G314;2.244461;2.873183;1.874923;1.612148;2.53837;1.038149;1.722122;1.210303;1.370948;0.8344535;1.294682;2.263435;1.480869;1.166431;1.912409;1.287492;1.658479;1.022585;1.602711;1.116578;2.179452;1.116431;1.175867;1.882299;1.947624
G315;2.218695;3.001993;1.95876;1.508279;2.60492;1.013149;1.355869;0.6142771;1.552768;0.9975846;1.526463;2.15371;1.253754;1.294318;1.518263;1.345948;1.200867;1.327076;1.63102;1.091431;2.201807;1.296928;1.038149;1.765727;1.529016
G316;1.738779;2.770994;2.104453;1.521116;2.50896;1.066431;1.439607;0.6845595;1.003712;1.303056;1.404118;2.104327;1.115182;0.6237131;1.777144;1.244318;1.100867;1.183634;1.393433;0.9725846;2.173647;1.493331;1.260303;1.646583;1.654016
G317;2.112763;2.702892;2.048986;1.7767;2.538149;0.9915783;1.53505;0.9283257;0.7439955;0.8493693;1.175867;1.786069;0.8743693;0.7640275;1.961653;1.107142;1.219318;1.269318;1.455384;1.071458;2.254002;1.635899;1.038149;1.488452;1.729771
G318;2.103977;2.730159;1.922068;1.872343;2.55306;1.287492;1.584128;1.130746;0.7439955;1.262492;1.003326;2.185825;0.9524641;1.150867;1.742745;1.471433;1.217371;1.555869;1.580869;0.9783256;2.23121;1.737807;1.294318;1.336782;1.837907
G319;2.147003;2.687322;1.928757;1.624043;2.635283;1.619486;1.367808;1.278754;0.7439955;1.350064;1.362492;1.95967;0.7140275;1.063148;1.55602;1.267371;1.393433;1.511997;1.046458;1.072585;2.186688;1.678249;0.7140275;1.470184;1.834071
G320;2.229312;2.721523;1.833689;1.554771;2.610027;1.31862;1.65325;1.200446;1.135303;1.250827;1.848815;1.981399;0.9881485;1.125867;1.51676;1.072706;1.16862;1.294318;0.9725846;0.8838054;2.099817;1.869316;1.065182;1.450064;1.872863
G321;2.170339;2.664248;1.841855;1.58102;2.612133;0.8493693;1.386782;1.210303;1.046458;1.046458;1.653922;1.720775;0.9188895;1.156995;2.013188;1.402869;1.194318;1.337492;0.8140274;0.7890276;1.961416;2.014704;0.7838054;1.387305;1.835642
G322;1.976624;2.617924;1.521196;1.26862;2.638062;1.156995;1.311512;0.9631485;0.7451553;0.8149332;1.003713;1.589482;0.7890276;1.427869;1.927123;1.166431;1.200446;0.9881485;0.7189956;0.6237131;1.620335;1.584599;0.7545915;1.022706;1.606108
G323;1.916194;2.504367;1.417083;1.596584;2.693389;1.133634;1.053754;0.9536864;0.7545915;1.175867;1.200446;1.611666;1.386512;1.284184;1.778471;1.31862;1.175867;1.166431;0.9344535;0.6939956;1.604248;1.462147;0.5281837;1.344176;1.555886
G324;2.008633;2.66831;1.26482;1.393433;2.623815;0.8938896;1.005746;1.021458;0.9915785;1.285263;0.8838054;1.525186;0.9783256;1.028712;1.717264;1.038149;0.8338054;1.057142;0.4574106;0.8743693;1.225064;1.665994;0.7795914;0.8588054;1.590627
G325;1.867256;2.587604;1.416271;1.080746;2.691694;1.125446;1.270948;1.108111;1.250827;1.425064;0.9938895;1.727668;1.038149;0.9438896;1.91395;1.395948;0.9082052;1.190868;0.6939956;1.200867;1.737908;1.504821;0.9783256;0.8493693;1.896033
G326;2.032822;2.790643;1.098675;1.228754;2.648019;1.345948;1.529016;1.311782;1.522888;1.442808;1.184882;1.613914;1.097559;1.091578;1.587835;1.287492;0.9438896;1.401312;0.6845595;1.116578;1.543963;1.608839;1.175867;0.9975846;1.965284
G327;1.832727;2.756319;1.336782;1.253754;2.849147;1.337492;1.125867;1.124198;1.461997;1.710899;0.8832052;1.47037;1.116578;1.199198;1.759599;1.191431;0.4824106;1.551519;0.6939956;0.7993694;1.574692;1.745564;1.013148;0.8493693;1.812845
G328;1.38299;2.818611;1.577711;1.520184;2.857764;1.49799;1.49176;0.9631485;1.251807;1.912907;0.9381486;1.523687;1.269318;1.013148;1.95059;1.280384;0.5531837;1.769035;1.191431;1.116578;1.794035;2.101153;1.125867;1.353056;1.815199
G329;1.636437;2.841944;1.691317;1.515305;3.001859;1.689607;1.549043;1.091431;1.619486;1.649043;1.110303;1.853182;1.166431;1.184882;2.080525;1.363554;0.7189956;2.091764;1.175867;1.396928;1.787807;2.316646;1.278056;1.577767;2.118926
G330;2.023726;2.87693;1.853371;1.106995;3.003788;1.607324;1.48668;0.9709349;1.543963;1.42962;1.240143;1.714291;1.225446;1.199198;1.783351;1.149198;0.9783257;1.858251;1.016578;1.353056;1.781558;2.242642;1.445184;1.496433;2.135791
G331;1.93613;2.64035;1.927943;0.8750175;2.97156;1.565305;1.610914;0.8338054;1.637203;1.26862;0.8149333;1.943911;1.057142;1.345948;1.800163;0.9714579;1.234882;1.53017;1.25974;1.380384;1.797043;2.012208;1.634651;1.369682;2.074494
G332;1.924584;2.791392;1.621672;0.7451553;2.961017;1.355384;1.488452;0.8743693;1.555869;1.505869;1.072706;1.716066;0.7189956;1.253056;1.469682;1.003712;0.5892771;1.318433;0.9709349;1.47299;1.583802;1.490305;1.485748;0.7095595;1.667581
G333;2.089246;2.633029;1.423371;0.7390275;2.822981;1.285263;1.471432;0.6737131;1.465305;1.695735;0.9688895;1.956037;0.8743693;1.638358;1.606343;1.174198;0.918028;1.471433;1.150446;1.557324;1.787907;1.451519;1.897243;0.8588054;1.647666
G334;2.205175;2.773378;1.799634;0.9088054;2.886599;1.377869;1.741317;0.6487131;1.580869;1.828471;1.175867;2.314598;0.9783256;1.832728;1.708351;1.287492;1.06327;1.543331;1.489607;1.68102;2.375742;1.452244;1.78102;1.259882;1.674941
G335;2.474606;2.776162;1.997757;1.244318;2.667649;1.544486;2.045566;1.116578;1.107142;1.949635;1.234882;2.457651;1.234882;1.834599;1.746326;1.290105;1.471433;1.345948;1.61323;2.102649;2.143926;1.387305;1.369699;1.463554;1.745873
G336;2.505684;2.830154;2.028902;1.287492;2.873317;1.307426;2.184655;1.047585;1.013148;1.379118;0.9188895;2.161361;1.072706;1.928991;1.549892;1.71395;1.438554;1.527767;1.461681;2.175053;1.969349;1.472888;1.405384;1.463554;1.867787
G337;2.253896;2.762124;2.007193;1.405384;2.843536;1.137492;1.782822;1.107142;1.028712;1.200446;0.9438896;1.825636;0.7545915;1.949635;1.47299;1.646418;1.125446;1.327076;1.28474;1.957822;1.817058;1.580171;1.066578;1.420948;1.873291
G338;2.146458;2.686522;2.091629;1.200867;2.451216;1.195948;1.846326;1.395948;1.300828;1.278754;0.8493693;1.813148;0.7095594;2.306435;1.244318;1.807637;1.194318;1.174198;1.159882;1.721584;2.027649;1.38982;1.244318;1.438554;1.619486
G339;2.222326;2.554139;2.005006;1.345948;2.559113;1.244177;1.921845;1.29362;1.363554;1.540305;1.156995;2.014323;0.9438896;2.148874;1.420948;1.579821;1.547888;1.082142;1.455869;1.873814;2.163846;1.219318;1.26862;1.712686;1.717264
G340;2.249645;2.429449;1.818689;1.563452;2.600964;1.250827;2.035959;1.166431;1.537204;1.404118;1.012022;1.82839;1.150867;2.180525;1.437305;2.012126;1.355384;1.330384;1.443331;1.905762;2.182718;1.36482;1.336512;1.567027;1.468963
G341;2.172874;2.881644;2.214109;1.620734;2.460823;0.9975846;2.229373;1.524741;1.757828;1.455869;1.520184;1.820341;1.572888;2.226302;1.355384;2.549791;1.504016;1.575614;1.583129;1.938334;2.078898;1.354118;1.632324;1.971845;1.741735
G342;2.315332;2.608538;2.055957;1.60517;2.475894;0.8338054;2.43121;1.445184;1.454097;1.435748;1.63505;1.897386;1.928371;1.88895;1.59176;2.673437;1.63102;2.007529;1.795873;1.850063;2.227401;1.588358;1.393433;1.951981;1.758631
G343;2.435458;2.644737;1.85461;1.326807;2.617577;0.9283257;1.95876;1.178754;1.310264;1.260264;1.18474;1.940473;1.460748;1.538452;1.360263;2.443768;1.032142;1.49664;1.88895;1.833251;1.928898;1.597888;1.603399;1.578922;1.589527
G344;2.254532;2.663532;1.933576;1.370948;2.59651;0.8838054;2.064334;1.072706;1.420948;1.412305;1.174198;1.924724;1.42299;1.527768;1.267371;2.223028;1.563452;1.477244;1.70023;1.695734;1.753471;1.756779;1.652711;1.082142;1.844029
G345;2.223022;2.857042;1.917256;1.244318;2.560537;0.7189956;1.913456;0.8438896;1.371928;1.574692;1.013149;1.46116;1.327076;1.644486;1.430869;1.882299;1.589607;1.722343;1.447888;1.454118;1.922947;1.889905;1.660914;1.540305;2.120191
G346;2.232905;2.766003;2.039704;1.362492;2.433196;1.150867;2.113121;1.379118;1.504118;1.47962;1.116578;1.950659;1.038149;1.515305;1.387305;1.665994;1.50462;1.644812;1.311512;1.107142;1.932822;1.528399;1.583479;1.488554;1.966154
G347;2.08501;2.78457;1.931534;1.191431;2.362164;1.337492;2.242895;0.8344535;1.68017;1.38982;1.695735;1.78595;1.287492;1.377869;1.592027;1.60517;1.303056;1.667042;1.77825;1.234882;1.870078;1.352869;1.599403;1.305384;2.012665
G348;2.228439;2.597606;1.905034;0.8783258;2.423197;1.242371;1.899635;0.9024641;1.370948;1.538452;1.200867;1.785249;1.260263;1.41482;1.192371;1.467715;0.9475846;1.677711;1.547888;0.8881485;2.00402;1.030746;1.343433;1.116431;1.787686
G349;2.060416;2.506146;1.993012;1.184882;2.415966;1.539607;1.886417;0.763685;1.429118;1.767565;1.278056;1.696849;1.496433;1.107142;1.253056;1.595734;1.012022;1.368433;1.304118;0.5642771;1.997892;0.9964579;0.9819947;1.091431;1.664607
G350;2.005204;2.702678;1.661486;1.597888;2.607869;1.361996;1.767787;0.8493693;1.380384;1.772122;1.110303;1.642967;1.386512;1.105746;1.184882;1.370948;1.160303;1.633479;1.336512;0.564439;1.904514;1.358977;1.336512;1.395948;1.59176
G351;1.802954;2.60337;1.700063;1.486681;2.577986;1.33982;1.159882;1.057142;1.303754;1.124198;1.219318;1.810916;1.219318;1.377869;0.8588054;1.112492;1.253056;1.360263;1.244318;0.7439955;1.803266;0.9975846;1.209882;1.505869;1.191431
G352;2.078836;2.700732;1.598056;1.194318;2.56951;1.284184;0.9709348;0.7890276;0.9188896;0.8088055;1.328056;1.920341;1.066578;1.426312;0.8743693;1.081995;0.9783257;0.7390275;0.9688896;0.7890276;1.433895;1.091578;1.132142;1.346928;1.175867
G353;2.116868;2.728141;1.59788;1.61005;2.674989;1.546116;1.591317;1.06327;1.395948;1.219318;1.244318;1.617524;1.253754;1.395948;0.8743693;1.091431;1.388554;0.7295915;1.150867;1.674043;1.681579;1.057142;0.8390275;1.380384;1.496433
G354;2.144727;2.772886;1.414801;1.361512;2.764153;0.9977062;1.377711;1.047585;1.259882;0.8688896;1.106995;1.523323;0.9975846;1.244318;1.082142;0.8399332;1.166431;0.7545915;1.267372;1.361512;1.773814;0.9688896;0.7890276;1.199198;1.166431
G355;2.168958;2.799375;1.788779;1.485748;2.67529;0.9631486;1.586486;0.5737132;0.7545915;0.9775857;1.166431;1.202761;1.091431;1.046458;0.9524641;0.9915783;1.362492;0.7743694;0.9037125;1.370948;2.126302;0.9533256;0.4574106;0.9975846;1.259882
G356;2.077068;2.902541;1.666947;1.847343;2.486525;0.9033257;1.810082;1.097706;1.278754;1.261512;1.116578;1.493507;1.164762;1.312492;1.150867;0.8533257;1.420948;1.105746;1.115182;1.361512;1.96769;1.413554;0.8838054;1.203754;1.175867
G357;1.994925;2.766547;1.835905;1.613452;2.259658;1.072706;1.933576;1.621639;1.250446;1.471433;1.125446;1.635171;1.490305;1.438554;1.105746;1.144318;1.465305;0.9533256;1.303056;1.097706;2.02277;1.604016;0.9438896;1.175867;1.234882
G358;1.934572;2.728213;1.877265;1.344682;2.644484;1.379118;1.783351;1.320948;1.695335;1.287492;1.457324;1.632316;1.557324;1.572888;1.337492;0.8688896;1.228056;1.269318;1.808351;1.209882;2.050157;1.557324;1.016578;1.166431;1.259882
G359;1.825349;2.722282;1.721188;1.183634;2.476965;1.557324;1.569486;1.52299;1.380384;1.246928;1.60517;1.594607;1.311512;1.194318;1.132142;0.9033257;1.335263;1.228754;1.588452;1.421432;2.127078;1.42299;1.185303;1.269318;1.577767
G360;2.220584;2.844823;1.893125;1.174198;2.4707;1.670735;1.646584;1.284882;1.16601;1.461997;1.631558;2.045272;1.418433;1.337492;0.9783256;0.9188896;1.303056;1.200446;1.36482;1.194318;2.134995;1.262492;1.41482;1.269318;1.802223
G361;2.428024;2.892713;1.846416;1.174198;2.514949;1.767565;1.679248;1.360263;1.436996;1.201285;1.422888;1.972759;0.7542489;1.097706;0.9631486;1.047585;1.175867;1.03827;1.041578;0.8743693;2.059254;1.312492;1.619486;1.387492;1.676463
G362;2.487253;2.762068;1.578409;1.312492;2.491017;1.521433;1.741016;1.538452;1.594486;1.012022;1.244318;2.211725;0.8487691;1.369699;0.8838054;0.8838054;1.165182;0.9787124;1.19362;0.8399333;2.316474;1.438554;1.219318;1.166431;1.579016
G363;2.489563;2.909821;1.66362;1.286512;2.111012;1.294318;1.488452;1.270948;1.39799;1.030223;1.160303;1.707272;0.6845595;1.107142;0.6939956;0.9033257;0.7189956;1.057142;0.7545915;1.184882;2.05811;1.377869;0.8838054;0.8140275;1.337492
G364;2.578088;2.723067;1.577943;1.201285;2.62145;0.8838054;1.151284;1.402869;1.555869;1.380384;1.175867;1.933407;0.7095594;1.234882;1.012022;0.8237692;1.066578;1.225446;0.9881486;1.115312;2.137074;1.554771;1.294318;1.200867;1.677711
G365;2.635234;2.897749;1.829896;1.48299;2.485069;0.9438896;1.525215;1.32299;1.505869;1.132142;1.253754;1.732263;0.9783256;1.46482;1.480868;0.8588054;1.132142;1.346928;1.116578;1.226285;2.20405;1.868935;1.362492;1.362492;1.786659
G366;2.477288;2.79072;1.758759;1.404118;2.380136;0.7189956;1.531881;1.379097;1.080746;1.047706;1.345948;1.880962;0.7201554;1.386512;1.311512;0.8149332;0.9088054;1.485748;1.225867;1.630171;1.92696;1.660376;1.269318;1.802001;1.918507
G367;2.638397;2.667836;1.785249;1.355869;2.266978;0.8399333;1.798215;1.369661;1.563452;0.9688895;1.091578;1.772983;0.8088055;1.038148;1.474365;0.9725846;1.269318;1.032142;1.46482;1.405384;1.731479;1.488554;0.8588054;1.530869;1.905
G368;2.436679;2.525686;1.718658;1.305384;2.540382;1.328056;1.499238;0.9775857;0.9438896;1.166431;0.8838054;1.749035;0.8344535;0.9537124;1.091431;0.5487131;0.9438895;1.178754;1.455384;0.9088054;1.458802;1.251807;0.3979745;1.31862;1.978752
G369;2.442723;2.555917;1.696321;1.463554;2.40602;1.455384;1.40678;0.9094536;1.107142;1.141431;0.7795914;1.736885;0.7890276;0.9274641;0.9033257;0.4574106;0.9688895;1.125867;1.278056;0.9688895;1.476862;1.488554;0.7189956;1.303056;1.883251
G370;2.353876;2.503831;1.815919;0.9188897;2.378385;0.7795914;1.389134;0.7439955;1.082142;1.150867;0.6487131;1.804896;1.022585;1.105746;1.166431;0.5531837;1.013148;1.091578;1.436996;0.9783256;1.29799;1.253754;0.9881485;1.200867;1.454118
G371;2.343298;2.56544;1.724664;1.294318;2.475894;1.210303;1.540779;0.8993692;0.9725846;1.159882;0.9094535;1.699036;0.9188896;1.150867;1.032142;0.7295914;1.287492;1.44799;1.3197;1.107142;1.559128;1.072706;1.262492;1.107142;1.446432
G372;2.324909;2.538018;1.786128;1.540305;2.785521;1.125867;1.50462;0.9787124;1.312492;1.286512;1.057142;1.783461;1.166431;1.209882;1.003712;1.178754;1.028713;1.360263;1.47962;1.244318;1.546584;1.012022;1.038149;1.44799;1.430869
G373;2.240697;2.64063;1.984812;1.451312;2.873587;1.455869;1.454016;1.253754;1.200446;1.445184;1.072585;1.699036;1.047706;1.529016;0.9688895;1.253056;0.6845596;1.327346;1.670335;1.271928;1.344661;1.21862;1.191431;1.242371;1.532324
G374;2.194188;2.813013;1.953289;1.511997;2.815445;1.557324;1.452767;1.328056;1.125867;1.24362;1.244318;1.620401;1.259882;1.354118;0.9725846;0.9964578;0.8743694;0.9975846;1.496433;1.110303;1.62523;1.125867;1.200867;1.200446;1.471433
G375;2.111596;2.574197;1.86597;1.219318;2.547948;1.802223;1.477767;1.321928;0.9533257;0.8993693;0.8743693;1.358605;1.081995;0.4937477;1.184882;1.125867;0.9975846;1.200867;1.386512;0.8493693;1.488719;1.46676;1.132142;1.185303;1.242371
G376;2.289933;2.546659;1.749664;1.139762;2.614399;1.485748;1.275064;1.253056;1.210303;0.8338054;0.9438896;1.336298;1.135303;0.6237131;0.9381486;0.8688896;1.140182;0.9783257;1.31862;0.8332052;1.069318;1.737686;1.047706;1.132142;1.330384
G377;2.179436;2.585626;1.642015;1.47962;2.572409;1.404097;1.016431;1.307749;1.022585;1.165182;1.294318;1.671092;0.9783256;0.6237131;0.9438896;1.046458;1.097706;0.6487131;1.270948;1.191849;0.9975846;1.695735;1.013149;1.225446;1.345948
G378;2.157396;2.589728;1.98929;1.388554;2.389298;1.893507;1.444661;1.797122;0.8838054;1.200867;1.259882;1.746321;0.6487131;0.5281837;1.141431;1.244318;0.7795914;0.9344535;1.003712;1.066578;1.072585;1.42299;1.022585;0.8338054;1.278056
G379;2.28462;2.562892;2.267503;1.644486;2.397312;1.765456;1.916154;1.812686;1.379118;1.360263;1.545184;1.850253;0.9688895;0.8338054;1.3447;1.438554;1.038149;1.253056;1.463554;1.301808;1.563452;1.613452;0.9881486;1.107142;1.178754
G380;2.256822;2.645982;2.145157;1.7517;2.368844;1.31862;1.505886;1.664607;1.159882;1.352346;1.370948;1.651621;1.037022;0.9438897;1.209882;1.328056;1.032142;1.194318;1.353056;1.084882;1.61005;1.689607;0.9033257;1.200867;1.271928
G381;2.16642;2.676737;1.907195;1.287492;2.647295;1.237492;1.499043;1.549741;1.242371;1.467808;1.022585;1.565492;1.105746;0.9938895;1.072585;1.671584;1.116431;1.131995;1.262492;1.110303;1.31482;1.07131;0.7545915;1.160303;1.404118
G382;2.465676;2.702685;1.938323;1.662148;2.538997;1.28982;1.457426;1.828471;1.196928;1.318124;0.9537123;1.595401;0.8082052;0.9088054;1.175867;1.483802;1.234882;1.320948;1.228754;1.234882;1.419661;1.618275;0.6487131;1.116578;1.021458
G383;2.605523;2.55462;2.031597;1.737908;2.57433;1.586298;1.185303;1.847122;1.124198;1.028754;1.080746;1.642745;0.9524641;1.132142;1.369699;1.518963;1.194318;1.463554;1.160303;1.209882;1.662686;1.452767;0.6737131;1.132142;1.207935
G384;2.345255;2.342463;1.700063;1.3197;2.224188;1.371928;1.25974;1.312492;1.140182;0.9963102;0.8930281;1.314134;0.8493693;1.013149;1.176285;1.49799;1.524741;0.7890275;0.7451554;0.9688895;1.574043;1.245948;0.5281837;0.6595595;1.311512
G385;2.498649;2.485198;1.934359;1.563452;2.314845;1.013149;1.856571;0.8743693;0.9283257;0.8588054;1.141578;1.196928;1.072706;0.9631486;1.29799;0.9882701;1.39799;0.7439955;0.8588054;0.9881486;1.517426;1.005223;0.8140275;0.8838054;1.520184
G386;2.332144;2.438576;2.227401;1.433802;2.551472;1.166431;1.867691;1.132142;1.200446;0.7545915;1.429118;1.594035;0.8399332;1.150446;1.478399;1.133111;1.31862;0.6939956;0.9975846;0.7189956;1.41656;1.183634;1.246928;0.8838054;1.507426
G387;2.372126;2.655763;2.113374;0.895062;2.697565;1.071458;1.602699;1.353056;1.508279;1.071458;1.327346;1.361298;1.244318;1.312492;1.350064;1.150867;1.696584;0.6845595;1.532324;1.107142;1.606019;1.44799;1.107142;1.072585;1.513554
G388;2.472787;2.547337;1.675063;0.8769411;2.773204;0.7795914;1.606881;1.157142;0.9714578;1.022585;0.5987132;0.8660099;0.8399332;1.226807;1.125867;0.5987132;1.271928;0.6237131;1.107142;1.413554;1.44176;1.360263;0.6237132;0.6939956;1.038148
G389;2.745272;2.645313;1.455236;1.125867;2.61658;1.038149;1.725753;1.107142;0.9094535;1.178754;0.9033257;1.333452;1.175867;1.287492;1.141431;0.5031837;1.328056;0.5737131;0.7795914;1.013149;1.488358;1.427869;0.7439955;0.7439955;1.191431
G390;2.59585;2.620278;1.621672;1.328056;2.806342;0.5281837;1.823814;0.9082052;0.6501235;1.419682;1.219318;1.651621;1.003712;1.082142;1.038149;0.6237131;1.038149;1.150867;1.064659;1.046458;1.642042;1.013149;0.8743693;0.6845595;1.312492
G391;2.536104;2.496941;1.450707;1.110303;2.88396;0.4824106;1.311512;0.5737131;1.047585;1.219318;0.7399333;1.412147;0.8493693;0.4574106;0.9688896;0.5737131;0.8140274;0.8743693;1.071458;0.7545915;1.486681;1.199198;1.047706;0.5281837;1.29362
G392;2.762386;2.513803;1.845564;0.9438896;2.96167;0.5531837;1.21862;0.361397;1.185303;0.9283257;0.614277;1.540456;0.5531837;0.4574106;1.003326;0.5531837;0.5187476;0.8582052;1.370948;0.7890275;1.085303;1.046458;1.022585;0.5531837;1.38982
G393;2.387612;2.71427;1.870598;1.200867;2.85614;0.8743693;1.041431;0.6845595;0.8493693;0.9533256;0.9019411;1.484378;0.7890275;0.8338054;1.003326;1.065182;0.7045915;1.159882;1.209882;0.7545915;1.42962;1.198767;0.8588054;0.6845595;0.9283257
G394;2.308572;2.882081;1.880852;1.287492;2.711213;1.296928;1.275827;1.479118;1.022585;1.160303;1.133111;1.497243;1.082142;1.06327;0.9188896;1.386782;0.8338054;1.361512;1.183634;0.8399332;1.301807;1.450707;0.7640275;0.9725846;1.130746
G395;2.469386;2.758199;1.885905;1.269682;2.899329;1.345948;1.563358;1.228754;1.278056;1.486997;1.203056;1.37357;1.330384;0.7890276;0.9344535;1.402869;1.057142;1.072706;1.251808;0.9088054;1.31791;1.327346;1.203754;1.133634;1.130746
G396;2.571917;2.747132;2.099829;1.480869;3.078666;1.167372;1.605109;1.200446;1.38982;1.499741;1.39799;1.291088;1.305384;0.9783257;0.9631486;1.569486;1.013148;1.212492;1.537204;0.9783256;1.660899;1.463452;1.471433;0.9033257;1.437305
G397;2.44479;2.438697;1.817897;1.363554;2.995244;0.8493694;1.336782;0.9438896;0.7795914;1.200446;1.369682;1.39857;1.228754;1.287492;0.9024641;1.463554;1.057142;1.203056;1.066578;1.166578;1.673915;1.201285;0.9033257;0.6689956;1.47299
G398;2.274296;2.547278;1.771188;1.413554;2.978901;1.370948;1.606881;1.047706;0.6142771;1.003712;1.525614;1.550801;1.555869;1.269318;1.139762;1.330384;1.269318;1.097706;0.8743693;1.057142;1.300828;1.191431;0.9783256;0.7795914;1.546432
G399;2.267677;2.560344;1.718;1.679771;2.773798;1.072706;1.300809;1.199198;0.9975846;1.360263;1.442083;1.731483;1.346928;1.312492;1.091431;1.336782;1.321928;1.444661;0.7045914;1.057142;1.611437;1.45462;1.091578;0.5531837;1.692565
G400;2.237431;2.550931;1.893795;1.685899;2.933036;1.395948;1.622888;1.301808;1.178754;1.524741;1.430869;1.747047;1.071458;1.003712;1.097706;1.480869;1.460748;1.504016;0.4824106;1.402869;1.781479;1.41958;1.097706;0.9688895;1.715456
G401;2.247961;2.578601;1.415271;1.552767;3.291806;1.330384;1.28982;1.395948;0.9033257;1.150867;1.082142;1.408452;0.8243694;1.022585;0.9338053;1.496433;1.175867;1.370948;0.4824106;1.39799;1.369682;1.091431;0.9977062;0.6237131;1.644486
G402;2.207445;2.527556;1.636486;1.599941;3.138151;1.571639;1.681558;0.9787124;0.9033257;1.199198;1.191431;1.584599;1.174198;0.7993693;1.013149;1.546433;1.335263;1.125867;0.8493694;1.469661;1.626463;1.33982;1.272064;0.9094535;1.75325
