G1044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.123548;0.919668;1.324611;1.328231;1.304435;1.14309;1.116954;1.19946;0.9452761
G1045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.059472;0.9582036;1.423878;1.456243;1.449186;1.121907;1.08102;0.9941928;1.024069
G1046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.181291;1.092566;1.417395;1.442774;1.469392;1.178657;1.175251;1.027883;0.9861106
G1047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.092566;1.027883;1.425942;1.404455;1.468152;1.167621;1.082157;0.9861106;1.205284
G1048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8611705;0.8831107;1.458195;1.441772;1.423878;1.152578;1.059472;1.092566;1.121907
G1049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.167621;1.116954;1.391575;1.336291;1.404455;1.027883;1.108605;1.059472;1.071548
G1050;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.268658;1.229165;1.441772;1.425942;1.369823;0.9539356;1.027883;1.054016;0.9539356
G1051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.284068;1.212177;1.452327;1.456243;1.468152;1.092566;1.121907;0.960984;0.9861106
G1052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.243354;1.175251;1.41349;1.36788;1.407647;1.208177;1.179786;1.152578;1.024069
G1053;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.024069;0.9319552;1.456243;1.4385;1.464618;1.123548;1.208177;1.082157;0.6685644
G1054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.103536;1.024069;1.533229;1.491854;1.485475;1.23377;1.256894;1.19946;0.919668
G1055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.205284;1.016353;1.469392;1.542774;1.496387;1.298795;1.167621;1.15678;1.027883
G1056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.284068;1.14309;1.468152;1.506537;1.510068;1.309963;1.329434;1.259572;1.071548
G1057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.251143;1.092566;1.408708;1.36788;1.469392;1.336291;1.282779;1.208177;1.027883
G1058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.304435;1.179786;1.464618;1.468152;1.499098;1.433715;1.390021;1.390021;1.061278
G1059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.229165;1.096706;1.4385;1.452327;1.464618;1.390021;1.472246;1.387832;1.059472
G1060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.190627;1.089118;1.342295;1.350376;1.387832;1.491854;1.433715;1.4385;1.291852
G1061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.329366;1.233348;1.387832;1.387832;1.348045;1.343364;1.324611;1.352724;1.256894
G1062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36643;1.23616;1.376804;1.298795;1.299427;1.407647;1.370951;1.326764;1.152578
G1063;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.370951;1.251509;1.23616;1.268658;1.356592;1.472246;1.441772;1.425942;1.222138
G1064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.376804;1.304435;1.222138;1.233348;1.31854;1.342295;1.336291;1.369823;1.282394
G1065;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.42661;1.326764;1.350376;1.304435;1.369823;1.458195;1.369823;1.404455;1.425942
G1066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.329434;1.212177;1.407647;1.407647;1.425942;1.404455;1.390021;1.390021;1.390021
G1067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.352724;1.23377;1.496387;1.484966;1.519756;1.452327;1.441772;1.458195;1.336291
G1068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.306928;1.205284;1.438759;1.458195;1.458195;1.464618;1.352724;1.407647;1.469392
G1069;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.329434;1.229165;1.433715;1.449186;1.425942;1.407647;1.425942;1.425942;1.352724
G1070;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.234736;1.167621;1.541954;1.512888;1.507781;1.449186;1.496387;1.438759;1.350376
G1071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.376804;1.243354;1.555568;1.50152;1.494089;1.511829;1.475659;1.419737;1.229165
G1072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.387832;1.251143;1.519756;1.499098;1.519756;1.491854;1.510068;1.50122;1.298795
G1073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.41349;1.222138;1.519756;1.491854;1.528184;1.457895;1.36788;1.352724;1.272385
G1074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.390021;1.251143;1.446425;1.405096;1.475659;1.342842;1.329434;1.370951;1.256894
G1075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.458195;1.31854;1.473196;1.405096;1.42661;1.458195;1.329366;1.387832;1.14309
G1076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.404455;1.278898;1.499098;1.522337;1.485251;1.484966;1.407647;1.391575;1.352724
G1077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.5;1.404455;1.511829;1.474233;1.519756;1.522337;1.458195;1.446425;1.233348
G1078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4385;1.324611;1.522101;1.555568;1.50122;1.509372;1.519756;1.510068;1.031601
G1079;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491846;1.417395;1.54618;1.550999;1.516849;1.541954;1.486818;1.515441;1.306928
G1080;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.510068;1.425942;1.555568;1.489091;1.549395;1.542774;1.549395;1.499098;1.348045
G1081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.405096;1.350376;1.461399;1.446532;1.509372;1.499098;1.496387;1.496387;1.282779
G1082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36643;1.304435;1.542774;1.539491;1.53155;1.456243;1.42661;1.433715;1.229165
G1083;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.472246;1.256894;1.522337;1.484966;1.511829;1.50122;1.486818;1.458195;1.251509
G1084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.452327;1.370951;1.506537;1.485475;1.477217;1.458195;1.452327;1.423878;1.284068
G1085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.523196;1.458195;1.475659;1.404455;1.367879;1.499098;1.481253;1.408708;1.256894
G1086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519756;1.449186;1.350376;1.343364;1.31381;1.441772;1.370951;1.381792;1.324611
G1087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.521365;1.539491;1.408708;1.387832;1.328231;1.304435;1.284068;1.234736;1.284068
G1088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.552027;1.558872;1.298795;1.329366;1.343364;1.328231;1.348045;1.369823;1.272385
G1089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.53155;1.472246;1.404455;1.328231;1.348045;1.407647;1.399111;1.387832;1.328231
G1090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.557924;1.523196;1.36643;1.348045;1.31854;1.369823;1.299427;1.278898;1.243354
G1091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.550999;1.464618;1.329434;1.304435;1.370951;1.399111;1.36643;1.350376;1.229165
G1092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.538949;1.428501;1.472246;1.324611;1.299427;1.404455;1.383437;1.36643;1.167621
G1093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.475659;1.328231;1.329434;1.208177;1.329434;1.446425;1.383437;1.383437;1.19946
G1094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.423878;1.208177;1.350376;1.299427;1.306928;1.36643;1.299427;1.387832;1.175251
G1095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.408708;1.205284;1.404455;1.309963;1.425942;1.390021;1.423878;1.309963;1.044795
G1096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.405096;1.181291;1.383437;1.404455;1.309963;1.496387;1.509372;1.458195;1.027883
G1097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.440645;1.324611;1.458195;1.391575;1.425942;1.528184;1.511829;1.519756;1.044795
G1098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.447218;1.229165;1.41349;1.399111;1.367879;1.570951;1.570199;1.542774;1.116954
G1099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.179786;1.404455;1.404455;1.304435;1.446425;1.419737;1.399111;0.919668
G1100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.417395;1.108605;1.369823;1.425942;1.298795;1.423878;1.417395;1.348045;1.208177
G1101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.401996;1.116954;1.284918;1.282779;1.284068;1.328231;1.324611;1.259572;0.9861106
G1102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.441772;1.152578;1.425574;1.419737;1.458195;1.190627;1.167621;1.116954;1.116954
G1103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.417937;1.278898;1.499098;1.473196;1.438759;1.284068;1.284068;1.251509;1.222138
G1104;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.438435;1.208177;1.441772;1.433715;1.464618;1.369823;1.425942;1.404455;1.14309
G1105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.481253;1.278898;1.484966;1.519756;1.48511;1.467034;1.441772;1.399111;1.259572
G1106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.464618;1.234736;1.433715;1.404455;1.446425;1.370951;1.299427;1.304435;0.9128149
G1107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.458691;1.243354;1.425942;1.31854;1.356592;1.306928;1.304435;1.281633;1.089118
G1108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.394492;1.175251;1.452327;1.469392;1.392364;1.328231;1.282779;1.263168;1.116954
G1109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.456243;1.278898;1.541954;1.477217;1.542774;1.222138;1.208177;1.181291;1.243354
G1110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.441772;1.263168;1.472246;1.473196;1.472246;1.252774;1.291852;1.259572;1.15678
G1111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.36643;1.149431;1.423878;1.419737;1.499098;1.383437;1.251143;1.281633;1.31854
G1112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.491854;1.348045;1.481253;1.491854;1.511829;1.528184;1.486818;1.477217;1.208177
G1113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.499098;1.328231;1.515441;1.535374;1.510068;1.53155;1.510068;1.494089;1.24835
G1114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.519756;1.348045;1.507781;1.5;1.511829;1.506537;1.457895;1.423878;1.360746
G1115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.510068;1.348045;1.515441;1.5;1.509372;1.472246;1.442774;1.456243;1.326764
G1116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.515441;1.370951;1.519756;1.468152;1.481253;1.535374;1.50122;1.506537;1.284068
G1117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.481253;1.350376;1.457895;1.472246;1.458195;1.491854;1.458195;1.376804;0.9861106
