G632;2.368658;2.496263;2.858258;1.867781;2.869388;1.555869;2.284895;2.290783;2.606887;2.364547;1.588358;2.584702;2.602216;2.205836;3.227688;2.206163;2.320395;2.4121;2.584514;2.092781;2.044462;2.152313;2.133043;2.2147;1.767256
G633;2.170667;2.294861;2.994317;2.134456;2.797628;1.278754;2.536471;2.644606;2.780544;2.261444;1.720873;2.658538;2.532397;2.258119;3.0552;2.356085;2.334878;2.48025;2.602216;2.091764;1.981537;2.025677;2.244549;2.374115;2.011026
G634;2.013909;2.391893;2.998873;2.260853;2.924603;1.721584;2.321523;2.472203;2.475999;2.389484;1.819035;2.802584;2.359941;2.482903;3.175085;2.105721;2.226796;2.439849;2.516394;2.12961;1.932299;1.95059;2.116596;2.313385;1.901302
G635;2.240894;2.372169;2.761973;2.391346;2.931935;0.9975846;2.334893;2.476043;2.309933;2.12583;1.857002;2.66971;2.388638;2.253729;3.108086;2.290456;2.335116;2.430518;2.479091;1.987725;2.092154;1.78689;2.181353;2.433042;1.901625
G636;2.239109;2.564843;2.900393;2.171003;2.735525;1.085303;2.816858;2.767778;2.388708;2.203131;1.545734;2.792631;2.4104;2.272079;3.259106;2.333139;2.519485;2.492197;2.499648;2.138323;2.019584;1.490779;1.962807;2.509593;1.895174
G637;2.213735;2.514812;3.152253;2.265834;2.684849;1.124198;2.609308;2.650884;2.430929;2.077008;1.363554;2.375987;2.391437;2.517442;3.14965;2.491805;2.475019;2.593637;2.330274;2.23373;1.836659;1.807637;1.909444;2.377979;1.816819
G638;2.259641;2.4876;3.015339;1.931718;2.710033;1.147251;2.560712;2.578551;2.56119;1.936514;1.622122;2.457502;2.471966;2.462696;3.09413;2.310492;2.502028;2.391547;2.128765;2.002772;2.170566;1.922098;1.839104;2.139394;1.953465
G639;2.166144;2.374142;2.947662;1.593275;2.779552;1.206687;2.497251;2.249237;2.345202;1.87754;1.733351;2.425217;2.440643;2.368538;3.063426;2.543845;2.716946;2.127535;2.41725;1.995999;2.148282;1.996644;1.906995;2.200898;1.95204
G640;2.276179;2.399941;3.103824;1.817073;2.813139;1.53505;2.275425;2.484934;2.534461;1.92414;1.652711;2.458316;2.589215;2.340884;3.062645;2.625613;2.867829;2.040816;2.381794;2.003752;2.302532;1.969584;1.941431;1.801288;1.889888
G641;2.475779;2.629358;3.010549;1.942604;2.666376;1.402244;2.155233;2.273774;2.367713;1.514967;1.435748;2.472394;2.465988;2.198619;3.094423;2.275303;2.678082;2.032781;2.317799;1.640779;1.973909;1.733399;1.962995;1.732547;1.947892
G642;2.479103;2.85306;2.795149;1.950529;2.841405;1.257426;2.227711;2.131819;2.303191;1.480265;1.410748;2.563941;2.447152;2.254136;3.294991;2.2919;2.409062;2.252587;2.511358;1.823292;1.611437;1.765321;1.771823;1.914449;2.040284
G643;2.217746;2.728766;2.693054;1.612147;2.656076;1.251808;2.345275;1.831469;2.300873;0.9962562;1.253754;2.566343;2.52586;2.092535;3.19696;2.062137;2.064522;2.25093;2.573282;1.588452;1.717787;1.530956;1.618995;1.828419;2.009156
G644;1.954808;2.657257;2.65441;1.683129;2.643761;1.39156;2.46664;1.82261;2.331191;1.365305;1.701463;2.458786;2.499941;2.05841;3.162363;1.83863;2.269724;2.563639;2.461992;1.368433;1.708351;1.575801;1.52121;1.814756;1.900443
G645;1.936506;2.66253;2.815832;1.816154;2.807593;1.236512;2.234766;1.960791;2.120236;1.652223;1.746583;2.490267;2.18221;2.269732;2.86498;1.899902;2.250262;2.179834;2.190292;1.379118;1.564607;1.815919;1.618494;1.7676;1.837702
G646;2.028347;2.525695;2.833182;1.885436;2.855619;1.421432;2.410019;1.91526;2.182135;1.659377;1.540305;2.461035;2.515258;2.449881;2.790763;2.114741;2.386788;2.264706;2.203142;1.427869;1.731558;1.722566;1.670294;1.580423;1.918793
G647;2.10422;2.629611;2.894932;2.160772;2.802262;1.46168;2.569583;2.147708;2.126969;1.606881;1.36482;2.477995;2.689628;2.592539;2.879997;2.342584;2.306176;2.506245;2.517828;1.499741;1.624043;1.750859;1.854105;1.632547;1.916007
G648;2.143536;2.706151;2.954985;2.014036;2.736213;1.066578;2.704461;2.265258;2.051593;1.828266;1.125867;2.622767;2.5104;2.450474;2.891805;2.545473;2.389511;2.635736;2.561465;1.228056;1.502244;2.064352;1.525186;1.698488;2.13243
G649;2.173092;2.846551;2.868456;1.922892;2.83466;1.012022;2.722929;2.457252;2.182628;2.04972;1.032142;2.527316;2.710355;2.555824;3.112216;2.499362;2.659158;2.728202;2.633142;1.823291;1.619812;2.112567;1.820774;1.675536;2.313809
G650;2.46396;2.836655;2.765161;1.703171;2.712033;1.50256;2.614004;2.572754;1.986053;2.135955;1.432426;2.572316;2.681909;2.866289;3.073927;2.663681;2.50476;2.631678;2.551383;1.672666;1.593275;1.842258;1.465961;1.552616;2.100446
G651;2.417591;2.590813;2.840923;1.681534;2.557796;1.184184;2.477865;2.719519;1.971484;2.192031;1.328056;2.305712;2.406573;2.682194;3.134431;2.777236;2.135005;2.751209;2.536504;1.294176;1.851206;1.817073;1.525186;1.734518;1.988334
G652;2.285862;2.607016;2.670419;1.791296;2.558766;1.404097;2.557955;2.56246;1.932964;1.828752;1.132142;2.353732;2.297152;2.767075;3.014144;2.896791;2.312074;2.558534;2.382873;1.157412;1.821326;1.941631;1.507394;1.6586;2.122522
G653;2.234222;2.593706;2.495358;1.609128;2.678555;1.022706;2.370579;2.476706;1.983304;1.824921;0.6845595;2.418652;2.382096;2.663717;3.010208;2.636121;2.467653;2.436485;2.08393;1.123499;1.964473;1.67277;1.522958;1.787317;1.991194
G654;2.103928;2.575613;2.451526;1.7516;2.75229;1.228056;2.497079;2.430568;2.315768;1.78186;0.6487131;2.403185;2.495744;2.623262;3.022207;2.649093;2.674436;2.726009;1.961095;1.410748;1.721755;1.718196;1.376033;1.76967;2.211628
G655;1.898199;2.62611;2.521214;1.72808;2.755172;1.436681;2.484661;2.634334;2.116057;2.067965;0.8533257;2.335092;2.403415;2.352509;3.056428;2.801487;2.521151;2.599835;2.368975;1.479248;1.656558;1.822722;1.555118;1.895352;2.300944
G656;2.032698;2.779209;2.536715;1.968013;2.915761;1.629519;2.520288;2.708085;2.499137;2.354775;0.7795914;2.62794;2.257281;2.476655;3.109011;2.794311;2.616758;2.785061;2.747217;1.712084;1.840569;2.165961;1.682162;2.082171;2.521198
G657;2.266161;2.799616;2.780013;1.933254;3.002038;1.847101;2.67377;2.702971;2.376638;2.418245;1.234882;2.8415;2.268391;2.4893;3.070369;2.6419;2.749467;2.704583;2.719349;1.788427;2.256347;2.227255;1.931105;2.449209;2.55999
G658;2.405962;2.936963;2.824281;1.988657;2.896028;1.89914;2.458141;2.754238;2.654011;2.457561;1.547888;2.736809;2.283955;2.52569;2.96161;2.504338;2.650278;2.930959;2.723395;1.642264;2.242843;2.197732;1.823933;2.368658;2.592795
G659;2.31595;2.859638;2.546788;1.978898;2.92069;1.820564;2.588794;2.765957;2.442577;2.613968;1.833251;2.635815;2.294093;2.620497;2.854993;2.455413;2.699478;2.576976;2.643269;1.809599;2.17981;2.142077;1.749369;2.371828;2.563433
G660;2.231979;2.629781;2.195118;1.553399;2.949552;1.620922;2.716672;2.678243;2.472888;2.469782;1.595735;2.635712;2.533852;2.491343;3.054103;2.596289;2.634822;2.72261;2.589724;1.878752;1.988334;2.200366;1.854642;2.399323;2.253188
G661;2.261282;2.579065;2.50631;1.646584;2.758246;2.044841;2.626411;2.593157;2.452999;2.312624;1.552767;2.771046;2.692528;2.374951;2.886398;2.462134;2.371943;2.472565;2.395873;1.535376;1.796754;1.84467;1.75829;2.443749;2.164448
G662;2.132257;2.527902;2.639922;1.590794;2.811048;1.918507;2.764752;2.46841;2.3627;2.329648;1.555171;2.836295;2.404531;2.172961;3.012091;2.402199;2.572597;2.468131;2.423114;1.510376;1.767565;1.849844;1.837618;2.359881;1.995079
G663;2.160852;2.617069;2.467685;1.765485;2.976995;1.499741;2.927632;2.169633;2.204242;2.274508;1.700163;2.690539;2.354566;2.148543;3.017276;2.222002;2.44509;2.528269;2.559945;1.957587;1.692042;1.648647;1.790695;2.083856;1.889386
G664;1.937807;2.760611;2.516166;1.886417;3.026915;1.49664;2.722089;2.334935;2.386789;2.009095;1.330869;2.648587;2.341685;2.170577;3.019273;2.374616;2.682965;2.634735;2.515518;1.786656;1.358977;1.8228;1.755213;1.954739;1.857645
G665;1.957372;2.767384;2.742255;1.610899;2.748787;1.589607;2.72939;2.661321;2.484934;2.057171;1.442426;2.818974;2.530143;2.277701;3.030385;2.232307;2.799486;2.603734;2.673398;1.998386;1.52594;1.818689;1.720574;2.022699;2.10687
G666;2.230062;2.732438;2.775204;1.574692;2.750679;1.557324;2.860044;2.447097;2.472308;2.115643;1.082142;2.664448;2.414765;2.250851;2.675049;2.082958;2.677822;2.692987;2.581587;1.957822;1.490456;1.778161;1.81077;2.039258;2.062165
G667;2.229771;2.841638;2.791815;1.528922;2.683363;1.967258;2.852759;2.40552;2.493454;2.398291;1.355384;2.397933;2.4737;2.38753;2.882307;2.204556;2.567002;2.673118;2.590493;1.878898;1.450614;1.987084;2.078056;2.320768;2.246588
G668;2.253521;2.902832;2.594377;1.84383;2.895484;1.587203;2.759167;2.527445;2.367823;2.430336;1.646583;2.456175;2.516894;2.411463;2.964706;2.297625;2.395182;2.753786;2.803022;2.164246;1.853266;2.099839;2.093056;2.372386;2.520701
G669;2.15631;2.741082;2.450311;1.67825;2.664862;1.404118;2.596378;2.212743;2.253624;2.525393;1.479016;2.494166;2.249259;2.297105;2.633062;2.188321;2.147533;2.743131;2.483506;1.880085;1.606019;1.811187;1.894164;2.222874;2.297383
G670;2.337324;2.756719;2.497294;1.647344;2.773335;1.413554;2.645893;2.125898;1.975745;2.539636;1.659651;2.584962;2.506678;2.092479;2.626506;2.517839;2.161713;2.824548;2.373596;2.134254;1.921522;1.86967;1.977716;2.335964;2.184978
G671;2.336235;2.587768;2.528317;1.708351;2.753141;1.363554;2.770153;2.231656;2.29988;2.564438;1.184882;2.846382;2.441114;1.980006;2.630763;2.649627;2.276403;2.801368;2.146064;2.23801;1.728472;1.6633;2.31816;2.285416;2.172993
G672;2.425709;2.607662;2.504148;1.367185;2.573056;1.091431;2.57883;2.421499;2.21533;2.532769;1.644486;2.764141;2.721273;2.090249;2.92334;2.300931;2.238992;2.63303;1.977248;1.982609;1.60517;1.928284;2.326662;2.143292;2.062901
G673;2.067216;2.595313;2.649393;1.56005;2.472632;1.47299;2.733283;2.49184;2.341338;2.356517;1.717565;2.581889;2.510312;2.42024;2.514167;2.253486;2.235825;2.57331;2.252331;2.243058;1.537203;1.995942;2.256844;1.712275;1.889378
G674;2.134641;2.660518;2.704722;1.402244;2.331229;1.582324;2.491517;2.340101;2.215007;2.485152;1.771584;2.411231;2.443376;2.375246;2.541385;2.246804;2.270275;2.705229;1.888334;1.932173;1.344682;1.708805;1.881189;1.677956;2.136653
G675;2.145159;2.642819;2.678949;1.702223;2.664774;1.907299;2.794973;2.472464;2.247602;2.447558;1.521433;2.658908;2.430946;2.313202;2.679722;2.328465;2.36662;3.01826;2.29232;1.96224;1.455869;2.068659;2.060791;1.544243;1.916442
G676;2.585429;2.833594;2.650666;1.783251;2.968082;1.860026;2.7247;2.538376;2.017642;2.262387;1.435748;2.511837;2.758917;2.399187;2.900041;2.509073;2.48764;3.100901;2.292504;2.105098;1.45799;2.122287;2.276954;2.082761;2.459895
G677;2.633594;2.903499;2.533322;1.712908;2.837882;1.877504;2.876407;2.537396;2.064334;2.191904;1.228056;2.349739;2.706891;2.557039;2.96793;2.510033;2.614152;3.163027;2.504325;2.073424;1.812702;2.157436;2.092479;2.081347;2.494077
G678;2.451491;2.885065;2.714769;1.697445;2.615488;1.451312;3.002995;2.629504;2.106758;1.947451;1.158634;2.615499;2.525893;2.675779;2.792759;2.643639;2.621605;2.969474;2.343615;2.017965;1.941092;2.164567;2.054741;2.453732;2.126519
G679;2.548234;2.869012;2.756666;1.928266;2.624102;1.7767;2.984698;2.791682;2.278328;2.030108;1.626463;2.501713;2.632346;2.688846;2.907717;2.7788;2.473119;2.965624;2.181007;2.249474;2.061166;2.030805;2.287621;2.478002;2.026624
G680;2.430249;2.621172;2.495533;1.878752;2.360019;1.812702;3.022677;2.613341;2.183461;1.639606;1.594486;2.370523;2.493725;2.547677;2.474501;3.03611;2.420397;2.906783;2.096135;2.361862;1.859964;1.703651;2.354991;2.193624;1.684394
G681;2.387858;2.650529;2.466082;1.927772;2.287326;1.619035;2.968985;2.336287;1.915516;1.930422;1.588358;2.69095;2.756048;2.667677;2.366577;2.96648;2.29642;2.873706;1.989473;2.341023;1.434651;1.972873;2.136734;2.312955;1.778752
G682;2.222971;2.575866;2.483145;1.761136;2.409919;1.239633;2.983829;2.170577;1.888427;1.947285;1.544486;2.740931;2.707368;2.774192;2.595734;3.067632;2.060721;2.85024;1.712607;2.082535;1.490322;2.122489;2.041628;2.271366;1.677271
G683;2.232467;2.744948;2.572113;1.590271;2.763716;1.377346;3.166011;2.250318;2.223282;2.223092;1.595734;2.727567;2.980228;2.822891;2.832771;3.093568;2.340941;2.938941;2.10687;2.118795;1.393238;2.276037;2.353996;2.346448;1.898726
G684;2.344677;2.892635;2.329418;1.642042;2.460531;1.502244;2.950589;2.28971;2.269091;2.058781;1.160303;2.523234;2.76379;2.487883;2.414593;2.986197;2.572317;2.619608;2.279051;1.990516;1.472888;2.325133;2.600345;2.363238;1.859625
G685;2.337111;3.033383;2.269439;1.821092;2.312524;1.771571;2.800449;2.166162;2.255175;2.534567;1.21862;2.570602;2.704382;2.573927;2.530365;2.788747;2.773263;2.418376;2.389212;1.852123;1.460748;2.292309;2.474796;2.447638;1.976302
G686;2.383974;3.035363;2.406779;1.73689;2.520561;1.855885;2.731185;2.493501;2.515102;2.422731;1.49664;2.413445;2.664083;2.294519;2.852697;2.684236;2.54605;2.644474;2.195462;2.105557;1.479118;2.545462;2.293314;2.461358;2.109655
G687;2.614849;3.017747;2.40466;1.702446;2.665102;2.455854;2.932763;2.62032;2.681469;2.42998;1.329118;2.449487;2.473872;2.728834;2.893253;2.665579;2.594747;2.782579;2.327481;1.833631;1.994316;2.484548;2.49278;2.388904;2.173499
G688;2.542154;2.845634;2.496035;2.092258;2.442969;2.114438;2.947915;2.529761;2.586181;2.356587;1.782828;2.446083;2.524059;2.539186;3.021953;2.591203;2.781374;2.953494;1.878266;1.631358;1.447888;2.365977;2.238435;1.920842;2.041394
G689;2.519371;2.901155;2.55784;1.86395;2.342424;1.547888;2.973997;2.570325;2.395323;2.413678;2.214247;2.352787;2.357796;2.467486;3.009896;2.621753;2.655432;2.907247;1.822566;2.262998;1.695335;2.426599;2.310256;2.103085;2.061837
G690;2.39646;2.962148;2.483344;2.072369;2.332094;1.047585;3.052809;2.335815;2.389258;2.483392;2.266123;2.318009;2.299616;2.561951;2.920316;2.402827;2.575616;2.782058;1.769035;1.991442;1.929514;2.331264;2.29722;2.392501;2.220277
G691;2.36464;3.064636;2.298439;1.905;2.476612;1.071458;3.075987;2.67069;2.319714;2.584548;1.987208;2.513891;2.397765;2.705145;2.968979;2.121364;2.562845;2.849388;1.859357;2.09369;2.037208;2.337392;2.207981;2.346735;2.221273
G692;2.403513;2.747428;2.073878;1.867687;2.427817;0.8338054;3.159821;2.602316;2.315392;2.322681;1.86447;2.582191;2.255574;2.537034;2.795767;2.330945;2.773536;2.661035;2.059882;2.036061;1.928371;2.344983;2.198039;2.355204;2.331024
G693;2.444894;2.661085;1.851502;2.111653;2.538138;1.200446;2.967436;2.531533;2.281241;1.95536;2.044214;2.615025;2.458738;2.704182;2.865788;2.700062;2.730273;2.668509;2.067087;1.935981;2.225969;2.22024;2.227404;2.397832;2.21381
G694;2.169719;2.507789;1.726458;2.174397;2.486624;0.9977062;3.064868;2.161233;2.425206;2.065574;2.00269;2.692647;2.392332;2.778881;2.894875;2.745957;2.660273;2.535897;1.904514;1.81189;2.102217;1.997977;2.04093;2.400114;2.074197
G695;2.505953;2.635541;1.97559;2.397446;2.812653;1.038149;3.07281;2.462759;2.164875;2.289038;1.810026;2.333792;2.597098;2.808594;2.853568;2.696805;2.402378;2.689173;2.183529;2.062208;2.441118;2.140402;2.333916;2.276279;2.221911
G696;2.451651;2.485027;1.973726;2.505634;2.659556;1.549741;3.020906;2.546495;2.069841;2.487326;2.019629;2.46219;2.753766;2.922658;2.780188;2.80914;2.376683;2.619119;2.193166;1.967914;2.39252;2.16958;2.360164;2.497151;2.208407
G697;2.231008;2.597409;2.131286;2.587535;2.623054;1.332426;3.066353;2.607483;2.088334;2.489181;1.933852;2.513221;2.736351;2.99331;2.789942;2.646815;2.577883;2.765591;2.118012;1.700683;2.168926;2.353641;2.124323;2.499533;2.079698
G698;2.321064;2.792756;2.121745;2.456325;2.604804;1.847043;3.027995;2.763811;2.333459;2.663185;2.278131;2.636651;2.790376;2.673;2.924111;2.606333;2.626725;2.544358;2.308118;1.839382;2.410903;2.290044;2.480497;2.445049;2.104698
G699;2.33293;2.792733;2.451297;2.465473;2.678665;1.727001;2.850421;2.783094;2.235738;2.839143;1.774341;2.735851;2.7349;2.630667;3.030361;2.365059;2.514907;2.605534;2.539224;1.802743;2.393518;2.357707;2.200205;2.414492;1.954277
G700;2.462046;2.8962;2.36193;2.100271;2.424139;1.432426;2.635886;2.767873;2.073093;2.817932;2.040002;2.567219;2.768503;2.568702;3.064164;2.511125;2.689355;2.675729;2.521923;1.996644;2.509701;2.415421;2.234733;2.316996;2.063224
G701;2.325647;3.063696;2.232089;2.516114;2.735662;1.91395;2.91704;2.914093;2.210738;2.924993;2.164657;2.755867;2.744752;2.6834;2.998081;2.673813;2.580505;2.846483;2.361917;1.900444;2.374896;2.724531;2.36478;2.280802;2.213338
G702;2.05481;3.019302;1.918;2.459407;2.45152;1.954514;2.989291;2.73249;2.027649;2.767358;2.100158;2.609204;2.796371;2.464186;2.773439;2.460402;2.245874;2.66701;2.087165;1.722144;2.439264;2.628564;2.349035;2.280571;2.17981
G703;1.956797;2.972952;1.83694;2.290306;2.623815;2.013334;2.776885;2.538427;1.971644;2.861238;2.330175;2.916874;2.777141;2.384624;2.720359;2.499139;2.207608;2.422832;2.082608;1.641016;2.311837;2.579193;2.050217;2.554532;1.875443
G704;2.141198;2.881257;1.841296;2.708322;2.489145;2.039961;3.010079;2.566736;1.983254;2.877927;2.160721;2.842652;2.369104;2.673063;2.816144;2.488117;2.153579;2.423114;2.087563;1.882383;2.172892;2.412983;2.125934;2.43529;1.838188
G705;2.05595;2.959342;1.972322;2.319143;2.628931;1.988456;2.79377;2.640065;2.175219;2.734823;1.515779;2.692276;2.495129;2.744597;2.804805;2.458684;2.05941;2.20792;1.913334;1.93;1.993214;2.378659;2.174117;2.617106;1.994318
G706;2.138748;3.085385;2.211244;2.456882;2.690985;1.92277;2.693594;2.687386;2.246963;2.781856;1.580886;2.857857;2.553686;2.701963;2.817147;2.420701;1.911128;2.353473;2.119249;2.161227;2.194213;2.420587;2.117445;2.352076;2.078887
G707;1.911166;3.15448;2.050341;2.120497;2.5818;1.88488;2.748649;2.553224;2.16209;2.517269;1.508839;2.93911;2.612815;2.637994;2.769432;2.450873;1.941866;2.230039;1.966442;2.121779;2.231435;2.219513;2.241833;2.33455;1.813134
G708;2.013662;3.154427;2.151285;2.252401;2.743542;1.977248;2.899756;2.803164;1.954576;2.196189;1.590994;2.979161;2.251432;2.655525;3.008566;2.547886;1.839046;2.378443;2.028231;1.907195;1.84914;2.187355;2.104634;2.253403;1.930268
G709;1.93613;3.246812;2.234995;2.219092;2.63302;2.010026;3.081592;2.891479;1.972759;2.706385;1.672566;2.993983;2.470255;2.692683;2.921627;2.622565;1.77754;2.542276;1.977249;2.028685;1.827454;2.513672;2.254795;2.175686;1.963188
G710;1.771448;3.241685;2.128127;2.18469;2.530047;1.996522;3.091175;2.68119;1.865817;2.751706;1.524692;2.952221;2.656048;2.836724;3.111816;2.873875;1.943366;2.415009;2.269614;2.179967;2.026401;2.573564;2.354472;2.642989;2.044462
G711;2.003902;3.252899;1.993;2.033254;2.54176;1.753471;3.132135;2.607516;2.313333;2.6585;1.501478;2.871861;2.549558;2.793741;3.060839;2.933398;1.967604;2.12679;2.192965;2.285903;1.848814;2.458267;2.359599;2.557276;2.060082
G712;1.849171;3.096702;2.108006;2.308407;2.547848;1.712686;2.998631;2.363574;2.189003;2.826747;1.692264;2.83376;2.57291;2.675318;3.118498;2.841123;1.892604;2.169891;2.366323;2.018214;1.893935;2.586199;2.739892;2.732711;2.137275
G713;1.681483;3.125479;1.965487;2.158118;2.673284;1.335748;2.986282;2.054203;2.21407;2.673811;1.523155;2.739511;2.517828;2.891691;2.968559;2.590095;1.7452;2.251065;2.091533;2.115284;1.827223;2.445668;2.756146;2.295903;1.997101
G714;1.867781;3.116045;1.911417;1.998482;2.379179;1.377869;2.942478;2.178233;2.191219;2.431425;1.912207;2.619258;2.282904;2.711312;2.822981;2.534596;1.655216;2.075477;1.753694;2.206469;2.081805;2.217381;2.465725;2.241245;1.81189
G715;2.11862;3.081726;1.926401;2.014438;2.372488;1.388554;3.018181;2.049136;1.922369;2.537747;1.972034;2.69706;2.380292;2.876844;2.764178;2.525446;1.812409;2.17922;1.887665;2.285178;2.006717;1.91024;2.513218;2.268058;1.827017
G716;2.079664;3.224356;1.983345;1.9796;2.265922;1.461996;2.72996;2.162231;1.892442;2.571562;1.854277;2.796571;2.403094;2.646028;2.509082;2.669354;1.959157;2.186723;1.675163;1.572888;1.77035;2.305497;2.184918;2.435083;1.788855
G717;2.237475;3.184431;2.009813;1.71883;2.375981;1.28474;2.676241;2.413292;2.123647;2.67599;1.836882;2.791659;2.445961;2.721046;2.655576;2.916402;2.188015;2.362554;1.762807;1.808351;1.798201;2.325497;2.306572;2.157005;2.049341
G718;2.448138;3.020566;2.108241;1.713765;2.230468;1.391271;2.946755;2.024428;2.324896;2.609496;1.737686;2.997265;2.236993;2.469541;2.725475;2.626188;1.961213;2.334849;1.672122;1.722343;1.584128;2.403599;2.31161;2.108781;2.201694
G719;2.232464;3.015864;2.071999;1.934625;2.284839;1.488452;2.902776;1.87379;2.240312;2.545514;1.696584;3.006863;2.174082;2.347012;2.874889;2.639929;2.269143;2.106979;1.747122;1.961396;1.590456;2.48535;2.048986;1.825646;2.214046
G720;2.054898;3.020548;2.080299;2.115094;2.293527;1.553399;2.900412;2.186045;2.25687;2.426642;1.797343;2.998271;2.258551;2.398712;2.886625;2.549748;2.135843;2.385512;1.828471;1.953229;1.798291;2.538129;2.003465;2.022757;2.07414
