G1219;0.7795914;1.711882;0.9787124;0.6487132;2.031008;3.037685;0.2901461;0.4574106;0.8832052;1.462305;1.580763;0.8140275;1.100867;1.393433;1.039238;2.588981;1.046458;0.4574106;2.006635;1.421433;2.50984;1.352869;1.012022;1.333688;2.630936
G1220;0.9688897;1.473155;0.7890275;1.022585;2.152255;2.92814;0.8743694;0.4574106;0.8838054;1.337492;1.411996;0.6845595;0.8750175;1.150867;0.8692764;2.04252;0.7795914;0.7795914;2.157007;1.022585;2.476408;1.664607;0.9631485;1.528794;2.499013
G1221;0.9783257;1.742835;1.072585;1.344682;2.327031;2.932386;1.038149;0.6237132;1.185303;1.125867;1.509651;1.185303;1.320948;1.072706;1.275809;2.156876;1.022585;0.8140275;2.290398;1.488554;2.724905;1.278754;1.464607;1.949416;2.695527
G1222;1.022585;1.55602;1.132142;1.267185;2.291665;2.842062;1.44799;0.9881485;1.013149;1.046458;1.369661;1.234882;1.588452;1.361512;1.380869;2.38206;0.7189956;0.6237131;2.420996;1.47962;2.528897;0.8942764;1.712319;1.909359;2.573281
G1223;0.6237131;0.842505;1.185303;1.319176;1.926445;2.5008;0.6487131;0.6237131;0.7804971;0.9709349;1.158203;1.380384;1.091578;1.444682;1.046458;2.338607;0.8399332;0.5531837;2.264983;1.209882;2.102814;1.098675;1.427869;1.649635;2.327505
G1224;0.6237131;1.550215;0.9094536;1.134882;2.142829;2.374091;0.7795914;0.8993692;0.7545915;0.9774641;1.381343;1.031995;0.8783257;1.63017;1.194318;2.425616;0.9475846;0.8993693;2.187734;1.345948;2.313496;1.275809;1.654771;1.84582;2.579272
G1225;0.6845595;1.608839;0.943028;1.230384;2.261232;2.499716;0.9688896;1.038149;1.132142;1.438554;1.332647;1.082142;0.9094535;1.445184;1.2447;2.079705;0.6237131;0.9438896;2.284599;1.634651;2.208155;1.555886;1.766016;2.117554;2.62317
G1226;0.5531837;1.55325;1.038149;1.379118;1.899512;2.268965;0.7890276;0.8243693;1.003712;0.8938897;1.382807;1.072706;0.9438896;1.419661;1.548117;2.067945;0.23071;0.9188895;2.287108;1.684651;2.433976;1.455265;1.62523;1.721321;2.526145
G1227;0.9783257;1.641317;1.038149;1.379097;1.885802;2.316357;1.028712;1.072706;1.139761;1.066578;1.512014;1.091431;1.097706;1.517426;1.631358;1.92187;0.09694459;0.9438896;2.133874;1.597888;2.338035;1.640627;1.53505;1.908576;2.65122
G1228;0.8493694;1.44176;0.9088055;1.072706;1.850532;2.409352;1.038149;0.7890276;0.8493693;1.370948;1.30325;1.244318;0.9438896;1.312492;1.494035;1.980151;0.2901461;1.097706;2.106858;1.803471;2.253925;1.407324;1.436997;1.777504;2.666292
G1229;0.6251234;1.039659;1.106995;1.047706;2.098468;2.568029;0.5781837;1.200867;0.9631485;0.8338054;1.182749;1.013149;0.893028;1.604248;1.740569;2.075018;0.7189956;0.7640276;2.040832;1.370948;2.25804;1.241373;1.184882;1.914905;2.598234
G1230;1.072706;1.450707;1.191431;1.294318;2.151688;2.662922;0.6487131;1.184184;1.219318;1.344682;1.415779;1.295948;1.080746;1.514607;1.773386;2.218958;1.141578;0.9381486;2.14529;1.57164;2.38341;1.523155;1.63102;1.841007;2.669624
G1231;1.097706;1.454097;1.216431;1.620735;2.336735;2.793778;0.8045914;1.578399;1.345948;1.421433;1.938697;1.552768;1.262492;1.733129;1.866642;2.178164;0.9438895;1.219318;2.365083;2.052126;2.744652;1.67825;1.459527;1.86395;2.724935
G1232;1.353056;1.657102;1.327076;1.42299;2.195118;2.828497;0.9774641;1.73102;1.47299;1.352346;2.02769;1.777223;1.321928;1.660914;2.250219;2.437164;0.6845595;1.563358;2.377354;1.942545;2.727443;1.81395;1.697243;2.170497;2.810456
G1233;1.362492;1.597666;1.480869;1.429118;1.988676;2.728301;0.8582053;1.554016;1.337492;1.488452;1.931774;2.028898;0.9033257;1.726463;2.122437;2.464453;0.9438896;1.452244;2.547677;1.585899;2.658975;1.558351;2.116194;2.087208;2.682258
G1234;1.420948;1.612236;1.191431;1.413554;2.04477;2.787527;0.7189956;1.207935;1.345948;1.109882;1.823215;1.635899;0.8938897;1.133634;2.036642;2.399896;0.9033257;1.635899;2.219369;1.477767;2.801685;1.41656;1.987665;2.103898;2.502954
G1235;1.175867;1.515779;1.259882;1.335263;2.140028;2.816064;0.8140274;1.477869;1.508895;0.9438897;1.640228;1.878371;1.383997;1.160303;2.018691;2.388787;1.219318;1.75325;2.09543;1.091431;2.829898;1.379118;1.796755;1.632324;2.400605
G1236;1.337492;1.382807;0.9438896;1.626463;2.078187;2.913295;1.141578;1.41482;1.219318;0.8743693;1.703094;1.587204;1.072706;1.345948;2.252715;2.184734;1.191431;1.453922;2.129866;0.9459349;2.883686;1.07131;1.508479;1.444682;2.551074
G1237;1.386512;1.367083;1.046458;1.261512;2.235862;3.007567;1.091431;1.445184;1.203754;1.072585;1.398693;1.228754;0.6439956;1.125867;2.041194;1.967264;0.7890276;1.363935;2.06354;1.125867;2.516561;1.057142;1.057142;1.325827;2.631057
G1238;1.479118;1.517426;1.125867;1.325827;2.54008;2.824072;0.9787124;1.614606;1.312492;1.362492;1.681987;1.310264;0.7451553;1.075867;1.86769;2.017102;1.303056;1.39922;2.255233;0.8399333;2.386287;0.6689956;1.470184;1.184882;2.563189
G1239;1.269318;1.203056;1.321928;1.345948;2.522368;3.082458;0.8582052;1.488452;0.9283257;1.33982;1.52594;1.376312;1.116578;1.208634;1.942821;1.952091;1.057142;0.9963102;2.320275;0.7189956;2.2711;0.6689956;1.295948;0.9787124;2.559942
G1240;1.182142;1.522888;1.013149;1.379118;2.127081;2.869967;0.8938896;1.635899;0.8743693;1.534527;1.39664;1.446433;1.336512;1.150446;1.823093;2.157611;0.9381486;1.016578;2.24316;0.9033257;2.237501;0.7189071;1.476519;1.038149;2.757496
G1241;1.038149;1.772666;1.579016;1.533279;2.36434;2.930467;1.032142;1.537204;0.9975846;1.345948;1.662135;1.444486;1.110303;1.038149;2.109489;2.176688;1.141431;1.53668;2.151674;1.208634;2.436951;1.057142;1.748915;1.022706;2.780686
G1242;1.135303;2.107328;1.49799;1.700215;2.403094;2.888906;1.278056;1.445184;1.116578;1.692565;1.706291;1.305384;1.377869;1.510748;1.895832;2.245681;1.44799;1.269176;2.247105;1.488554;2.330959;0.9977063;1.761136;1.396433;2.907447
G1243;1.303754;2.263086;0.9783257;1.563452;2.188189;2.672642;0.9094535;1.091578;0.9725846;1.234882;1.555886;1.169318;1.463554;1.404118;1.861886;2.293655;1.480869;1.605171;2.290421;1.418433;2.390371;1.286512;1.798291;1.413452;2.791694
G1244;1.303056;2.203362;0.9881485;1.57164;2.126462;2.605109;1.072706;1.107142;1.081995;0.9477062;1.52422;1.259882;1.234882;1.842164;1.919061;2.537337;1.237492;1.528399;2.183779;1.628922;2.239343;1.387305;1.95198;1.277076;2.646621
G1245;1.488554;2.118;1.345948;1.685899;2.280811;2.644124;1.287492;1.305384;1.353056;1.351312;1.777271;1.327076;1.3197;1.753471;1.819462;2.408949;1.468331;1.46958;2.193446;1.471433;2.309404;1.277076;2.325219;1.377869;2.658094
G1246;1.393433;1.822138;1.438554;1.703249;2.281513;3.152942;1.387492;1.502768;1.482426;1.642565;1.637135;1.353056;1.368433;1.549403;2.061837;2.471047;1.479118;1.236782;2.35827;1.945564;2.32146;1.393433;2.154898;1.219318;2.656406
G1247;1.68102;1.817581;1.552767;1.752001;2.500577;3.067002;1.360263;1.518332;1.393433;1.642565;1.717835;1.038149;1.352346;1.540456;1.997369;2.570313;1.742565;1.352346;2.599023;1.612835;2.330397;0.8838054;2.053231;1.511997;2.686614
G1248;1.47299;1.987933;1.490305;1.614607;2.615755;2.865266;1.837907;1.368433;1.521433;1.800063;1.747098;0.8743693;1.646672;1.533839;1.793507;2.748902;1.649043;1.436996;2.733951;1.412305;2.406156;0.9533257;1.837665;1.480869;2.668157
G1249;1.395948;1.672666;1.244318;1.663358;2.46381;2.833379;1.735899;1.395948;1.597888;1.708129;1.72696;0.9692763;1.710914;1.14362;2.066629;2.472471;1.485748;1.695335;2.548192;1.369661;2.702632;1.413554;2.187815;1.457426;2.6065
G1250;1.395948;1.294682;1.175867;1.312492;2.428706;2.633437;1.139762;1.234882;1.355384;1.522888;2.051958;0.9381486;1.767565;1.184184;1.983576;2.444265;1.632324;1.057142;2.101004;1.61005;2.763355;1.328056;1.945497;1.483895;2.669973
G1251;1.361512;1.072559;1.520184;1.496433;2.276653;2.681033;1.371928;1.394682;1.259184;1.563452;2.379436;0.6845595;1.574741;1.022706;2.211767;2.359255;1.505869;1.125867;1.954787;1.792164;2.626136;1.3947;1.829204;1.345948;2.478889
G1252;1.386512;1.687148;1.495184;1.686437;2.602401;2.801657;1.337492;1.563452;1.292185;1.429118;2.237715;0.8140275;1.918507;1.343433;2.269363;2.625105;1.603922;1.320948;1.854106;1.96769;2.62377;1.653922;1.750477;1.242372;2.405051
G1253;1.259882;1.628922;1.420948;1.646584;2.534384;2.796488;1.479118;1.191431;0.9180281;1.283688;2.039195;0.7189956;1.792264;1.31791;2.320305;2.4098;1.696584;1.445184;2.169238;1.955;3.004518;1.512203;1.559499;1.032142;2.166981
G1254;1.072585;2.041965;1.219318;1.743814;2.281945;2.629593;1.435748;0.8493693;0.8399333;1.26482;2.001467;0.8045914;1.721583;1.012702;2.180989;2.611001;1.455869;0.7743694;1.990571;1.526862;2.789844;1.767565;1.901127;0.9881486;2.051336
G1255;1.294318;2.068214;0.7795915;1.736437;2.565097;2.626082;0.9975846;1.166431;0.9631485;1.312305;1.906504;1.355384;1.597888;1.064659;2.414039;2.608338;1.537204;0.7993693;1.980876;1.230384;2.862804;1.427869;1.701621;1.081995;2.045348
G1256;0.9881485;2.018013;0.8493694;1.564607;2.545977;2.609339;0.7795914;1.353056;1.191848;1.066431;1.714321;1.33982;1.244318;1.333688;2.257254;2.673489;1.135303;0.8140275;1.799975;1.078754;2.634333;1.355384;2.055268;1.020062;2.279775
G1257;1.379118;1.772122;1.312492;1.833251;2.50363;2.833057;1.294318;1.674043;1.336512;1.311512;1.782383;1.521639;1.437305;2.027503;2.41047;2.450933;1.271928;0.9783256;1.888036;1.547888;2.319037;1.752001;2.064473;1.400064;2.340561
G1258;1.330384;2.01447;0.8140276;1.668814;2.37009;2.745443;0.9188896;1.41482;1.488554;1.339379;1.790627;1.253056;0.9631485;2.073282;2.479691;2.437388;1.110303;0.8140275;2.26111;1.63102;2.807892;1.808351;1.736882;1.54176;2.079121
G1259;1.535748;1.953229;0.8140276;1.532324;2.728685;2.964379;1.31482;1.361512;1.724892;1.687907;1.652001;1.58017;1.445184;2.072845;2.640604;2.34259;1.276808;1.395948;2.442143;1.675163;2.637186;2.011162;1.948093;1.722122;2.36487
G1260;1.251284;1.636659;1.091578;1.582324;2.317575;2.877705;0.7189956;1.107142;1.595734;1.404118;1.632828;1.4595;1.596583;1.696571;2.643706;2.428828;1.209882;1.082142;2.363575;1.923872;2.763391;1.656881;1.907905;1.49664;2.640971
G1261;1.301807;1.45462;0.8493694;1.37299;2.499515;2.764299;0.8588054;1.175867;1.578922;1.091431;1.537203;1.513452;1.369699;1.510836;2.340327;2.586678;1.057142;1.300827;2.270689;1.930034;2.750928;1.368433;1.557591;1.571584;2.723906
G1262;1.346928;1.538452;1.191578;1.640779;2.134495;2.946729;0.9475846;0.693907;0.9787124;1.056995;1.282426;1.175867;1.430384;1.791735;2.14446;2.319508;0.9975846;1.26862;2.026536;1.768507;2.708183;1.141431;1.862379;1.697143;2.751339
G1263;1.419699;2.08;1.445948;1.93108;2.012502;2.660028;1.166431;1.300827;1.325827;1.53505;1.581881;1.225446;1.200867;1.593263;2.466252;2.256678;1.158634;1.335245;2.088763;2.053465;2.574279;1.490305;1.944584;2.031774;2.747627
G1264;1.253754;1.875063;1.303754;1.978685;1.592225;2.625587;1.427869;1.072706;1.511996;1.783251;1.724635;1.300828;1.107142;1.605043;2.547403;2.011868;0.8688896;1.547888;2.028542;1.987086;2.517636;1.588452;1.539007;2.132718;2.574072
G1265;1.437305;1.737907;1.097584;1.998805;1.649345;2.590669;1.496433;1.328056;1.37299;1.547888;1.844518;0.9381485;1.320948;1.480886;2.155636;2.21281;1.226807;1.722122;1.865288;1.978752;2.32243;1.712148;1.640794;1.756388;2.56334
G1266;1.44799;1.792264;1.072585;1.960026;1.827294;2.578049;1.242371;1.294318;1.546432;1.768813;2.175341;1.305384;1.091578;1.782383;2.366263;2.473587;1.515305;1.757102;2.169274;2.07765;2.513618;1.601463;1.744035;1.738657;2.495852
G1267;0.9188897;1.599692;1.296928;1.687686;1.760732;2.61039;0.8140275;1.003712;1.284882;1.427869;1.844999;0.7545915;0.7993693;1.515727;2.189211;2.184021;0.9188895;1.528399;2.224115;1.864378;2.592533;1.913427;1.545734;1.531881;2.400457
G1268;1.107142;1.726923;1.210303;1.42962;1.989442;2.486219;0.7189956;0.8493693;0.7890276;0.8140275;1.460338;0.8493694;0.9787125;1.158203;1.96869;2.242662;0.4574106;1.270948;2.185898;1.225304;2.253827;1.385263;1.513734;1.29799;2.337335
G1269;1.284882;1.565256;0.8390275;1.471433;1.981912;2.480549;1.082142;0.9188896;0.9533256;1.130746;1.658145;0.8743693;0.9283257;1.233203;2.332144;2.197811;0.6237131;1.140182;1.947711;1.349741;2.259599;1.654248;1.717835;1.133634;2.484571
G1270;1.294318;1.499741;0.7189956;1.337492;2.16295;2.511178;1.522888;1.097706;1.234882;0.9225845;1.6514;1.191431;0.7640275;1.311512;2.551668;2.402979;0.5531837;1.362492;2.15392;0.9287124;2.309698;1.455869;1.519486;1.355384;2.47157
G1271;1.225867;1.325827;0.6237131;1.572888;2.157528;2.168303;1.540305;1.132142;1.355384;0.7545915;1.747243;1.549741;0.6142771;1.345948;2.496194;2.321171;0.8140275;1.082142;2.135938;0.7826822;2.310987;1.470184;1.658399;1.83895;2.500505
G1272;1.346928;1.784599;1.063148;1.736437;2.280821;2.243996;1.636299;1.429118;1.192371;0.9725846;2.209777;1.438554;0.8493693;1.554016;2.153527;2.350839;0.9783257;1.278056;2.197871;1.078754;2.465968;1.617565;1.837933;1.994316;2.435604
G1273;1.278754;1.660899;1.097706;1.569486;1.859898;2.120594;1.660899;1.312492;1.318433;1.110303;2.359909;1.396433;1.234882;0.9688895;2.008004;2.157595;0.9881485;1.160303;2.368684;1.022138;2.348159;1.471433;1.763657;1.848915;2.807496
G1274;0.7640275;1.646584;0.8493693;1.46676;1.794412;2.1546;1.725753;0.8743693;1.539607;0.9188896;2.432837;1.09101;1.259882;0.8588054;1.909156;2.226728;0.9438896;1.047706;2.159838;0.842505;2.354019;1.368433;1.565082;1.73178;2.757531
G1275;1.038149;1.658351;1.022585;1.386782;2.311232;2.407948;1.452869;1.013149;1.208634;1.125867;2.430897;1.361512;1.300828;0.9881485;2.103685;2.188149;1.253754;1.294177;1.968125;1.103754;2.37604;1.580171;2.094629;1.732151;2.744842
G1276;1.063148;1.772566;1.003326;1.047706;2.112578;2.601835;0.9783256;1.184882;0.9975846;0.9631485;2.46803;1.507426;0.9033257;0.4937476;2.161427;2.443027;1.371928;1.28474;2.126039;1.106754;2.391047;1.702001;1.705763;1.205384;2.656133
G1277;1.038149;2.070164;1.097585;1.158111;2.32266;2.739547;1.072706;1.217371;1.132142;1.436996;2.574897;1.380384;1.157412;0.5487131;2.015073;2.316707;1.574741;1.335263;2.480662;1.516365;2.32853;1.798815;2.18243;1.558839;2.893527
G1278;1.132142;1.899341;1.328056;1.203754;2.082837;2.815441;0.8088055;1.158634;0.9094535;1.3345;2.532873;1.320948;1.191848;1.028754;2.157761;2.47809;1.546432;1.284882;2.402392;1.426329;2.241482;1.584651;2.04914;1.29799;2.995773
G1279;1.328056;1.878898;1.496433;1.563452;2.239354;2.597207;0.6845596;1.208634;1.200446;1.206754;2.295903;1.490305;1.137492;1.492715;2.191219;2.698019;1.597888;1.605171;2.589019;1.644983;2.128318;1.927504;2.466211;1.574043;2.939679
G1280;1.708479;2.120785;1.461997;1.747122;2.0961;2.668658;0.9725846;1.379118;1.278056;1.264633;2.522565;1.658479;1.091431;1.592027;2.238438;2.624584;1.786437;1.943935;2.742024;2.048674;2.218121;1.963224;2.435092;1.410225;3.104731
G1281;1.362492;2.23187;1.445184;1.472888;2.280039;2.74699;1.276807;1.166431;1.038149;1.489784;2.471138;1.219318;0.9721376;1.697343;2.183241;2.477578;1.68102;1.75602;2.428659;1.749195;2.475893;2.016764;2.264586;1.533839;2.898393
G1282;1.463554;2.422383;1.59458;1.801206;2.374426;2.800977;1.369699;1.479118;1.259882;1.343433;2.369138;1.312492;1.082412;1.580171;1.97765;2.515688;1.589607;1.644486;2.5709;1.732728;2.254037;2.116764;2.321203;1.950355;2.78556
G1283;1.194318;2.373647;1.200446;1.549043;2.351798;2.474395;1.258634;1.565305;1.360263;1.262492;1.968013;0.8493693;0.8688896;1.360263;1.99914;2.358644;1.285264;1.665456;2.533345;1.688856;2.347528;1.980758;1.918793;1.793935;2.401297
G1284;1.386512;2.179627;1.132142;1.517426;2.268356;2.672845;1.511997;1.413554;1.386512;1.312492;2.143926;0.9188896;0.7795914;1.634377;1.926724;2.290444;1.552767;1.626463;2.577028;1.858108;2.550388;2.02277;1.92696;1.912665;2.467044
G1285;1.39799;2.28366;1.166431;1.488358;2.34944;2.858941;1.540305;1.605171;1.427869;1.44799;2.552265;0.7804971;0.7545915;1.720873;1.817544;2.303023;1.727001;1.765994;2.630387;1.936213;2.391986;1.88689;2.055268;1.692042;2.770255
G1286;2.152217;2.385682;1.303056;1.880469;2.337357;2.956506;1.395948;1.301808;1.614607;1.822343;2.536524;1.749892;0.9787124;1.828471;2.040382;2.593577;1.533802;1.848915;2.747418;2.349171;2.428071;1.833251;2.448699;1.787607;2.655579
G1287;2.00265;2.215652;1.199198;1.853694;2.620019;2.722418;1.320948;0.8243694;1.614606;1.455869;2.690493;1.628922;0.9975846;1.438554;2.219563;2.546953;1.278056;1.828471;2.376846;2.09777;2.125417;1.361512;2.233118;1.817264;2.404002
G1288;1.968068;2.283407;1.292371;1.804942;2.59786;2.830456;1.280384;1.580869;1.362492;1.259882;2.355573;1.588358;0.6237131;1.262492;1.679544;2.29897;1.332426;1.587204;2.239231;1.977943;2.150091;1.013149;2.170279;1.578922;2.304288
G1289;1.814378;2.349443;1.40256;1.734599;2.614634;2.65315;1.209882;1.386512;1.438554;1.589607;2.24308;1.318433;0.9533256;1.70602;1.718658;2.598986;1.662147;1.699043;2.312415;1.603922;2.184467;1.19101;2.196186;1.690456;2.437117
G1290;1.557324;1.876127;1.515305;1.545734;2.561736;2.535336;1.003712;1.125867;1.588452;1.537204;2.188784;1.437305;0.6439956;1.41482;1.443814;2.33582;1.29362;1.404118;2.633058;1.612148;2.073428;1.150867;1.99972;1.410748;2.42
G1291;1.577767;1.803266;1.44799;1.555171;2.575344;2.343446;1.292371;1.175867;1.537203;1.648693;2.2967;1.505869;0.7390275;1.335263;1.853362;2.14426;1.160303;1.200867;2.629677;1.530869;2.104002;1.038149;1.868068;1.93895;2.450008
G1292;1.639607;1.832637;1.705171;1.125867;2.603012;2.453471;1.226807;1.294318;1.380384;1.692264;2.007435;1.116578;0.9975846;1.192371;2.078126;2.261897;1.097706;1.508895;2.217827;1.066431;2.06038;1.038149;1.838657;1.843307;2.631155
G1293;1.362492;1.802017;1.532426;1.166431;2.557432;2.481397;1.166431;1.355384;1.150867;1.066578;2.138133;1.200867;0.8088053;1.081687;2.496943;2.286914;0.9631485;1.352869;2.436984;1.194318;2.147569;1.29362;2.096745;1.771755;2.583553
G1294;1.420948;1.860642;1.445948;1.44799;2.308995;2.675197;1.303056;1.470184;1.427869;1.321928;2.120151;1.303056;1.336512;1.239633;2.469239;2.290948;1.184882;1.959499;2.486183;1.438554;2.128662;1.741317;1.960026;2.128938;2.706057
G1295;1.166431;1.886213;1.555869;1.903371;2.334618;2.593652;0.9524641;1.080746;1.569486;1.158634;2.205501;1.046458;1.537835;1.173767;2.159978;2.308532;0.9283257;1.767565;2.496874;1.569486;2.014369;1.539607;2.257272;1.859315;2.555919
G1296;1.253754;1.944462;1.175867;1.480869;2.237087;2.608576;1.125867;1.005223;1.274579;0.9188896;2.231125;1.132142;0.9787124;1.081687;2.135955;2.205458;0.9688895;1.445948;2.461635;1.085303;1.975594;1.078754;2.094213;1.75658;2.329962
G1297;1.210303;2.076302;1.125867;1.335263;1.991991;2.380314;1.166431;1.137492;1.257935;1.100867;1.90059;1.116578;1.244318;1.226285;2.040817;2.308258;1.166431;1.178754;2.254091;1.395948;1.950236;1.199198;1.902127;1.883309;2.331359
G1298;1.337492;2.015617;1.416876;1.537835;2.122385;2.473908;1.622888;1.116431;1.199198;1.116578;1.695506;1.200867;1.518331;1.57594;1.964704;2.4271;1.253056;1.312492;2.23347;1.645735;2.195841;1.571433;2.05743;1.857002;2.335869
G1299;1.303754;2.038374;1.44799;1.29799;2.283462;2.500474;1.540305;0.9975846;1.175867;1.292372;1.425707;1.287492;1.328056;1.457426;1.890199;2.500342;1.300827;1.228754;2.387987;1.580171;2.000655;1.740456;1.996073;1.767787;2.499685
G1300;1.082142;1.725206;1.496433;1.300828;2.251653;2.222793;1.36482;0.6142771;1.082142;1.192371;1.826978;1.580171;0.9438896;1.515305;1.609377;2.423455;1.644812;1.200867;2.088296;1.620335;2.175231;1.563452;1.947449;1.70325;2.514106
G1301;1.191431;1.801302;1.438554;1.370948;2.389079;2.425435;1.284882;0.9088054;1.038149;0.7838055;1.788427;1.115312;1.066578;1.560376;1.658479;2.161579;1.496433;1.072706;2.10839;1.418433;1.897214;1.311782;2.014175;1.545735;2.329185
G1302;0.7890276;1.909254;1.107142;1.013148;2.455287;2.333227;1.38982;0.9188896;1.200446;0.5281838;1.605;1.003712;0.9459349;1.21862;2.001523;1.877317;1.208634;1.411512;2.082402;1.311782;1.665228;0.7136849;1.749035;1.54176;2.251958
G1303;1.038149;2.127602;1.116578;1.013148;2.443352;2.44176;1.075867;1.047585;1.091578;0.8743693;1.549635;0.8140275;1.030223;1.599892;1.778694;1.976959;1.131995;1.649043;2.028542;1.499043;2.077008;1.126285;1.669607;1.757102;2.437453
G1304;0.8838054;2.159667;1.057142;1.203754;2.315192;2.569757;1.032142;1.157142;1.330384;1.31862;1.603694;0.8140274;1.333688;1.600753;1.602023;2.538708;0.9533257;1.253056;1.836069;1.397306;2.184552;1.349741;1.538948;1.888427;2.310393
G1305;0.7439956;1.977217;1.259882;1.451312;2.370105;2.445339;1.219318;1.47299;1.184882;1.455384;1.881102;0.9438896;1.29799;1.86189;1.848872;2.390447;1.378056;1.212492;1.923885;1.642787;2.207904;1.593963;1.707206;1.716317;2.395
G1306;0.8140275;2.011061;1.141431;1.680171;2.467817;2.504664;1.234882;1.194318;1.321928;1.346928;1.729942;1.150446;1.574403;1.710914;2.049818;2.494392;1.47299;1.29362;1.930013;1.600215;2.088089;1.522888;1.624518;1.86395;2.343118
G1307;1.157142;1.863334;1.296928;1.405384;2.553297;2.710519;1.003712;1.097706;1.337492;1.733479;1.762665;1.495184;1.495184;1.311512;1.913334;2.445851;1.185303;1.244318;2.107837;1.806337;1.901245;1.427869;1.669639;1.652001;2.538848
