G240;1.42661;2.065044;1.147071;2.096643;1.257756;0.9280823;1.206003;0.618384;1.767915;1.184932;2.539565;0.9758095;1.786069;0.1686609;1.065067;1.505151;1.349366;1.376357;2.00297;0.5642771;2.414558;1.30325;1.661351;0.9498839;1.060512;0.5892771;1.759118;0.2901461;1.318538;0.2651461;0.7826822;0.7136849;0.5751234;1.758844;0.3269609;1.388557;1.901607;1.801631;0.2901461;1.951355;0.7838055;0.1936609;0.8915784;0.9411389;1.524707;0.8349619;1.55901;1.2845;1.266373;2.43602;0.6095595;1.175937;0.668907;2.006879;1.698725;0.5031837;0;1.053299;0.7390275;1.169318;1.281897;1.368814;0.6845595;0.7201554;0.4781837;0.2651461;1.03827;0.3979745;0.3269609;0.6380847;1.19458;1.521466;0.5187476;0.5776539;1.503794;1.568123;1.420202;1.275837;0.2651461;0.9586337;1.258997;1.524034;0.6237131;1.543117;1.012022;0.5487131;0.4937476;1.208895;2.019973;1.572235;1.465727;0.9692763;1.698108;0.5987132;0.6238751;0.1936609;0.9450619;0.4531837;0.4574106;1.917353
G241;1.598331;2.08648;1.14687;2.06544;1.552936;0.7409066;1.081105;0.6588055;1.501528;1.011868;2.50044;1.0845;1.858708;0.23071;1.164495;1.645294;1.540505;1.413775;1.930516;0.5281837;2.184058;1.172481;1.683552;0.9591837;0.9880106;0.3979745;1.756912;0.386397;1.502413;0.2901461;0.5987132;0.7140275;0.5751234;1.857666;0.2651461;1.231682;1.83662;1.69926;0.386397;1.922338;0.9287124;0.1686609;0.8519411;0.882426;1.393963;0.8000175;1.562686;1.39176;1.039659;2.303465;0.7594535;1.134218;0.6251234;2.060256;1.676014;0.4229745;0.1936609;1.088083;0.5737131;0.9477062;1.475275;1.445506;0.9188896;0.9180281;0.361397;0.361397;0.7743694;0.4574106;0.1936609;0.7826822;1.174579;1.333839;0.5285926;0.7323437;1.51811;1.540299;1.281219;1.151298;0.4574106;0.8957872;1.225304;1.502175;0.5281837;1.687228;0.7588055;0.4937477;0.4531837;1.164633;2.023645;1.410788;1.397306;0.5187476;1.754982;0.589277;0.4531837;0.1936609;0.8348402;0.336397;0.6595596;1.986941
G242;1.751636;2.131991;1.181306;1.852556;1.508289;0.731532;1.052076;0.8594536;1.500421;1.200344;2.578643;1.214733;1.813588;0.2901461;1.226592;1.698854;1.707151;1.356314;1.73509;0.6237131;2.109988;1.110264;1.604105;0.8596311;1.186035;0.614277;1.713848;0.2901461;1.395075;0.1936609;0.6939956;0.5031837;0.6238751;1.801608;0.4324106;1.427773;1.918608;1.844301;0.6237131;1.783251;0.9632701;0.1686609;1.054712;1.197897;1.479298;1.245968;1.745649;1.4345;0.9714578;2.304666;0.7054971;1.306897;0.4574106;2.020667;1.785418;0.6501234;0.6845595;1.374941;0.4531837;1.108204;1.6884;1.918217;0.8938895;0.763685;0.2901461;0.361397;0.8082052;0.4324106;0.1936609;0.9286864;0.8956066;1.454959;0.4229745;0.7975586;1.310225;1.666919;0.9225586;1.429413;0.5187476;0.9445388;1.090312;1.62995;0.386397;1.714798;1.041431;0.5531837;0.4330632;1.16791;1.855875;1.44835;1.336298;0.386397;1.795064;0.7390275;0.4324106;0.1936609;0.6451553;0.4229745;0.7545915;1.747472
G243;1.703519;2.024867;1.31336;1.962552;1.586063;0.6021889;1.089148;0.5892771;1.600543;1.294241;2.709536;1.212037;1.845399;0.5987132;1.227529;1.734248;1.486586;1.495594;1.858708;0.7451553;2.263206;1.246117;1.592287;0.882426;1.077223;0.6487131;1.752728;0.5281837;1.474668;0.09694459;0.8688896;0.5487131;0.5751234;1.692197;0.6595595;1.399426;2.056104;1.901925;0.6595595;1.795078;1.031995;0.09694459;1.174056;1.299169;1.485899;1.274741;1.604514;1.554771;0.8938895;2.289773;0.6107193;1.158479;0.2651461;1.957132;1.567042;0.7295915;0.4781837;1.4514;0.4937477;1.254499;1.51855;1.812438;0.7292489;0.6251234;0.1936609;0.1936609;0.8000174;0.2651461;0;1.022251;0.8274328;1.602698;0.4330632;1.081105;1.608251;1.600664;1.210144;1.272461;0.5737132;0.7136849;1.355869;1.541533;0.5187476;1.652329;0.8959348;0.5281837;0.5640275;1.252768;1.916285;1.353672;1.348371;0.361397;1.668489;0.6845595;0.2901461;0.386397;0.8338054;0.4781837;0.4937476;1.812216
G244;1.747555;1.882737;1.483738;1.975239;1.369029;0.8346311;1.137492;0.6095595;1.578229;1.227529;2.653498;1.446092;1.558118;0.7451554;1.44326;1.726934;1.52705;1.370426;2.027238;0.7743694;2.435103;1.510987;1.619071;0.882426;1.129771;0.6237131;1.687228;0.1686609;1.455554;0.09694459;1.100867;0.7743694;0.6588054;1.648111;0.6595595;1.324238;2.059433;1.661506;0.1936609;1.892691;1.109882;0.1686609;1.022559;1.15256;1.125446;1.088513;1.421399;1.084882;1.293433;2.265026;0.6649333;1.372344;0.1936609;1.677133;1.759803;0.7399333;0.514277;1.586656;0.1936609;0.995191;1.348873;1.800542;0.7594535;0.7750175;0.2901461;0.2651461;0.6439956;0.1936609;0.1936609;1.173313;0.7339815;1.661993;0.479841;0.8849618;1.536437;1.302983;1.165628;1.056105;0.5892771;0.7136849;1.528399;1.354519;0.386397;1.617297;0.693907;0.5987132;0.6967092;1.524921;2.135144;1.431062;1.383129;0.4574106;1.732451;0.9225846;0.5281838;0.2901461;0.659471;0.6439956;0.4574105;1.760915
G245;1.715527;1.854228;1.283877;1.90142;1.241875;1.171928;0.9882701;0.6238751;1.628734;1.157069;2.851069;1.687124;1.378496;0.5531837;1.311397;1.644726;1.759776;1.489246;2.061231;0.7542489;2.396073;1.627446;1.650219;0.8615077;1.073419;0.5281837;1.767916;0.1936609;1.685122;0;1.012022;0.8774642;0.8821423;1.748073;0.589277;1.261298;2.148417;1.65431;0.2651461;1.624892;0.9536864;0.361397;0.8243694;1.448155;1.260264;1.016431;1.576692;1.133203;1.562686;2.339289;0.6640276;1.596092;0.4824106;1.957061;1.72317;0.7832052;0.5892771;1.32845;0.361397;1.028056;1.300122;1.938163;0.7542489;0.8537125;0.361397;0.5187476;0.6251234;0.4324106;0.4324106;0.8660098;0.8274328;1.660563;0.6881618;0.8596311;1.529821;1.457325;1.136997;1.094682;0.5142771;0.7594535;1.470734;1.337961;0.589277;1.816743;0.7399333;0.2901461;0.8263374;1.435836;1.982426;1.440969;1.546522;0.4229745;1.704005;1.020062;0.2901461;0.1936609;0.7045914;0.7390275;0.4574105;1.709483
G246;1.608438;1.746133;1.486454;1.85122;1.241153;1.443238;0.9037125;0.4574105;1.539482;1.231682;2.63291;1.734253;1.023174;0.6237132;1.47037;1.218139;1.843689;1.486246;1.929431;0.7399333;2.580305;1.495873;1.58903;1.013011;1.041009;0.4574106;1.85853;0.2651461;1.735418;0;1.149579;0.9962562;0.7136849;1.894334;0.2901461;1.119682;2.250132;1.849115;0.1936609;1.520734;1.080875;0.2651461;0.7545915;1.360242;1.167185;0.7542489;1.78071;0.8915784;1.156703;2.247731;0.7630847;1.635203;0.361397;1.796963;1.392364;0.801941;0.7390275;1.575971;0.4824106;0.8508143;1.313557;1.772322;0.8688896;0.9227062;0.4781837;0.6142771;0.7201554;0.361397;0.5892771;0.6719128;1.021256;1.536707;0.7045915;0.7659681;1.436997;1.77051;1.044318;0.9280824;0.4330632;0.6238751;1.318433;1.422594;0.361397;1.506217;0.9287124;0.5987132;0.8692763;1.318275;1.862995;1.218139;1.782647;0.5737131;1.784147;0.8774642;0.5531837;0.1686609;0.7588054;0.7545915;0.5187476;1.724091
G247;1.675198;1.740274;1.695374;2.078854;1.078796;1.208203;0.7390276;0.4229745;1.500665;1.181717;2.3771;1.565835;0.953527;0.2901461;1.561246;1.272589;1.7134;1.529162;1.881679;0.8599617;2.292581;1.164762;1.826024;1.067199;1.270832;0.6939956;1.775322;0.4229745;1.709158;0.1936609;1.191848;0.8821423;0.7826822;2.062586;0.4574106;1.109218;2.393417;1.903848;0.4324106;1.302869;1.096928;0.4330632;0.6939956;1.6016;0.8538341;1.110303;1.561136;0.763685;1.21791;2.037884;0.6095595;1.402711;0.3269609;1.970064;1.454087;0.8487691;0.6689956;1.161512;0.6237131;0.6451553;1.057065;1.437907;0.7140275;1.149252;0.1936609;0.3824106;0.7390276;0.4593115;0.4229745;0.7073436;0.8415784;1.418613;0.6189957;0.523352;1.080746;1.705865;0.8821423;0.8001951;0.3824106;0.5487131;1.203056;1.329097;0.2651461;1.541893;1.023675;0.4574106;0.9508669;1.120948;1.719529;1.285922;1.7932;0.4937477;1.892237;0.8287125;0.4229745;0.4229745;0.8582053;0.6142771;0.718907;1.704898
G248;1.802352;1.664333;1.675254;1.898867;1.176298;1.182749;0.6142771;0.5187476;1.580264;1.201657;2.275612;1.493237;0.948533;0.386397;1.470462;1.165437;1.946565;1.58128;1.933226;0.9530823;2.300291;1.253056;2.091157;1.183479;1.229552;0.6939956;1.700791;0.6439956;1.704183;0;1.044318;0.7881486;0.6588054;2.016628;0.2901461;1.150937;2.249989;2.102859;0.4937476;1.172251;1.098675;0.3269609;0.8088055;1.442027;0.8775857;0.8688896;1.637607;0.7545914;1.330587;2.122199;0.6095595;1.249069;0.2651461;1.776527;1.54136;0.6439956;0.7743694;1.110263;0.7795915;0.7659681;0.9858096;1.53617;0.7838055;1.365023;0.361397;0.1686609;0.8082052;0.4531837;0.386397;0.9280823;0.8346311;1.47042;0.8323436;0.8346311;0.9975846;1.693335;0.9475586;0.7624671;0.5187476;0.4781837;1.156995;1.372888;0.3979745;1.564175;0.7542489;0.5781837;0.8000174;1.156937;1.792498;1.378184;1.754604;0.361397;2.139802;0.7131618;0.09694459;0.5988752;0.589277;0.7545915;0.6237131;1.57277
G249;1.979055;1.557344;1.689013;1.998613;1.151599;1.044318;0.6439956;0.4781837;1.310922;1.369029;2.26339;1.433223;0.9997408;0.09694459;1.55503;1.288376;2.068521;1.494361;1.9052;1.200937;2.3678;1.226285;2.0363;1.086659;1.16926;0.7545915;1.688178;0.9727063;1.692569;0.1936609;1.270948;0.6537258;0.4229745;1.791354;0.4574106;1.027076;2.094675;1.963917;0.6439956;1.031995;0.7576822;0.1936609;0.8149333;1.707727;0.8415784;0.9524641;1.450215;0.9381485;1.320734;2.032936;0.618384;1.173767;0.1936609;1.839618;1.623466;0.4937476;0.668907;1.064762;0.7795914;0.7576822;1.01764;1.592198;0.9802233;1.635547;0.3269609;0.1686609;1.04101;0.6451554;0.7095595;0.9758669;0.8849618;1.404248;0.6107193;1.022138;0.9774641;1.680359;0.842505;0.7659681;0.3824106;0.23071;0.9381485;1.103056;0.6237131;1.633542;0.9364987;0.2651461;0.7826822;1.238568;1.909756;1.543793;1.820863;0.6939956;2.086645;0.7640275;0.1686609;0.4574106;0.6939071;0.5487131;0.7545915;1.569555
G250;2.125445;1.645916;1.844423;2.067343;1.22894;0.934882;0.8344536;0.6451554;0.9631673;1.16926;2.189276;1.266176;1.249892;0.2901461;1.602008;1.280796;1.780962;1.71009;1.760072;1.348371;2.561167;1.157412;2.116157;1.258376;1.151298;0.4937477;1.881503;0.9915785;1.636725;0.1686609;1.257426;0.8915784;0.09694459;1.895985;0.4324106;1.042199;2.160223;1.93418;0.6237131;1.13962;0.9877017;0.1936609;0.7545915;1.493238;0.9195389;0.8438896;1.545673;0.9287125;1.404099;2.188225;0.3979745;1.383802;0.6439956;1.694113;1.56312;0.7140276;0.3269609;1.239633;0.5031837;0.5689956;1.006105;1.806656;1.009882;1.73206;0.23071;0.1686609;0.910303;0.3269609;0.8243694;0.9540771;0.8596311;1.51595;0.9024641;1.173313;1.226285;1.699918;0.8606259;1.056687;0.33729;0.4781837;1.07131;1.082935;0.4574106;1.736657;1.03799;0;0.6967092;1.216662;1.614933;1.695777;1.818392;0.4574106;1.898067;0.9033257;0.2651461;0.2901461;0.8136849;0.5988752;0.7890276;1.412014
G251;1.956874;1.620371;1.631032;2.14877;1.256897;0.9270172;0.6501234;0.4937476;1.065067;1.14426;2.05598;1.255275;1.328758;0.1936609;1.481669;1.153114;1.6884;1.770942;1.880875;1.403371;2.31092;0.7390275;1.979555;1.305365;1.200837;0.5187476;1.950654;0.9631486;1.479663;0.09694459;1.050446;0.6595595;0.2901461;1.826479;0.336397;1.027076;2.252831;1.801842;0.5892771;0.7975847;1.24799;0.2901461;0.8088055;1.257749;0.8237692;0.8243693;1.35462;1.058634;1.394663;1.986642;0.4781837;1.358895;0.589277;1.573863;1.457479;0.5487131;0.5751234;1.16462;0.6251234;0.7136849;1.197216;1.401862;0.9286864;1.770832;0.09694459;0.6142771;0.5187476;0.8582053;0.5187476;0.6881618;0.7826821;1.462236;1.040182;1.113513;1.219177;1.516331;0.9926397;0.918028;0.4330632;0.3824106;1.217371;0.9856259;0.5987132;1.642078;1.254698;0.09694459;0.8475846;1.445202;1.580518;1.763248;1.86869;0.1686609;1.766438;0.7743694;0.1936609;0.1936609;0.6487131;0.4324106;0.6237131;1.333839
G252;1.723518;1.835994;1.499159;2.283017;1.158479;0.9721377;0.6689956;0.6237131;1.083417;1.423324;2.264871;1.46855;1.468298;0.1936609;1.673647;1.327826;1.92108;1.701411;1.832548;1.419221;2.360791;0.693907;1.906088;1.172071;1.328496;0.5987132;1.971853;0.8088055;1.569629;0.09694459;0.9707872;0.6501234;0.361397;2.08739;0.5187476;0.9280823;2.123656;1.656419;0.5988752;0.8225846;1.243433;0.4824106;0.8688896;1.040182;0.8582053;0.7545915;1.240305;1.117371;1.237305;1.778497;0.1686609;1.257226;0.902464;1.526751;1.461944;0.7993694;0.5751234;1.150304;0.8088053;0.4531837;1.188554;1.225809;0.8263374;1.593068;0;0.09694459;0.7545915;0.6701553;0.7189071;0.3269609;0.554841;1.22299;1.133634;0.9024641;1.458279;1.495401;0.9540626;1.031995;0.2651461;0.09694459;0.9459349;0.6845595;0.8344535;1.51531;1.022251;0.09694459;0.7390275;1.046256;1.624515;1.526654;1.939904;0.5531837;1.672054;0.7201554;0.2901461;0.1936609;0.5531837;0.2901461;0.7795914;1.487135
G253;1.695701;1.95722;1.354223;2.250162;1.371699;1.149579;0.7890276;0.6237131;1.065067;1.38971;1.97152;1.234396;1.331897;0.09694459;1.394029;1.353657;1.537998;1.809499;1.724302;1.257157;2.281155;0.4531837;1.846876;1.262163;1.472139;0.361397;1.962738;0.6689956;1.352283;0;0.895062;0.6845595;0.4324106;1.890887;0.5187476;0.8910098;2.151871;1.676861;0.286397;0.7826822;1.113513;0.5531837;0.8348403;0.554841;1.139331;0.4229745;1.256192;1.213554;1.396117;1.741965;0.361397;1.205384;0.9225845;1.69942;1.298842;0.8237692;0.7323437;0.9348821;0.7201554;0.514277;1.098313;1.21791;1.021256;1.596449;0;0;0.4574106;0.554841;0.6238751;0.6238751;0.5988751;1.217566;1.178056;1.23982;1.125446;1.543299;1.085245;0.9632701;0.361397;0.2901461;0.7399333;0.7545915;0.7795914;1.537901;0.9817027;0.1686609;0.6595595;0.9591837;1.797696;1.595294;1.784521;0.6845595;1.604267;0.5285926;0.1936609;0.1686609;0.2901461;0.361397;0.6689956;1.641293
G254;1.614495;1.847169;1.216875;2.213723;1.289761;1.114148;0.7890276;0.6939956;1.226129;1.166501;1.761178;1.182325;0.907426;0;1.708387;1.630163;1.486454;1.665539;1.818187;1.230875;2.251966;0.3269609;1.6621;1.161782;1.553975;0.3269609;1.79485;0.6845595;1.116088;0;0.6588055;0.361397;0.4574106;1.437282;0.5281838;0.9280823;1.89471;1.544521;0.4689956;1.099579;1.056995;0.6939956;0.9370218;0.4324106;0.8692764;0.2651461;1.100867;1.005746;1.55602;1.347888;0.2651461;0.893028;0.9225845;1.629106;1.230875;0.7045915;0.6021889;0.9713103;0.8844535;0.5487131;0.9642385;1.304118;1.016139;1.509879;0;0;0.1936609;0.3979745;0.7649332;0.5737131;0.6439956;1.290023;1.360225;0.9877016;1.09101;1.319681;0.9817028;0.9381486;0.361397;0.4824106;0.3824106;0.7890276;0.8582052;1.32317;1.079712;0.1686609;0.8237691;0.9817027;2.090206;1.813148;1.785824;0.7201554;1.677867;0.6183839;0.1686609;0.1686609;0.386397;0.5531837;0.7390276;1.400753
G255;1.642078;1.729005;1.258877;2.118796;1.280268;0.8599619;0.5281837;0.386397;1.2219;1.20256;1.628511;1.422993;0.8148202;0.386397;1.500186;1.589211;1.353833;1.602008;1.692324;1.459377;2.127117;0.336397;1.389036;0.9540771;1.730133;0.23071;1.676607;0.7795914;1.170445;0.2901461;0.6021889;0.2901461;0.2901461;1.466991;0.2901461;1.027076;1.828978;1.575854;0.6021889;0.9540771;0.5142771;0.4229745;1.065182;0.3979745;1.287492;0.3269609;0.9381485;0.9964578;1.567198;0.9819947;0.4574106;0.9302233;0.3269609;1.502706;1.054459;0.5035927;0.6967092;1.096928;0.3824106;0.33729;1.01256;1.396906;0.9997408;1.490516;0;0.09694459;0.2901461;0.2651461;0.9975846;0.3269609;0.4229745;1.132749;0.8088055;0.7054971;0.8783258;1.073419;0.8660099;1.022585;0;0.5281838;0.1936609;0.4781837;0.693907;1.145734;0.9877015;0.1686609;0.8076822;0.9485329;1.716474;1.498687;1.727638;0.7201554;1.745577;0.7323436;0.2651461;0.09694459;0.2651461;0.5531837;0.6501234;1.176519
G256;1.885403;1.792682;1.326033;1.971341;1.435309;0.7826822;0.7890276;0.4324106;1.385149;0.923533;1.761178;1.493174;0.8572781;0.2901461;1.440961;1.586246;1.283877;1.578229;1.720043;1.360116;2.058342;0.589277;1.590364;1.058111;1.744829;0.1686609;1.648466;0.8493694;1.37162;0.1936609;0.618384;0.361397;0.1936609;1.574946;0.2651461;1.016139;1.963908;1.539418;0.618384;1.024561;0.2651461;0.5892771;1.477244;0.6238751;1.267372;0.5285926;1.012022;0.7201554;1.486459;1.341876;0.2901461;0.9933927;0.4824106;1.437559;1.130197;0.7482461;0.7659681;1.081687;0.4330632;0.4280696;1.251862;1.390256;1.222897;1.492419;0.09694459;0.09694459;0.5531837;0.5737132;0.9094535;0.4229745;0.5187476;1.171566;0.5642771;0.8000174;0.8769411;1.226862;1.085245;0.8832052;0.09694459;0.5531837;0.4824106;0.5285926;0.8094535;1.108372;1.177869;0.1686609;0.8225846;0.8910098;1.5637;1.452696;1.600932;0.6095595;1.71846;0.5285926;0.09694459;0.1936609;0.2651461;0.6845595;0.7140275;1.293275
G257;1.844952;1.768971;1.359862;1.842915;1.707272;0.8582053;0.9283257;0.2651461;1.309498;1.042199;1.910657;1.699164;0.830641;0.6487131;1.43556;1.570391;1.54355;1.305311;1.897646;1.269322;1.834464;0.7890275;1.525932;0.9381485;1.863091;0.23071;1.694192;0.9188896;1.394663;0.4229745;0.7140275;0.1936609;0.5281837;1.719094;0.3269609;1.016139;1.801601;1.615968;0.4937477;0.9452761;0.2651461;0.6939956;1.326519;0.7131619;1.014659;0.523352;0.842505;0.4229745;1.410376;1.300789;0.2901461;1.216662;0.386397;1.439981;1.294029;0.8709348;0.7390275;1.215439;0.5988751;0.507411;1.21735;1.399403;1.268546;1.396874;0.09694459;0.09694459;0.5031837;0.5751234;0.7890275;0.6451553;0.6701553;1.27825;0.589277;0.842505;0.7131619;1.136782;1.206192;1.123675;0.1936609;0.4574106;0.6237131;0.6881619;0.9714578;1.226862;1.361996;0.386397;1.028754;0.618384;1.431403;1.48609;1.610082;0.5281837;1.689756;0.718907;0.2901461;0.5531837;0.361397;0.6142771;0.8237692;1.131754
G258;1.842005;1.867881;1.435934;1.591964;1.413306;0.8088055;0.7545915;0.2651461;1.168198;1.066009;1.901157;1.728109;0.9637382;0.5531837;1.387307;1.6384;1.511026;1.36435;1.789741;1.429512;1.906966;0.9033257;1.388887;0.918028;1.616223;0.23071;1.665657;0.7890275;1.455458;0.5487131;0.5987132;0.1936609;0.6189957;1.717875;0.1686609;1.007763;1.816217;1.741438;0.6595595;0.9319553;0.23071;0.8088053;1.357647;0.8849618;1.224252;0.6021889;0.9286864;0.5285926;1.199069;1.162305;0.4574106;1.050867;0.6595595;1.641107;1.105816;0.9037124;0.6095595;1.240994;0.7131618;0.7409066;1.364802;1.440727;1.181306;1.352724;0.2651461;0.1936609;0.4937477;0.6451554;1.007142;0.9896594;0.5233521;1.523995;0.5487131;1.014659;0.5035927;1.337835;1.136512;1.191848;0.2901461;0.6501234;0.5987132;0.6451554;0.817505;1.150304;1.652446;0.361397;0.7475846;0.523352;1.432766;1.543495;1.603226;0.8344535;1.619685;0.7795914;0.4824106;0.361397;0.7640275;0.7201554;0.7045914;1.331652
G259;2.009908;1.751636;1.345875;1.503229;1.331713;0.8582052;0.7636849;0.1936609;1.243139;1.116862;2.050398;1.703109;1.020246;0.4824106;1.382429;1.462702;1.363306;1.166875;1.909943;1.353657;1.711397;0.8838054;1.514215;1.050446;1.638296;0.1936609;1.774248;0.589277;1.318275;0.4937476;0.2651461;0.1686609;0.8688896;1.581813;0.2651461;1.282157;1.747487;1.752827;1.251807;1.053299;0.33729;0.8344535;1.044318;0.7576822;1.110264;0.6881618;1.022706;0.6939071;1.30345;1.207426;0.6487132;1.109882;0.6439956;1.566964;1.206003;0.7482461;0.564439;1.218073;0.895062;0.8660098;1.607206;1.466492;1.111659;1.605436;0.1936609;0.09694459;0.5988751;0.3269609;1.031995;1.028754;0.6938897;1.808329;0.7588054;1.009882;0.7045915;1.31493;0.9382702;1.25974;0.4229745;0.5187476;0.361397;0.6938897;0.8915784;0.9477062;1.551463;0.1686609;0.7542489;0.4280696;1.285413;1.334392;1.880791;0.8399332;1.602977;0.8582052;0.8588054;0.5642771;0.3269609;0.5281837;0.6595595;1.214633
G260;1.79485;1.617225;1.201129;1.761003;1.295839;1.013513;0.5487131;0.2901461;1.311397;1.032324;2.080451;1.748073;0.830641;0.6939956;1.544675;1.270839;1.433223;1.230912;1.853451;1.522403;1.781387;0.6845595;1.589194;1.471571;1.501043;0.09694459;1.644479;0.386397;1.150304;0.7795914;0.361397;0.1686609;0.8750174;1.359392;0.2651461;0.8692763;1.65515;1.673077;1.157935;0.6588055;0.286397;0.6795914;0.8045914;0.7743694;1.075446;0.7140275;0.8783258;1.098675;1.214379;1.178056;0.386397;0.7201554;0.4324106;1.451183;1.040311;0.7076822;0.7283258;1.024069;0.8688896;0.479841;1.217192;1.356399;1.108454;1.566875;0.1936609;0.1936609;0.5642771;0.2651461;0.9646595;1.028056;0.6238751;1.222721;0.6095595;0.7636849;0.9037124;1.30325;0.7054972;1.016578;0.2901461;0.5281837;0.2901461;0.6095595;0.7909681;1.076285;1.46958;0.361397;1.022138;0.4689956;1.293935;1.334392;1.650157;0.5501235;1.511563;0.7832053;0.7743694;0.9415784;0.3824106;0.4330632;0.4324106;1.184741
G261;1.608672;1.622392;1.294241;1.847731;1.358872;0.8263373;0.5487131;0.5531837;1.439356;0.8001951;2.041807;1.735453;0.8596311;0.7295915;1.696292;1.253574;1.440961;1.377338;1.647307;1.252223;1.77078;0.6439956;1.480807;1.487699;1.360386;0.09694459;1.305863;0.2901461;1.218124;0.8938897;0.3269609;0.2651461;0.8688896;1.560101;0.4229745;0.9037124;1.641302;1.742557;1.030746;0.5233521;0.09694459;0.7054971;0.9438896;0.8942763;1.280869;0.8692764;0.9632702;1.11601;1.230064;1.246433;0.4324106;0.9370218;0.2651461;1.305311;1.046439;0.9025857;0.5233521;1.119903;0.9524641;0.5285926;1.106754;1.2447;1.292192;1.413022;0.361397;0.1686609;0.4324106;0.2651461;0.6881619;0.935303;0.6451553;1.47722;0.7390275;1.012022;0.8582053;1.191373;0.618907;0.8844536;0.09694459;0.9442764;0.2901461;0.4937477;0.7909681;1.030325;1.392715;0.4574106;0.7826822;0.523352;1.308537;1.39537;1.631556;0.618384;1.604712;0.853834;0.6451554;0.9856259;0.3979745;0.6451553;0.4824106;1.354016
G262;1.510641;1.45042;1.209932;1.83863;1.382653;0.8263373;0.876941;0.361397;1.722307;1.044682;2.0145;1.495569;0.9206066;0.6142771;1.360309;1.275837;1.416797;1.198192;1.7134;1.343827;1.704036;0.5035927;1.337835;1.510095;1.486058;0;1.334785;0.2651461;1.191662;1.041578;0.2651461;0.8338054;1.021458;1.749975;0.4330632;0.9364987;1.60573;1.891115;1.175828;0.33729;0.2651461;0.6595595;1.032142;1.078754;1.636136;0.8901824;0.9508668;0.9033257;1.01601;1.26676;0.6142771;1.098675;0.3269609;1.276486;0.9290771;0.9714579;0.5501235;1.068124;0.8688896;0.6238751;1.113983;1.225809;1.383802;1.500448;0.2651461;0.09694459;0.3269609;0.336397;0.5487131;0.9192503;0.8013374;1.43813;0.4229745;0.8915784;0.9977062;1.414967;0.336397;1.075446;0.1936609;0.8487691;0.5281837;0.9114988;0.8599619;1.208454;1.376519;0.5892771;0.7795914;0.5751234;1.343507;1.435309;1.491747;0.7881485;1.29515;0.910303;0.5988751;1.154097;0.4531837;0.718907;0.6237131;1.533605
G263;1.80103;1.529162;1.167221;2.002147;1.451529;0.8660098;0.8425049;0.386397;1.782272;1.380366;2.227761;1.44835;0.8822781;0.5281837;1.241401;1.259396;1.227529;1.126657;1.682263;1.558437;1.764547;0.523352;1.460338;1.434193;1.629896;0.09694459;1.667154;0.1936609;1.381343;1.072706;0.1686609;0.4574106;1.184882;1.767352;0.5035927;1.113083;1.826677;1.989161;1.109882;0.4330632;0.2901461;0.4229745;1.30462;1.042199;1.709359;1.100473;1.100473;0.9274641;0.8283257;1.238484;0.4324106;1.073419;0.4781837;1.164495;1.171566;0.7630847;0.618384;1.189732;0.7201554;0.7993693;1.06676;1.211996;0.9114988;1.155384;0.5281838;0.09694459;0.361397;0.4593115;0.3269609;1.147318;1.033454;1.296022;0.4937477;1.022251;0.9037125;1.368325;0.4531837;0.8599619;0;0.6487131;0.4937477;1.022138;1.020191;1.287869;1.2197;0.361397;0.6095595;0.6451554;1.318304;1.611071;1.580264;0.9287124;1.502936;0.9195389;0.7826822;1.127076;0.5487131;0.9977062;0.6237131;1.479248
