G492;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.554841;0.5035926;0.09694459;0.593384;0.6962123;0.23071;0.33729;0;0;1.31381;1.336751;0.3979745;0.893028;1.249892;1.595577;0.9591837;0.9717546;0;0;1.388678;1.511454;1.516184;1.777365;1.172318;1.554821;0.8346311;1.215138;0;0;0.4330632;0.9459349;1.926144;1.560376;1.180689;1.698201;1.454514;0.8000174;0;0;1.352283;1.083111;1.382807;0.8076821;1.146928;0.6595595;1.473853;0.4330632;0;0;1.740726;1.369812;2.253346;2.123545;0.4229745;0.8700619;0.564439;1.0697;0;0;1.205876;1.700797;1.713305;1.778368;1.827492;0.2651461;0;1.040143;0;0;0.7624671;0.4324106;1.477453;1.519756;0.6649333;0.598875;1.256558;1.12035;0;0;0;0;0;0;0;0;0;0;0
G493;0;0;0;0;0;0;0;0;0;0;0;0.3843115;0.7750174;0.6717092;0.09694459;0.5035926;0.640257;0.1686609;0.286397;0;0;1.230912;1.319029;0.693907;1.023675;1.17756;1.868841;1.337263;0.9886994;0;0;1.471151;1.640129;1.616223;1.43556;0.9154479;1.224056;1.297461;1.537966;0;0;0.286397;1.069318;1.846971;1.689378;1.27357;1.866919;1.590516;0.8082052;0;0;1.413148;0.8832052;1.39857;1.021256;1.594983;1.064762;1.515839;0.7975847;0;0;1.585905;1.426451;2.122688;2.14048;0.5281837;1.416539;0.8769411;1.161512;0;0;0.853834;2.003674;2.126767;1.772417;1.621823;0.6595595;0.361397;0.9290771;0;0;0.6098403;0.523352;1.29542;1.659091;0.7076822;0.8335659;1.438855;1.19946;0;0;0;0;0;0;0;0;0;0;0
G494;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.5233521;0.4689956;0.2651461;0.4937476;0.7893861;0.286397;0.33729;0;0;1.383437;1.532327;0.4824106;0.7140275;0.8599619;1.340971;0.8225846;0.9562556;0;0;1.394492;1.72534;1.444013;1.620348;0.7283257;1.58607;0.6338055;1.280274;0;0;0.286397;0.9693182;1.441044;1.726201;1.320734;1.915716;1.688321;0.9263374;0;0;1.323149;0.5737131;0.6701553;0.9364987;1.394663;1.329118;1.354117;0.5487131;0;0;1.610209;1.786493;2.001082;2.165468;0.5781837;1.397243;1.158111;1.057412;0;0;0.9539356;1.846203;2.134271;1.605436;1.586623;0.7542489;0.386397;0.9532655;0;0;0.7219281;0.3269609;1.358595;1.616135;0.8200619;0.8683927;1.402023;1.179786;0;0;0;0;0;0;0;0;0;0;0
G495;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.8255258;0.7964579;0.4330632;0.7283257;0.8615078;0.09694459;0.1686609;0;0;1.327986;1.405287;0.6237131;1.109882;1.188461;1.750234;1.200937;0.9447389;0;0;1.474389;1.674324;1.524829;1.617967;1.431056;1.736886;0.931155;1.605412;0;0;0.3824106;0.6967092;1.789011;1.927839;1.210144;1.6012;1.311659;1.074748;0;0;1.406941;1.139762;1.363935;0.9192503;1.224892;1.091431;1.63947;0.593384;0;0;1.684976;1.585563;2.063358;2.185328;0.7630847;1.059218;0.8519411;1.175091;0;0;1.365055;1.84973;2.336183;1.790913;1.702675;0.8013374;0.2651461;1.217566;0;0;0.7038341;0.7323436;1.29542;1.555568;1.208605;1.172122;1.595972;1.291852;0;0;0;0;0;0;0;0;0;0;0
G496;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.6380847;0.7076822;0.33729;0.6938896;0.789386;0.1686609;0.507411;0;0;1.388678;1.571596;0.6595595;1.393331;1.47528;1.667078;1.175473;0.9886994;0;0;1.425574;1.549128;1.35515;1.405964;1.238484;1.685349;0.7691928;1.48698;0;0;0.33729;0.8346311;1.767843;1.525801;1.459357;1.884106;1.180197;1.003754;0;0;1.348045;1.01299;1.170948;0.8599619;1.654343;0.7649332;1.817354;0.4937476;0;0;1.605412;1.691691;2.073703;2.378126;0.6701554;1.497624;0.9396503;1.183895;0;0;1.310512;1.492784;2.379024;1.734216;1.671408;0.8263374;0.7545915;1.149252;0;0;0.7339815;0.361397;1.136514;1.640344;0.6380847;0.9883332;1.604631;1.299427;0;0;0;0;0;0;0;0;0;0;0
G497;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.5751234;0.564439;0.1686609;0.479841;0.9694098;0.09694459;0.4689956;0;0;1.357849;1.212972;0.5031837;0.9785541;1.547566;1.667296;1.355458;1.005436;0;0;1.508574;1.197408;1.256682;1.579935;1.044795;1.42422;1.041009;1.503511;0;0;0.3824106;0.589277;1.410907;1.557606;1.054712;1.596855;1.308452;1.095948;0;0;1.336291;0.523352;1.133454;1.039762;1.250809;0.9977062;1.864894;0.6588054;0;0;1.572554;1.859133;2.053047;2.425143;0.6237131;1.452943;1.174892;1.319552;0;0;1.175091;1.869825;2.375744;1.702648;1.600536;0.6881619;0.7292488;1.12187;0;0;0.7908581;0.7881486;1.461944;1.584913;0.9817027;1.105197;1.590936;1.298795;0;0;0;0;0;0;0;0;0;0;0
G498;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.6719128;0.731532;0.479841;0.659471;0.789386;0.09694459;0.23071;0;0;1.210155;1.240994;0.6795915;1.1697;1.545506;1.872731;1.535965;0.9224062;0;0;1.466823;1.166501;1.243073;1.504775;1.198319;1.826523;0.931155;1.336751;0;0;0.4280696;0.5501235;1.264673;1.506343;1.358977;1.691247;1.409357;1.243238;0;0;1.442774;0.6588054;0.8599618;1.223313;1.582585;1.166431;1.807244;0.8606259;0;0;1.774552;1.655034;1.833948;1.909077;0.3979745;1.591008;1.081105;1.272888;0;0;1.217603;1.874093;2.323468;1.734118;1.743848;0.7533257;0.7140275;1.061634;0;0;0.8304955;0.4689956;1.336291;1.522337;0.7475846;1.021668;1.591477;1.282779;0;0;0;0;0;0;0;0;0;0;0
G499;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.5988751;0.5689956;0.286397;0.4689956;0.8013374;0.3269609;0.1686609;0;0;1.261786;1.053754;0.4330632;1.075446;1.183479;1.785447;1.466012;1.011868;0;0;1.611991;0.9025857;1.057111;1.369029;1.132749;1.567198;1.041009;1.342295;0;0;0.598875;0.2651461;1.220873;1.805946;1.232935;1.501478;1.553196;1.01256;0;0;1.56417;0.9341837;0.4324106;0.4324106;1.463681;0.9714578;1.532579;0.523352;0;0;1.669094;1.959207;1.771154;2.185201;0.6737131;1.103796;1.301862;1.117185;0;0;1.289701;1.806397;2.180197;1.682981;1.661164;0.6967092;0.4937477;1.021668;0;0;0.7462343;0.3269609;1.265715;1.74346;0.7881485;0.9582036;1.454514;1.212177;0;0;0;0;0;0;0;0;0;0;0
G500;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.3269609;0.336397;0.1686609;0.4280696;0.7691928;0.1686609;0;0;0;0.9883332;0.9758095;0.3269609;0.7451553;0.9884986;1.518445;0.8255258;0.8112781;0;0;1.563694;0.9618201;0.8660098;1.278924;1.100446;1.503794;0.7576822;1.111035;0;0;0.4781837;0.4330632;1.028056;1.451519;1.144318;1.554248;1.373392;1.21941;0;0;1.522101;1.31458;0.3269609;0.6795915;1.079712;0.7545915;1.70059;0.7409066;0;0;1.579982;1.620499;1.827716;1.91544;0.386397;0.974884;0.9853029;1.044177;0;0;1.16278;1.743366;2.213906;2.025654;1.468822;0.7993693;0.1936609;0.9926397;0;0;0.8112781;0.6189957;1.3709;1.650726;0.7143331;0.8901824;1.347667;1.175251;0;0;0;0;0;0;0;0;0;0;0
G501;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.286397;0.336397;0.09694459;0.4330632;0.8304955;0.23071;0.09694459;0;0;1.309963;0.9758095;0.2651461;1.020062;1.020276;1.600544;0.8821423;0.9340681;0;0;1.493469;1.177869;1.007763;1.229552;0.9508668;1.480531;0.7533257;1.456565;0;0;0.2651461;0.4937476;1.108372;1.648963;0.8950619;1.283997;1.206003;1.176519;0;0;1.491846;1.427648;0.6595595;0.808592;1.012702;0.8283257;1.198004;0.7826822;0;0;1.60629;1.507099;1.726934;1.972005;0.4324106;1.027076;1.047251;1.241876;0;0;1.177601;1.811027;2.167328;1.834698;1.747771;0.7390276;0.2901461;0.9926397;0;0;0.6690159;0.514277;1.256894;1.555568;0.9693181;0.9539356;1.520178;1.278898;0;0;0;0;0;0;0;0;0;0;0
G502;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.361397;0.286397;0;0.523352;1.06189;0.3269609;0.23071;0;0;1.038358;0.9940279;0.2901461;1.106687;1.32299;1.458691;1.17756;0.9097362;0;0;1.50152;1.150473;0.9029968;1.43243;1.034882;1.771092;0.789386;1.406062;0;0;0.1686609;0.286397;1.389007;1.631881;1.073675;1.431108;1.360116;1.340867;0;0;1.457717;1.399146;0.6439956;0.8599618;0.9896594;0.8844536;1.468275;0.6380847;0;0;1.618684;1.7228;1.578435;1.883419;0.2651461;0.8315738;0.8769411;1.236098;0;0;1.092185;2.088848;2.104825;1.674716;1.629106;0.5281837;0.4824106;1.099043;0;0;0.6690159;0.2651461;1.222138;1.534859;0.564439;0.801941;1.411656;1.182853;0;0;0;0;0;0;0;0;0;0;0
G503;0;0;0;0;0;0;0;0;0;0;0;0;0.4330632;0.4593115;0.23071;0.479841;0.8572781;0;0.09694459;0;0;1.326502;1.007763;0.336397;0.6501234;1.138983;1.6751;1.074018;0.8812909;0;0;1.424274;1.226862;1.243073;1.399426;0.8956066;1.783632;0.7624671;1.433083;0;0;0.1686609;0.6238751;1.471571;1.269682;1.064331;1.628094;1.393363;1.374491;0;0;1.530152;1.498323;1.159882;1.028754;1.283454;1.109882;1.449941;0.554841;0;0;1.614794;1.612413;1.746133;2.088187;0.6439956;1.189733;0.9364988;1.061634;0;0;1.074782;1.813686;2.163936;1.629078;1.500561;0.8936464;0.7545915;1.006104;0;0;0.640257;0;1.201055;1.461399;0.6717092;0.9540625;1.639888;1.324611;0;0;0;0;0;0;0;0;0;0;0
G504;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.6095595;0.5501235;0.09694459;0.7475846;1.026076;0.1686609;0.1686609;0;0;1.196426;1.006105;0.4330632;1.274741;1.584394;1.929474;1.395075;0.9224062;0;0;1.535374;1.197216;0.906155;1.443337;1.305365;1.69551;0.9995378;1.588043;0;0;0.33729;0.523352;1.254499;1.743536;1.085245;1.854663;1.639436;1.300215;0;0;1.543611;1.060512;0.693907;1.18982;1.471022;1.392808;1.453794;0.8349619;0;0;1.83692;1.911992;1.921244;1.992289;0.361397;1.149892;0.8956066;1.308802;0;0;1.135144;1.824968;2.17915;1.661427;1.399783;1.166848;0.6238751;1.105197;0;0;0.7219281;0.2651461;1.393197;1.64819;1.145734;0.9247476;1.495564;1.243354;0;0;0;0;0;0;0;0;0;0;0
G505;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.6649333;0.6649333;0.23071;0.6098403;1.011868;0.09694459;0.23071;0;0;1.225157;1.033454;0.5737131;0.9775857;1.340271;1.75079;1.200473;0.9837083;0;0;1.447218;1.167185;1.15678;1.620499;1.172229;1.45023;1.042199;1.51268;0;0;0.33729;0.6439956;1.419035;1.750971;0.8225846;1.620108;1.667154;1.153949;0;0;1.543611;1.134218;0.7588054;0.6107193;0.8915784;1.091431;1.555002;0.5501235;0;0;1.681928;1.697285;1.760546;1.913488;0.4937477;1.039148;0.8599619;1.139379;0;0;0.8024328;2.227064;2.180341;1.458195;1.562744;0.6967092;0.3979745;1.073419;0;0;0.6690159;0.1936609;1.116954;1.582062;0.9195389;1.145734;1.643308;1.36643;0;0;0;0;0;0;0;0;0;0;0
G506;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.4330632;0.4531837;0.09694459;0.6380847;1.03689;0;0.1686609;0;0;1.08102;0.8572781;0.3979745;0.8082052;1.437379;1.833703;1.156306;1.075179;0;0;1.457717;1.047251;1.057111;1.429512;1.077223;1.752446;0.8112781;1.405118;0;0;0.4330632;0.5644391;1.399491;1.552882;0.9709347;1.610456;1.15256;1.176519;0;0;1.544193;1.307157;0.7542489;1.109184;1.41168;1.242371;1.850014;0.6967092;0;0;1.708772;1.980716;1.718717;2.10971;0.336397;1.274016;1.32357;1.390344;0;0;0.906155;1.946808;2.035183;1.598492;1.406525;0.944539;0.6595595;1.233452;0;0;0.4689956;0.09694459;1.181291;1.65515;0.9206066;1.149431;1.697594;1.391575;0;0;0;0;0;0;0;0;0;0;0
G507;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.6251234;0.5689956;0.09694459;0.523352;0.8388401;0;0.1686609;0;0;1.387832;0.8148202;0.3824106;0.693907;1.242185;1.727561;0.9817027;1.0512;0;0;1.43374;0.9615666;0.8024328;1.306897;0.8263373;1.493238;0.923533;1.31381;0;0;0.33729;0.3269609;1.1697;1.621303;0.9525857;1.585249;1.500971;0.801941;0;0;1.560677;1.161996;0.5987132;0.8082052;1.27825;1.011874;1.622098;0.5640275;0;0;1.617633;1.809657;1.61029;2.029207;0.4229745;1.254499;1.042199;1.020276;0;0;1.007763;1.736109;1.898187;1.734536;1.632162;0.693907;0.2651461;1.0697;0;0;0.6098403;0.1936609;0.9762845;1.580647;0.9134987;1.059218;1.596322;1.282779;0;0;0;0;0;0;0;0;0;0;0
G508;0;0;0;0;0;0;0;0;0;0;0;0;0.593384;0.593384;0.09694459;0.7475846;1.08102;0.1936609;0.09694459;0;0;1.249435;0.882426;0.4531837;1.16791;1.629343;1.833869;1.420922;0.8812909;0;0;1.385295;0.9462563;0.789386;1.433901;1.172122;1.445673;1.188461;1.274102;0;0;0.286397;0.3269609;1.088083;1.437807;1.216373;1.591855;1.414784;1.253577;0;0;1.572926;1.188285;0.5281837;1.065311;1.3458;1.030746;1.601692;0.8415784;0;0;1.807818;1.968768;1.597726;1.89097;0.614277;1.091876;0.9280823;1.2095;0;0;1.335639;2.211304;1.975347;1.658542;1.742063;0.7993693;0.336397;1.061634;0;0;0.7462343;0.523352;1.024069;1.558872;0.7594535;0.9836337;1.410464;1.167621;0;0;0;0;0;0;0;0;0;0;0
G509;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.6649333;0.6537258;0.1686609;0.3824106;0.8615077;0.1686609;0.09694459;0;0;1.342842;1.021668;0.7743694;1.126284;1.33178;1.842094;1.201657;0.9562556;0;0;1.330539;0.9817027;1.194322;1.522663;1.131003;1.529248;1.287263;1.487647;0;0;0.3269609;0.23071;1.666819;1.758899;1.283997;1.531191;1.308605;1.376401;0;0;1.613258;1.38178;0.6439956;0.9603029;1.622243;1.159882;1.47722;0.6881618;0;0;1.740036;1.909602;1.511311;1.749978;0.5187476;1.26389;1.051808;1.095948;0;0;1.318304;2.134106;1.808551;1.527484;1.572489;0.9632701;0.5531837;0.9462562;0;0;0.5435644;0.3824106;0.9128149;1.632877;0.9615666;1.105166;1.467487;1.19946;0;0;0;0;0;0;0;0;0;0;0
G510;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.5640275;0.618907;0.1936609;0.6107193;1.013011;0.09694459;0.1686609;0;0;1.285285;0.9135132;0.6640275;1.031164;1.181306;1.705141;1.138983;0.7691928;0;0;1.517133;1.1447;1.178657;1.28836;0.9981743;1.474366;0.8315738;1.356575;0;0;0.7659681;0.09694459;1.486058;1.612135;1.090182;1.628698;1.745597;1.23958;0;0;1.604506;1.325275;0.7439955;1.188554;1.225064;0.7482461;1.688134;0.7131618;0;0;1.74628;2.104228;1.357467;1.708781;0.3269609;1.127761;0.9962562;1.11482;0;0;1.417118;2.219217;1.884744;1.323149;1.600677;0.6701554;0.361397;0.995191;0;0;0.7462343;0.4330632;0.9128149;1.505241;0.7054971;0.9762845;1.410464;1.15678;0;0;0;0;0;0;0;0;0;0;0
G511;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.4531837;0.4330632;0.09694459;0.7568206;0.789386;0;0.286397;0;0;1.096706;1.116876;0.4229745;0.7054971;1.439723;1.813333;1.150937;0.9717546;0;0;1.532446;1.175473;1.196426;1.100982;1.249169;1.611359;0.9817027;1.295462;0;0;0.6717092;0.5035927;1.456285;1.575163;1.570606;1.672539;1.728125;1.247243;0;0;1.50152;1.252826;0.9438896;1.418613;1.598215;1.540426;1.704221;0.4937476;0;0;1.739734;1.892017;1.47061;2.035364;0.6095595;1.388522;1.033454;1.064148;0;0;1.253502;2.060882;2.038288;1.575047;1.489704;0.6701554;0.589277;0.9532655;0;0;0.7219281;0.479841;1.175251;1.530152;0.8775858;0.9445388;1.296022;1.167621;0;0;0;0;0;0;0;0;0;0;0
G512;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.3843115;0.4330632;0.09694459;0.7054972;0.8304955;0;0.1686609;0;0;1.251143;1.064893;0.5187476;1.076285;1.569555;1.6496;1.44922;0.9927744;0;0;1.344293;1.32357;1.185148;1.683083;1.166501;2.161278;0.953527;1.478434;0;0;0.6098403;0.4280696;1.649042;1.562419;1.439007;1.858984;1.583863;1.39144;0;0;1.551631;1.463948;0.6189957;1.341592;1.869691;1.138856;1.31458;0.5737131;0;0;1.642859;2.110348;1.596292;1.815288;0.7390275;1.276578;1.245968;1.136997;0;0;1.528392;1.95691;2.102677;1.665288;1.509879;1.173767;0.4781837;1.061634;0;0;0.8388401;0.3979745;1.107426;1.624359;0.9540626;1.21941;1.573469;1.304435;0;0;0;0;0;0;0;0;0;0;0
G513;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.479841;0.5035926;0.1686609;0.523352;0.8304955;0.09694459;0.1686609;0;0;1.307402;0.923533;0.4574106;0.6095595;1.174069;1.519053;1.134218;0.9340681;0;0;1.472546;1.097501;1.355851;1.28836;0.949884;2.012208;0.923533;1.338058;0;0;0.6021888;0.286397;1.59578;1.618446;1.559378;1.788611;1.780153;1.187808;0;0;1.484966;1.418827;0.4574105;1.021928;1.750557;1.258454;1.623538;0.5285926;0;0;1.610824;1.779642;1.629302;1.511063;0.3269609;1.149892;0.949884;1.074018;0;0;1.687817;2.164425;2.220251;1.379631;1.131003;0.9709348;0.6595595;1.087628;0;0;0.8315738;0.4593115;1.192426;1.676454;0.7475846;1.245246;1.491401;1.256894;0;0;0;0;0;0;0;0;0;0;0
G514;0;0;0;0;0;0;0;0;0;0;0;0;0.4531837;0.4330632;0.1686609;0.731532;0.9694098;0.09694459;0.1686609;0;0;1.342295;1.195873;0.4781837;0.9707872;1.506881;1.577816;0.928527;0.8812909;0;0;1.517133;1.319681;1.402846;1.597392;1.260227;1.64097;0.7691928;1.237841;0;0;0.6594709;0.3843115;1.580624;1.871121;1.747947;1.937048;1.359593;1.298313;0;0;1.661868;1.17756;0.763685;1.098533;1.923574;1.455042;1.455265;0.7826822;0;0;1.759814;1.944806;1.796256;1.745168;0.1936609;1.409558;1.210144;1.26168;0;0;1.427799;1.84973;2.165442;1.469639;1.538334;0.9286864;0.5281837;1.021668;0;0;0.8611705;0.4593115;1.16278;1.695546;0.9917601;1.220873;1.780988;1.441772;0;0;0;0;0;0;0;0;0;0;0
G515;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.6938897;0.7482461;0.23071;0.3269609;0.8024328;0.23071;0.09694459;0;0;1.326502;1.184396;0.4229745;0.8573436;0.9536864;1.48744;0.6338055;0.8304955;0;0;1.416502;1.455265;1.23889;1.613411;0.842505;1.606479;0.6338055;1.291687;0;0;0.336397;0.286397;1.361393;1.53102;1.631479;1.836713;1.765794;1.376401;0;0;1.546099;1.042199;0.4937477;1.13962;1.771728;1.183474;1.593859;0.8599618;0;0;1.710559;1.846753;1.337479;1.68935;0.1936609;1.132111;1.125473;1.359128;0;0;1.156955;1.859668;2.194562;1.632286;1.323371;0.8013374;0.7795914;1.170968;0;0;0.8001951;0.554841;1.355039;1.766563;1.130197;1.092566;1.665181;1.390021;0;0;0;0;0;0;0;0;0;0;0
G516;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.564439;0.5689956;0.09694459;0.286397;0.8960383;0.09694459;0.09694459;0;0;1.336291;1.353515;0.4824106;0.7140275;0.8606259;1.665585;1.096928;0.9340681;0;0;1.480301;1.605792;1.521509;1.216154;0.8571423;1.418613;0.7624671;1.445294;0;0;0.286397;0.6021888;1.689349;1.556358;1.108111;1.329117;1.592524;1.360386;0;0;1.646909;1.240994;0.6881619;1.38676;1.989082;1.066431;1.76209;0.2651461;0;0;1.729529;2.1397;1.552795;1.749698;0.6939956;1.345372;1.039239;0.9128149;0;0;1.420653;1.706814;2.105535;1.484394;1.618906;0.8582052;0.361397;1.017372;0;0;0.7038341;0.361397;1.116088;1.666196;0.8415784;0.8335659;1.365055;1.181291;0;0;0;0;0;0;0;0;0;0;0
G517;0;0;0;0;0;0;0;0;0;0;0;0.1686609;0.5285926;0.5487131;0.09694459;0.33729;0.9562556;0.1686609;0.09694459;0;0;1.178657;1.294589;0.5031837;0.8094535;0.8599619;1.36604;0.8013374;0.9777946;0;0;1.391733;1.578694;1.504444;1.41116;0.7826822;1.862208;0.6719128;1.384596;0;0;0.23071;0.5988751;1.847214;1.922976;1.475215;1.757419;1.668195;1.14309;0;0;1.578712;1.353496;0.8338054;1.054459;1.913138;1.162492;1.130197;0.1686609;0;0;1.775697;2.179174;1.413002;1.569639;0.4574106;1.410931;0.8915784;0.8415784;0;0;1.343304;2.007425;2.035183;1.199146;1.451182;1.047138;0.4324106;0.8255257;0;0;0.6719128;0.361397;1.268793;1.601032;0.9615666;0.960984;1.566293;1.278898;0;0;0;0;0;0;0;0;0;0;0
G518;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.668907;0.593384;0.09694459;0.286397;1.011868;0.1686609;0.09694459;0;0;1.222138;1.259785;0.33729;0.693907;0.8076822;1.424365;0.4330632;0.9959386;0;0;1.5718;1.280835;1.361393;1.481403;0.6451554;1.376312;0.4689956;1.388678;0;0;0.4531837;0.3824106;1.412379;1.720999;1.117372;1.874974;1.393298;1.123548;0;0;1.558872;1.330862;0.386397;1.050446;1.555091;1.056995;1.307807;0.23071;0;0;1.562041;2.137041;1.269354;1.4764;0.5531837;1.318308;0.801941;0.8775858;0;0;1.074018;1.954007;2.002209;1.268793;1.248004;0.8936464;0.361397;0.8770627;0;0;0.6380847;0.09694459;1.187809;1.573718;1.003056;0.8841837;1.406291;1.179786;0;0;0;0;0;0;0;0;0;0;0
G519;0;0;0;0;0;0;0;0;0;0;0;0.23071;0.3979745;0.3979745;0;0.336397;0.9396503;0.09694459;0.09694459;0;0;1.237841;1.206558;0.4574106;0.9571424;0.8599619;1.586628;0.7881485;0.8960383;0;0;1.578272;1.328576;1.276578;1.457098;0.7131619;1.304118;0.640257;1.356314;0;0;0.6439956;0.3843115;1.587171;1.539378;1.141848;1.487014;1.728109;1.265715;0;0;1.541954;1.458738;0.4781837;1.392808;1.673709;1.202076;1.336659;0.5751234;0;0;1.697476;2.400632;1.490844;1.801478;0.4824106;1.266176;0.7482461;1.034882;0;0;1.342687;2.051705;1.882946;1.314929;0.995191;0.7659681;0.361397;0.910303;0;0;0.8148202;0.1936609;1.046541;1.554056;1.15119;0.9892384;1.261659;1.116954;0;0;0;0;0;0;0;0;0;0;0
G520;0;0;0;0;0;0;0;0;0;0;0;0.286397;0.5487131;0.514277;0.09694459;0.3269609;0.8812909;0.09694459;0.286397;0;0;1.326764;1.285413;0.3824106;0.7140275;0.8508143;1.519785;0.8263374;0.954434;0;0;1.533033;1.223478;1.318304;1.369221;0.7750174;1.637908;0.7219281;1.356432;0;0;0.6189957;0.479841;1.680235;1.720598;1.358802;1.485965;1.640228;1.19946;0;0;1.516849;1.241401;0.6095595;1.205384;1.969041;1.637084;1.388168;0.1686609;0;0;1.709214;2.159482;1.235922;1.793957;0.6237131;1.284862;0.6451554;0.6881619;0;0;1.403875;2.061498;2.02466;1.631633;1.468859;0.842505;0.1936609;0.7149333;0;0;0.6690159;0.2651461;1.054016;1.471151;0.8335658;0.8200619;1.282124;1.059472;0;0;0;0;0;0;0;0;0;0;0
G521;0;0;0;0;0;0;0;0;0;0;0;0.09694459;0.514277;0.479841;0.09694459;0.6717092;0.9219085;0.286397;0.33729;0;0;1.212177;1.439992;0.4937477;1.184741;1.288332;1.523734;1.06676;1.065067;0;0;1.602802;1.431403;1.294589;1.863775;1.106601;1.480632;0.8828773;1.450647;0;0;0.336397;0.6967092;1.492784;1.811128;1.22962;1.86291;1.491535;1.289701;0;0;1.533591;1.518174;0.5737132;1.210263;1.807534;1.389007;1.373554;0.33729;0;0;1.340054;2.049428;1.389251;1.884538;0.5281837;1.431314;0.7636849;0.8287125;0;0;0.9498839;2.026995;2.066457;1.628887;1.387951;0.9364988;0.2901461;0.808592;0;0;0.5435644;0.2651461;0.8782655;1.526707;0.801941;1.005707;1.406291;1.179786;0;0;0;0;0;0;0;0;0;0;0
G522;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.514277;0.514277;0;0.6338054;0.9880106;0.23071;0.33729;0;0;1.449186;1.289701;0.3269609;1.075304;1.166848;1.491576;0.9540626;0.9777946;0;0;1.399924;1.308537;1.348217;1.763845;0.8013374;1.41958;0.8556409;1.357849;0;0;0.4229745;0.4689956;1.531285;1.975182;1.581056;1.610171;1.677632;1.152578;0;0;1.545267;1.19996;0.7545915;1.338935;1.763662;1.544035;1.461944;0.3843115;0;0;1.685095;1.930777;1.27467;1.620108;0.4574105;1.416105;0.4781837;0.8775858;0;0;1.246399;2.347933;2.054044;1.485965;1.47145;0.693907;0.4324106;0.7038341;0;0;0.5435644;0.1936609;1.004547;1.544193;0.9582036;0.9135132;1.426451;1.208177;0;0;0;0;0;0;0;0;0;0;0
G523;0;0;0;0;0;0;0;0;0;0;0;0.33729;0.6380847;0.7143331;0.09694459;0.479841;0.974596;0.1936609;0.507411;0;0;1.406008;1.353515;0.4229745;0.9370218;1.022138;1.57894;0.9671988;1.042834;0;0;1.364482;1.399238;1.234624;1.19426;0.9192502;1.900878;1.09176;1.361759;0;0;0.23071;0.7073436;1.420005;1.859885;1.542015;2.126915;1.721233;1.330681;0;0;1.515441;1.441105;0.7045915;1.616587;1.72887;1.50102;1.040143;0.479841;0;0;1.406633;2.142499;1.366991;1.712849;0.6237131;1.448119;0.8519411;0.8881485;0;0;1.401346;2.147606;1.834983;1.283605;1.66299;1.044318;0.1936609;0.6717092;0;0;0.7691928;0.23071;0.8335659;1.393768;0.7964579;1.207807;1.420005;1.222138;0;0;0;0;0;0;0;0;0;0;0
G524;0;0;0;0;0;0;0;0;0;0;0;0.3824106;0.9025857;0.7598403;0.1686609;0.5640275;1.03689;0.09694459;0.3843115;0;0;1.349818;1.204048;0.9631485;1.099198;1.149579;1.484089;1.023174;1.058607;0;0;1.504741;1.263285;1.285413;1.429512;0.9591837;1.551463;0.9748839;1.36788;0;0;0.6451553;0.5644391;1.636359;1.670564;1.463719;1.718658;1.668232;1.175251;0;0;1.523118;1.070589;0.5892771;1.230384;1.721489;1.263856;1.292715;0.09694459;0;0;1.643859;2.087942;1.357467;1.541535;0.5531837;1.560239;0.9165784;0.4324106;0;0;0.9926396;2.168207;1.908357;1.251862;1.565521;0.8344535;0.1936609;0.3269609;0;0;0.6690159;0.23071;1.116954;1.558101;0.9646593;1.165628;1.369812;1.036659;0;0;0;0;0;0;0;0;0;0;0
