G616;3.216859;2.286412;2.953843;2.457673;2.543297;2.095566;2.344816;2.558882;2.671806;1.765627;1.968214;2.350421;2.57356;1.952401;3.169309;2.611954;1.955;2.290729;2.436341;2.461401;3.047775;3.05766;1.958295;2.368498;2.906133
G617;3.167546;2.526956;3.128206;2.355953;2.572555;2.094213;2.389937;2.361439;2.613559;1.707828;2.317894;2.300215;2.522346;2.358682;3.168448;2.596083;2.072759;2.162521;2.061567;2.374343;2.91882;3.077974;2.056164;2.309908;2.607625
G618;3.151843;2.545017;3.012047;2.439832;2.714705;2.051694;2.501851;2.065382;2.810714;1.509651;1.872624;2.349186;2.379488;2.018846;3.078368;2.722132;1.992781;2.357397;2.114984;2.554179;2.784446;3.024178;1.876009;2.417492;2.601554
G619;3.112503;2.41422;2.980472;2.527954;2.871572;2.151302;2.451969;2.147451;2.68546;1.480265;2.105525;2.393101;2.482001;1.590456;2.976444;2.691041;1.879221;2.19891;1.955186;2.587408;2.84568;3.298135;2.059846;2.323939;2.535408
G620;3.135415;2.678416;2.832455;2.324445;2.878463;2.274022;2.494889;2.009777;2.70091;1.617021;1.884499;2.253949;2.450834;1.706085;3.067097;2.563764;1.742164;2.3717;2.251828;2.55891;2.881463;3.166681;2.316258;2.684796;2.71601
G621;2.877324;2.710297;2.712165;2.619242;2.813139;2.007206;2.20721;1.868214;2.62157;1.628371;1.753694;2.388801;2.040199;2.038338;2.878108;2.774248;1.52594;2.293292;2.379867;2.65882;2.657239;3.142042;2.217664;2.650537;2.687511
G622;2.696099;2.574001;2.671483;2.387749;2.944138;2.218943;2.043943;1.872101;2.720893;1.285264;2.109489;2.420774;2.10063;1.77754;2.716394;2.431103;1.277076;2.081775;2.1408;2.720523;2.592225;3.072892;1.993406;2.565551;2.553555
G623;3.020979;2.88805;2.780416;2.442415;2.824777;2.007569;2.081958;2.313672;2.792724;1.266391;2.421923;2.76382;2.291848;2.008781;2.771373;2.536211;1.537203;1.970191;2.329236;2.357212;2.537821;3.075202;2.072412;2.623854;2.674057
G624;2.98596;2.466909;2.539083;2.452754;2.869702;2.047034;2.198699;2.368646;2.905961;1.695335;2.221065;2.920979;2.219345;1.633863;2.498197;2.584428;1.563452;1.694907;2.292372;2.401922;2.705265;3.003459;2.183533;2.664151;2.639493
G625;3.061356;2.511222;2.552257;2.327753;3.017221;2.287964;1.855268;2.244531;2.945352;2.018507;2.181181;2.943596;2.293752;1.615773;2.253527;2.266057;1.758129;1.871751;2.014334;2.540925;2.642559;2.980727;2.054451;2.447513;2.646298
G626;3.195227;2.512139;2.814752;2.580579;3.074545;2.461265;2.051991;2.528975;2.871701;2.138334;2.476446;2.902797;2.736254;2.106814;2.260916;1.940077;1.662686;1.968568;2.383792;2.878846;2.666028;2.992665;2.229312;2.413293;2.727055
G627;3.052262;2.455667;2.816019;2.755021;3.102234;2.152907;2.033949;2.45765;2.867479;1.77825;2.640739;2.787186;2.367758;2.114518;2.219617;2.333107;1.86395;1.929051;2.020395;2.733665;2.561402;3.040139;2.228926;2.664407;2.740356
G628;2.998965;2.782166;2.855018;2.476505;3.165109;2.159667;2.335944;2.423423;2.743797;1.462204;2.592064;2.810636;2.269005;2.123947;2.508353;2.591669;2.052772;1.958852;2.325219;2.58729;2.70681;3.0093;2.545671;2.796431;2.785165
G629;3.073605;2.861292;2.769373;2.093403;3.134143;2.081439;2.267366;2.540634;2.908234;1.531881;2.261628;2.682412;2.342991;2.066923;2.79916;2.537984;1.877743;1.937075;1.978231;2.650726;2.755955;3.018034;2.30621;2.835905;2.694469
G630;3.189683;3.012134;2.959666;2.185791;2.861935;1.708485;2.001285;2.434935;2.945057;1.505886;2.558419;2.649209;2.495809;2.108704;2.848979;2.60668;1.530869;2.198699;2.210501;2.736123;2.56753;2.903149;2.244091;2.909838;2.844179
G631;3.209124;2.912135;2.811056;1.88186;3.060985;1.535114;1.987165;2.136964;2.888233;1.109882;1.722143;2.685313;2.26884;2.143964;2.9254;2.593936;1.557324;2.142522;2.303056;2.796127;2.600175;2.937302;2.328349;2.874015;2.531532
G632;3.276381;2.876907;2.85252;2.104277;3.097316;1.864498;1.941866;1.986002;2.834305;1.16462;1.421432;2.621021;2.109184;2.205501;2.914874;2.536957;1.379118;2.120339;2.366255;2.833417;2.763191;2.875398;2.680284;2.921041;2.422022
G633;3.205021;2.93332;2.764543;2.164046;3.118482;1.988491;2.26946;1.995105;2.848166;1.363554;1.496583;2.470286;2.196999;2.04404;2.925145;2.380023;1.091578;2.229525;2.350133;2.48931;2.717055;3.205396;2.618909;2.862705;2.424995
G634;3.190032;2.877769;2.88462;2.437947;3.240994;2.162024;2.573543;2.065795;2.77948;1.320948;1.852181;2.768017;2.096321;1.928902;2.960784;2.558633;1.278056;2.071999;2.417363;2.620145;2.829585;3.074235;2.49925;2.954061;2.623494
G635;3.118777;2.888839;2.909246;1.975053;3.230274;2.356708;2.404759;2.021353;2.86993;1.557324;1.728249;2.81114;2.021522;2.146779;2.862015;2.393652;1.524741;2.161278;2.690024;2.737433;2.802485;3.103069;2.129587;3.010931;2.657189
G636;3.241517;2.797386;2.931499;2.431848;3.177506;2.441869;2.281958;2.129233;2.645656;2.229933;1.614436;2.79088;2.264246;2.307412;2.882927;2.594438;1.947863;2.03449;2.471448;2.720905;2.906843;3.133547;2.081783;3.016465;2.60367
G637;3.218288;2.706689;2.922313;2.403077;3.137807;2.533876;2.313338;2.1773;2.780995;1.899195;1.530632;2.469516;2.525424;2.370352;2.625413;2.604707;1.471433;1.986396;2.453802;2.649568;2.931975;3.206375;2.344423;2.880556;2.255482
G638;3.135237;2.858941;2.98683;2.516892;3.013431;2.431784;2.265058;2.385005;2.906574;1.738855;1.977126;2.624014;2.578762;2.641909;2.731656;2.484071;1.505869;2.025219;2.395964;2.976748;3.029801;3.288342;2.254648;2.940576;2.431402
G639;3.175496;2.922135;3.064131;2.641007;3.089285;2.546377;2.381393;2.385493;2.859576;1.622143;2.271065;2.596919;2.563129;2.626943;2.718389;2.432159;1.762686;1.94212;2.439224;2.969495;3.068497;3.118574;2.314224;2.967787;2.577404
G640;3.160116;3.006541;2.980707;2.501868;3.218269;2.600114;2.527031;2.367745;2.975663;1.400707;2.115382;2.747202;2.750726;2.654089;2.856005;2.735522;1.765456;2.416913;2.530684;2.972982;3.091228;3.146108;2.114263;2.843344;2.462409
G641;2.97877;3.122409;2.991638;2.736331;3.24633;2.580339;2.433068;2.681859;3.072252;1.311512;2.3038;2.684704;2.844944;2.392738;2.890488;2.718152;1.822122;2.559704;2.956891;2.964885;3.0693;3.194747;1.981797;2.941773;2.630477
G642;3.196409;2.977011;2.941048;2.736471;3.164636;2.569104;2.214961;2.473197;2.854091;1.673915;2.170497;2.745275;2.80619;2.597566;2.849138;2.869087;1.770873;2.577214;2.777318;3.126999;3.072122;3.180277;1.97048;2.845181;2.665401
G643;3.351172;3.125329;3.15523;2.72287;3.094588;2.535916;2.404775;2.739745;2.889834;1.646584;2.07902;2.587414;2.861185;2.683736;2.881775;2.808506;1.671584;2.524729;2.728679;3.101542;3.235731;3.189746;2.540936;3.034141;2.739058
G644;3.312685;2.988523;3.155938;2.919548;2.782905;2.406296;2.392895;2.61183;3.118979;1.311512;2.136885;2.794967;2.875412;2.590493;2.975972;2.694038;1.512203;2.479618;2.430574;2.995272;3.131263;3.2078;2.451177;2.986366;2.456631
G645;3.237576;2.816951;3.148535;2.75755;2.75528;2.34534;1.893935;2.285764;2.703379;1.653794;2.347522;2.644068;2.747781;2.366369;2.703306;2.749853;1.380384;2.34944;2.429147;3.029795;3.110895;3.239436;2.397059;2.6523;2.466067
G646;3.202085;2.868144;3.002017;2.904621;2.880408;2.452728;1.959071;2.671529;2.628423;1.594486;2.023872;2.600929;2.819031;2.397151;2.865516;2.587184;1.651463;2.563272;2.403729;2.915679;3.114345;3.266387;2.405172;2.517164;2.488703
G647;3.110294;3.150398;2.965526;2.798301;3.030673;2.24404;2.187563;2.881;2.516116;1.65325;2.058254;2.591042;2.921947;2.603164;2.819067;2.465155;1.613358;2.644974;2.258084;3.199027;3.159371;3.197242;2.409983;2.623791;2.60517
G648;3.227432;3.083108;3.12814;2.849687;2.921304;2.432373;2.08613;2.867498;2.471632;1.728371;2.270863;2.826081;2.936742;2.748433;2.839151;2.748433;1.742264;2.405086;1.855325;3.127346;3.118725;3.156792;2.267147;2.673868;2.777558
G649;3.132894;3.0619;3.087696;2.858094;2.66354;2.581302;2.137598;2.756364;2.500159;1.742264;2.374023;2.950516;2.753901;2.691712;2.760851;2.845795;1.552711;2.418245;2.108967;3.315704;3.112417;3.27391;2.421941;2.726659;2.857515
G650;2.883076;2.903766;2.991046;2.771905;2.563767;2.296526;2.20873;2.743794;2.452404;1.387305;2.359655;2.594124;2.800838;2.355634;2.785843;2.440561;1.852504;2.27613;2.25385;3.261328;3.110295;3.279205;2.480229;2.726162;2.503366
G651;2.799986;3.021758;3.039315;2.789639;2.711544;2.311273;2.361761;2.770601;2.688481;1.565456;2.212563;2.880717;2.917739;2.705323;2.847698;2.551306;2.150307;2.420701;2.118891;3.09555;2.954617;3.376967;2.656079;2.700212;2.780779
G652;2.875636;2.878422;2.732814;2.826165;2.648495;2.451246;2.116394;2.692585;2.51752;1.513452;2.243691;2.826766;2.633667;2.735537;3.133923;2.355571;1.850912;1.912086;2.169614;3.044063;2.58061;3.342005;2.588199;2.782571;2.560746
G653;2.695395;2.890785;2.517816;2.781864;2.48376;2.359641;2.275082;2.594629;2.420064;1.380384;1.756191;2.878171;2.743706;2.787397;2.973623;2.396366;1.64383;1.70059;2.151153;3.091409;2.780953;3.406775;2.501712;2.757905;2.380492
G654;2.65915;2.993665;2.583637;2.639518;2.483624;2.180571;2.628463;2.876992;2.493214;1.563452;1.640505;2.825165;2.575079;2.619583;2.927652;2.451328;1.517027;1.794091;2.005848;3.22487;2.787518;3.415931;2.639142;2.956059;2.44224
G655;2.682065;3.026207;2.716013;2.827521;2.645867;2.28538;2.356359;2.7873;2.497718;1.253056;1.706191;2.77326;2.489616;2.506102;2.753808;2.516418;1.34664;2.308269;2.067189;3.161945;2.912597;3.349844;2.546225;2.918061;2.761376
G656;2.615878;2.943054;2.857572;2.71136;2.582639;1.863657;2.406984;2.771883;2.442688;1.345948;1.76107;2.877174;2.526197;2.195462;2.664267;2.22191;1.236512;2.319366;1.756191;3.07931;2.806133;3.254752;2.787576;2.808531;2.808529
G657;2.895821;3.093157;3.051473;2.872174;2.628649;2.037292;2.505223;2.813004;2.478836;1.60517;2.210955;2.838468;2.814439;2.237492;2.937731;2.296876;1.654771;2.235181;1.891965;3.105682;2.896224;3.233187;2.771663;3.112462;2.830703
G658;2.796551;2.869259;3.062793;2.747841;2.693383;1.887702;2.737376;2.898398;2.611115;1.388554;2.410916;2.975481;2.763951;2.152401;2.715515;2.019248;1.596922;2.295003;1.697143;2.810159;2.772772;3.056407;2.808596;2.930488;2.815877
G659;2.829885;2.837909;2.940415;2.897178;2.409827;1.903898;2.674423;2.802368;2.564016;1.468963;2.303017;2.98599;2.661401;2.141866;2.632823;2.10873;1.966631;2.498284;1.809913;3.055632;2.820421;2.979226;2.636989;2.824083;2.981142
G660;2.851642;2.800746;2.739151;2.973994;2.333524;1.802223;2.713325;2.930848;2.788145;1.418238;2.241473;3.020677;2.601368;2.064369;2.457447;2.299017;2.089369;2.172183;2.289547;2.852886;2.912898;2.997623;2.425709;2.861839;2.849687
G661;2.833783;2.962253;2.741736;3.036358;2.507543;1.803371;2.617974;2.831609;2.724818;1.741539;1.971911;2.852898;2.447566;2.129317;2.157511;2.125341;2.0262;1.934166;2.486861;2.98166;2.872176;2.999095;2.429597;2.985553;2.849975
G662;2.985357;2.863461;2.690554;2.928498;2.421035;1.723915;2.499192;3.03495;2.674233;1.866819;2.172774;2.688707;2.487892;2.069466;2.38533;2.499971;2.262998;1.995986;2.278863;3.188002;2.817686;2.97857;2.356493;2.936869;2.627141
G663;2.877553;2.794023;2.680447;2.849861;2.516527;1.477244;2.291473;2.707604;2.747844;1.866007;2.181398;2.705776;2.639717;2.173205;2.342019;2.45955;2.347451;1.876451;1.958006;3.19526;2.689868;3.203159;2.457254;2.607081;2.640076
G664;2.871239;2.92315;2.988826;3.061723;2.611808;1.555886;2.431848;2.828439;2.694208;1.883254;2.303056;2.417064;2.374735;2.06003;2.543497;2.514106;2.377681;2.156682;1.868795;3.152688;2.918944;3.144257;2.517942;2.7441;2.978482
G665;2.966501;2.820344;2.983709;2.827926;2.865556;1.481056;2.359316;2.956965;2.500798;2.059882;2.374896;2.436541;2.699399;2.210882;2.619748;2.789399;2.406159;2.367991;1.636867;3.093573;3.054605;3.215884;2.586415;2.720584;2.876818
G666;2.812698;2.755964;3.064439;2.911736;2.866858;1.89582;2.481984;2.837591;2.469408;2.064704;2.461761;2.634775;2.701889;2.314963;2.432445;2.84806;2.194126;2.666041;1.592185;3.177289;2.978406;3.270668;2.496154;2.830145;2.793372
G667;2.962399;2.75133;3.070639;2.990859;2.656883;1.847098;2.309943;2.80995;2.841719;2.235738;2.197976;2.89839;2.828904;2.878715;2.67795;2.752638;2.154933;2.686567;1.964704;3.212537;3.129463;3.294984;2.894146;3.024109;2.763041
G668;2.947793;2.797226;3.120887;2.915994;2.858339;1.763779;2.378422;2.770604;2.829818;2.058777;2.026502;2.858492;2.570234;2.610693;2.674053;2.53997;2.103528;2.719783;2.044536;3.17749;3.106644;3.116009;2.780204;2.948538;2.839429
G669;2.830415;2.910028;2.975989;2.830824;2.899165;1.647666;2.249474;2.7245;2.985798;1.882728;2.025054;2.874322;2.466607;2.626383;2.659018;2.555245;2.529539;2.684184;2.154453;3.220611;3.149739;3.224025;2.834591;2.869102;2.708031
G670;2.715103;2.737162;2.961603;2.685023;2.928428;1.499043;2.39562;2.516761;2.684498;1.901509;2.03015;2.623079;2.324896;2.571663;2.231004;2.45755;2.181393;2.501387;2.055636;2.981352;3.074379;3.147246;2.580062;2.882814;2.480701
G671;2.770546;2.889593;2.880731;2.636662;3.074108;1.325827;2.032528;2.661926;2.693073;1.976355;2.147774;2.906138;2.10179;2.664629;2.254563;2.523525;2.058762;2.369524;1.968891;2.997662;3.119238;3.041607;2.578674;3.082625;2.465233
G672;2.670759;3.024146;3.101442;2.710589;2.99012;1.184882;2.009081;2.643177;2.804445;2.167555;2.286968;2.989961;2.618463;2.395234;2.321666;2.560365;2.226506;2.416474;2.121596;3.267059;3.148204;3.120198;2.692671;3.051295;2.572073
G673;2.390627;2.876173;2.863428;2.827783;2.906771;1.630171;2.004627;2.547337;2.641635;1.680792;2.159254;3.03531;2.640682;2.25415;2.481604;2.08595;2.059178;2.066629;1.792264;2.928536;2.99522;2.975823;2.562726;2.839593;2.565946
G674;2.578846;2.683627;2.860708;2.574407;2.795025;1.503399;2.125341;2.492789;2.715791;1.989012;1.88694;2.753413;2.723541;2.233084;2.546303;2.293614;2.215312;1.883852;1.374741;2.837847;2.955571;2.767249;2.423491;2.971446;2.604677
G675;2.620068;2.60284;2.830992;2.725357;2.619063;2.068254;1.898815;2.289975;2.561619;2.003127;2.00941;2.864833;2.676605;2.157595;2.639681;2.331325;2.46095;2.099047;1.599941;3.075357;2.855037;3.028671;2.111837;2.81319;2.545625
G676;2.569032;2.682081;2.96753;2.776173;2.85665;2.109777;2.255299;2.460632;2.484593;1.677446;1.866691;2.868252;2.825071;2.070674;2.812092;2.361178;2.226405;2.228989;1.460512;3.12496;2.642781;3.067201;2.170391;2.860152;2.645019
G677;2.330106;2.713611;2.729792;2.630283;2.742688;2.078327;1.944872;2.468195;2.486273;1.626451;1.82085;2.96948;2.617528;2.400948;2.723398;2.583905;2.142843;2.390403;1.586359;3.267695;2.551998;3.111891;2.400834;2.661;2.609312
G678;2.506024;2.788999;2.512959;2.798887;2.96241;2.0101;1.892745;2.427505;2.736767;2.00204;2.042189;2.853934;2.626364;2.555457;2.692456;2.629491;1.860893;2.222769;1.874974;3.194702;2.481155;3.144231;2.021078;2.619821;2.812034
G679;2.497759;2.593891;2.614433;2.694502;2.82631;1.880885;1.767784;2.473886;2.67508;1.661057;2.006286;2.78594;2.428584;2.499779;2.823815;2.683842;1.817021;2.303051;1.687516;3.155989;2.58656;2.992008;2.011642;2.656641;2.720212
G680;2.639964;2.603031;2.662701;2.618116;2.809631;1.934359;2.038409;2.570002;2.946876;1.960791;2.053897;2.703823;2.492782;2.538944;2.571323;2.626222;1.894316;2.519806;1.884359;3.275424;2.925772;3.05151;2.15354;2.726101;2.838381
G681;2.476897;2.676298;2.805127;2.538517;2.798943;2.126407;1.984156;2.551252;2.820706;2.259407;2.296465;2.614606;2.502508;2.60496;2.550406;2.537012;2.146273;2.277325;1.670873;3.192847;2.910128;3.169884;2.218069;2.819537;2.935843
G682;2.652933;2.625552;2.774954;2.856164;2.658836;1.815627;1.740919;2.651129;2.798623;1.954051;2.273723;2.634039;2.588193;2.589517;2.522409;2.216997;2.205187;2.074635;1.747122;3.112094;3.137046;3.100028;2.164521;2.966029;2.958695
G683;2.529618;2.655962;2.972423;3.024777;2.794997;1.982529;2.19125;2.700141;2.71971;1.891394;2.570785;2.638054;2.544067;2.636447;2.31306;2.35636;1.961685;2.428279;1.578399;3.071038;2.926479;3.089325;2.24876;2.929132;2.948288
G684;2.347368;2.803545;2.73103;2.823964;2.967649;1.775063;2.05402;2.222399;2.634634;1.943125;2.618387;2.776275;2.563787;2.713101;2.478142;2.408738;1.583802;2.042572;1.7017;3.031758;2.878083;2.975465;2.399968;2.803706;2.73634
G685;2.305292;2.807247;2.854836;2.820383;3.033217;2.158967;2.45999;2.070191;2.765504;2.141607;2.730468;2.937898;2.415895;2.686328;2.678882;2.564168;1.618238;2.047449;1.847947;3.154819;2.728225;3.030113;2.347642;2.846975;2.689588
G686;2.40482;2.712763;2.695397;3.016812;2.939563;1.993012;2.322451;2.259188;2.877165;2.035193;2.525008;2.73992;2.547155;2.547203;2.630343;2.451432;1.432426;1.463855;1.897863;2.91574;2.672458;2.852245;2.347057;3.072417;2.779063
G687;2.414061;2.815073;2.721179;3.13427;2.990208;1.76883;2.382545;2.46226;2.827613;1.832905;2.336767;2.841781;2.586992;2.46521;2.576704;2.450699;1.41482;1.831774;1.909499;2.878786;2.81631;2.975228;1.819536;3.041316;2.813409
G688;2.746737;2.907117;2.841748;3.263997;2.945581;1.92257;2.289937;2.609082;2.914526;2.264474;2.484696;2.816438;2.525893;2.428762;2.517344;2.35989;1.200867;1.666293;2.095497;2.855373;2.786872;2.957296;1.837666;3.140678;2.757539
G689;2.878327;3.100393;2.939291;3.198334;3.057477;2.248971;2.274748;2.637952;3.061923;2.380653;2.558096;2.860408;2.571835;2.688367;2.601755;2.481984;1.150867;1.759354;2.20063;2.795212;2.714377;2.979418;1.926267;3.027087;2.69165
G690;2.886672;2.978695;2.632385;3.176846;2.85755;2.167965;2.46095;2.634822;2.897539;2.256024;2.410882;3.012051;2.432727;2.518002;2.513888;2.10007;0.7890275;1.931814;1.733145;2.88588;2.607203;2.927309;2.026431;3.148143;2.716626
G691;2.864622;3.049145;2.614491;3.048178;3.002594;2.19514;2.346388;2.687894;2.949058;2.347451;2.775643;3.102798;2.770169;2.422425;2.638514;2.070497;1.178754;2.196065;1.989473;2.933277;2.494983;2.867486;2.20731;3.19685;2.958304
G692;3.082363;2.892441;2.478193;2.989022;3.045019;2.147337;2.246911;2.530195;3.00504;2.415209;2.727588;3.185608;2.660029;2.7665;2.680154;2.333808;1.362492;2.279053;1.642015;2.902289;2.643963;3.014476;2.073694;3.246932;2.984246
G693;3.039425;2.68149;2.542455;3.024595;3.06518;2.200053;2.325219;2.822658;3.112649;2.15461;2.619973;3.154498;2.278471;2.463678;2.767205;2.376245;1.312492;2.56223;1.257426;2.926422;2.700071;2.842919;2.18907;3.061542;2.77892
G694;2.824052;2.626442;2.649038;2.855833;3.026819;2.212475;1.991764;2.633854;3.072408;2.195191;2.660677;3.011113;2.438089;2.364084;2.781198;2.301279;1.251807;2.463404;1.580171;2.866394;2.948629;3.003094;1.9908;3.014565;2.765322
G695;2.716946;2.812464;2.588862;2.79067;3.09506;2.161515;2.386244;2.740604;2.953822;1.787607;2.391996;3.094928;2.165989;2.230962;2.871517;2.391861;1.292185;2.71595;1.883308;2.742189;2.862806;2.942114;2.137747;2.985733;2.834477
G696;2.733077;2.843245;2.581192;2.689393;2.955652;2.17377;2.420812;2.765442;2.991166;1.872624;2.362487;2.783454;2.092392;2.326246;2.746902;2.257072;1.472888;2.552954;2.014549;2.9129;2.745794;3.087572;2.409048;2.967244;2.943221
G697;2.697042;2.905764;2.764054;2.596526;3.027561;1.936213;2.441318;2.666685;3.124668;1.896522;2.36038;2.848719;2.220618;2.203217;2.61472;2.289024;1.741539;2.608981;1.995374;2.959899;2.739306;2.940229;2.12991;2.791836;3.049558
G698;2.639672;2.797488;2.745828;2.598813;2.840806;1.768067;2.487335;2.736286;2.95458;1.646196;2.119029;2.916437;2.277077;2.322731;2.418514;2.159807;1.922892;2.524095;1.761128;3.115864;2.520848;2.98247;2.057272;2.818105;2.92738
G699;2.469024;2.886531;2.676762;2.685512;2.951855;1.682334;2.303799;2.366926;3.024511;1.636659;2.314264;2.752927;2.201039;2.387229;2.293298;1.852793;1.971121;2.61899;1.912665;3.028136;2.274574;3.002122;1.996186;2.743137;2.978299
G700;2.383392;2.707717;2.697765;2.735302;3.165577;1.635745;2.055325;2.424779;2.835632;1.53102;2.341646;2.667201;2.247874;2.337229;2.072708;2.104827;2.027873;2.387949;1.320948;3.197981;2.301436;3.040516;1.866883;2.644967;2.61681
G701;2.425779;2.466798;2.740573;2.863081;3.247747;1.546418;2.144414;2.497792;2.731676;1.464784;2.266796;2.823683;2.540505;2.098761;1.952556;2.171186;1.99101;2.476279;1.63017;3.024827;2.145986;3.204942;1.550386;2.768525;2.706495
G702;2.511463;2.487877;2.706731;2.758138;3.125589;1.711707;1.926401;2.729354;2.738278;1.610203;2.489343;2.587877;2.457438;2.059777;1.99277;2.229827;2.203851;2.188846;1.653922;3.001562;2.425344;3.19464;1.645078;2.821611;2.511358
G703;2.193988;2.522838;2.720116;2.861165;3.012882;1.634651;2.283932;2.746205;2.751764;1.699664;2.055709;2.415758;2.408885;1.840516;1.743196;2.138216;2.220714;2.199494;1.640794;3.042775;2.223039;2.996317;1.914704;2.614778;2.643032
G704;2.153307;2.46925;2.799416;2.727288;2.986183;1.953266;2.497626;2.899164;2.665559;1.950655;2.331359;2.543542;2.447283;1.923133;1.839332;2.25519;2.08784;2.40529;1.736268;3.214222;2.523347;2.928243;1.73694;2.84039;2.667686
G705;2.496409;2.593704;2.859106;2.622262;3.107335;1.808351;2.161394;2.903508;2.746805;1.907195;2.198971;2.892651;2.420527;2.032918;1.84094;2.319561;2.110755;2.22576;1.901401;3.231539;2.34814;2.947057;1.902127;2.996555;2.740016
