G466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8224042;1.304471;1.24318;1.272829;1.086407;1.270789;1.297409;1.256743;1.24318;1.199889;1.228618;1.204808;1.263809;0;0;1.309017;2.030282;2.204171;1.695727;1.78943;1.581819;1.979378;1.529269;1.774428;1.240148;1.994287;0.6068739;1.564159;0;0;1.316199;1.55933;2.356808;1.530736;1.231323;1.553075;1.621124;1.911106;1.98201;1.693319;1.958561;2.310518;1.367523;0;0;1.069193;0.9233768;2.060376;1.623251;2.332094;1.714902;1.955723;1.816817;1.147431;1.742375;1.745193;1.168699;1.519231;0;0;1.295462;0.7788565;1.489718;1.914186;2.069999;2.086188;1.917672;2.040148;1.756169;2.035003;1.816379;1.830341;1.335642;0;0;0.9982377;1.54742;1.436241;1.490646;1.04201;1.848188;2.355572;1.165239;2.044964;1.190444;2.028111;1.691002;1.248837;0;0;0.1080232;0.7755126;1.569317;1.465605;2.05022;1.794738;1.430718;1.880393;1.28439;2.070293;2.200858;1.430157;1.512485;0;0;1.058793;1.913591;1.859093;0.8881071;1.965046;1.595185;1.40032;1.092031;1.979826;2.234056;1.629537;1.291064;1.579397;0;0;1.19369;1.283407;1.445793;1.911513;1.375762;1.212648;1.222198;1.794351;1.866974;1.575642;0.7984234;0.8376625;1.486689;0;0;0.9895529;2.091723;1.850414;2.169062;1.982206;1.745693;2.430346;1.688119;1.913591;0.8432391;1.330481;1.519755;1.153142;0;0;0.9134602;2.136938;2.150597;1.580882;1.868483;2.05434;2.261041;1.638872;2.451929;1.276057;2.097848;1.426728;1.078659;0;0;1.316178;1.487622;2.049804;1.916942;1.402208;1.60916;2.061203;1.933234;1.658721;2.109833;1.467483;2.149771;1.465916;0;0;1.036186;1.254761;1.419088;1.219725;1.090001;1.387756;1.113891;1.053507;1.396166;1.014303;1.430554;1.396166;1.167446;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G467;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.03912;1.325954;1.330481;1.355701;0.9641495;1.378783;1.236245;1.272829;1.335642;1.075589;1.241727;1.280434;1.026819;0;0;1.20762;2.288961;2.096464;1.731972;1.777991;1.405221;1.893319;1.451388;1.706175;1.273209;1.667936;0.8467834;1.503344;0;0;1.140227;1.948855;2.12026;1.703321;1.334395;1.927054;1.53101;1.685029;2.074632;1.636176;1.887349;2.153019;1.341153;0;0;1.113042;0.9668182;2.012525;2.129462;2.227328;1.649956;2.232036;2.127795;1.250443;1.545854;1.427518;1.323229;1.555151;0;0;1.254761;0.9372764;1.335224;1.882924;2.062167;1.897957;2.134863;2.146004;1.901567;2.075191;1.788042;1.78327;1.365564;0;0;0.9275265;1.360077;1.536864;1.304971;1.244881;1.83959;2.327126;1.293388;1.977324;1.117294;2.15307;1.545854;1.253226;0;0;0.37314;0.8765115;1.522649;1.513601;1.649824;1.934454;1.431577;1.597198;1.751359;2.301678;1.898381;2.101159;1.406097;0;0;1.280434;1.656841;1.791947;1.202654;1.962646;1.827571;1.427465;0.9020011;1.929559;2.461487;1.656558;1.392596;1.43156;0;0;1.059865;1.946118;1.927311;2.003829;1.846207;1.299459;1.200792;1.599234;1.806409;1.714742;0.7788564;0.8923443;1.534683;0;0;1.205679;1.677381;1.927994;2.312825;1.986522;1.843458;2.275702;1.82638;1.696475;1.458637;1.304987;1.566293;1.228018;0;0;0.8980588;2.273609;2.036088;1.464671;1.824844;2.03414;2.076351;1.550722;2.228225;1.515744;2.039861;1.573011;1.092031;0;0;1.309017;1.464683;2.053463;1.967342;1.420115;1.791555;2.040336;1.921307;1.706278;2.040538;1.601699;2.134824;1.492;0;0;1.013201;1.369477;1.38173;1.118848;1.280528;1.34889;1.355701;1.141073;1.283407;1.087723;1.392303;1.375461;1.294626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9818992;1.214093;1.258229;1.330481;1.129343;1.298376;1.331836;1.204752;1.166825;1.143395;1.141073;1.094914;1.113891;0;0;1.24318;2.121687;2.047214;2.04186;2.021734;1.465906;2.107764;1.608982;1.510487;1.09393;2.084464;0.9780586;1.461235;0;0;1.118848;1.615284;2.597302;1.73105;1.646674;1.900126;1.853443;2.105345;1.83931;1.805951;2.25789;2.174002;1.299645;0;0;1.053507;1.244637;1.700362;1.747104;2.334821;1.723775;2.169598;2.314398;1.100933;1.504665;1.391424;1.192839;1.533622;0;0;1.270384;0.8074278;1.170197;1.820809;1.996103;1.950862;1.822148;1.661909;1.754834;2.040494;1.827163;1.993017;1.304471;0;0;1.156092;1.283993;1.311171;1.448297;1.588819;1.997489;2.514209;1.378453;1.974524;1.008215;2.14862;1.784593;1.19369;0;0;0.3712324;0.8709902;1.826334;1.466474;1.533144;2.055901;1.785872;1.807174;1.310034;1.931895;1.696426;1.602872;1.520065;0;0;1.132479;1.711905;1.636553;0.9018086;1.841071;1.426285;1.360964;1.232195;1.833883;2.190919;1.667965;1.102182;1.475881;0;0;1.081606;1.72276;1.426285;1.612664;1.69148;1.43489;1.318035;1.37817;2.018098;1.70797;0.9233768;0.7127091;1.556657;0;0;1.241235;1.915118;2.016012;2.227748;1.980151;1.96775;2.292301;1.738938;1.846068;0.9668182;1.318967;1.620185;1.058793;0;0;0.8631206;2.230941;2.040201;1.502288;2.092824;2.306736;2.154044;1.335398;2.383882;1.308513;1.60503;1.481477;1.069386;0;0;1.297409;1.479031;1.946083;1.929253;1.50143;1.729141;2.025365;1.804361;1.743191;2.263179;1.913559;2.363487;1.454364;0;0;0.8435071;1.204808;1.360964;1.094914;1.086407;1.283407;1.156092;1.058793;1.333322;1.087723;1.440526;1.331836;1.083921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9619781;1.368832;1.218482;1.312962;1.069407;1.180653;1.363718;1.118848;1.24318;0.9976433;1.404311;1.087723;0.9818992;0;0;1.253226;1.8901;1.99563;1.63254;1.797259;1.660927;1.824506;1.774458;2.032456;1.244043;1.3889;0.9968162;1.474157;0;0;1.069386;1.677381;2.569233;1.842766;1.330245;1.693694;1.502171;2.199679;2.011978;1.700896;2.023551;2.308829;1.325954;0;0;1.321133;1.509491;2.143727;1.856855;2.307844;1.731632;1.996465;1.958701;1.492749;1.672045;1.607824;1.795141;1.446671;0;0;1.386533;1.106165;1.388648;1.974441;1.853449;1.715178;1.732849;1.823457;1.704431;2.240911;1.997465;1.839399;1.349102;0;0;0.9242495;1.579503;1.235007;1.405221;1.455683;1.893477;2.333793;1.612531;2.257844;1.368836;1.998869;1.871946;1.320119;0;0;0.2945977;1.028908;1.460527;1.341733;1.65148;1.902281;1.507444;1.788791;1.237634;1.961169;1.922453;1.58922;1.485475;0;0;1.017406;1.882766;1.958329;0.7896405;1.978186;1.581757;1.522449;1.389998;1.99743;2.388415;1.707597;1.203623;1.474157;0;0;1.156092;1.379008;1.857569;1.858074;1.743437;1.222198;1.303805;1.61031;1.989163;1.830359;0.8160943;0.5470703;1.547436;0;0;1.185536;1.598099;1.66803;2.360761;1.884272;1.997564;2.156275;1.646057;1.84438;1.131439;1.452888;1.683752;1.236245;0;0;0.9449482;2.225774;2.152138;1.664698;1.955094;2.167555;2.011948;1.629732;2.258148;1.402208;1.815826;1.344327;1.078659;0;0;1.185536;1.829573;2.051912;2.13931;1.267359;1.68363;2.124681;1.88802;1.893863;2.103794;1.449354;2.155027;1.562087;0;0;0.9619781;1.045039;1.29371;1.163741;1.090001;1.449029;1.218482;1.113042;1.362924;0.921928;1.397758;1.365042;1.295462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G470;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9134602;1.236245;1.195407;1.420708;1.026819;1.270789;1.411202;1.161655;1.186226;1.093588;1.411202;1.012012;0.9449482;0;0;1.253226;2.079745;2.141617;1.665392;1.624578;1.551142;1.577418;1.6568;1.807796;1.017414;1.474411;0.7502849;1.526104;0;0;1.219725;1.824179;2.416385;1.621226;1.305824;1.686874;1.310605;2.350365;1.831551;1.637822;1.891689;2.007615;1.424767;0;0;1.258854;1.508084;2.095327;2.189241;2.372101;1.565168;1.830901;1.779334;1.341398;1.606678;1.501765;1.55583;1.484692;0;0;1.430554;0.9225011;1.300951;1.887135;2.031802;1.924304;1.883343;1.793958;1.569565;2.249009;1.994347;1.923899;1.214093;0;0;0.9895529;1.340535;1.381645;1.229364;1.531402;1.895835;2.374815;1.282604;1.966404;1.059806;1.936998;1.559722;1.218482;0;0;0.3623559;0.9518135;1.549095;1.128925;1.712016;1.74931;1.656702;1.627688;1.638592;1.999434;1.563654;1.524673;1.492614;0;0;1.20762;1.978232;1.761132;1.017414;1.974484;1.725074;1.466046;1.463279;1.821766;2.322651;1.570484;1.114254;1.451837;0;0;1.083921;1.267533;1.865657;1.832854;1.540153;1.705952;1.147431;1.579402;2.122804;1.611367;0.6611428;0.6925883;1.492614;0;0;1.163741;1.678617;1.707292;2.308655;1.859526;1.828673;2.230118;1.546857;1.986416;1.283993;1.41997;1.551429;1.017406;0;0;1.013201;2.050289;1.968957;1.611882;1.863819;2.131149;1.940501;1.372518;2.158815;1.430664;1.890183;1.178838;1.163741;0;0;1.150391;1.436016;2.322828;2.192312;1.85099;1.629289;2.126141;2.010731;1.915016;2.027437;1.621094;2.175135;1.50218;0;0;0.9982377;1.276959;1.362924;1.198117;1.258229;1.41484;1.336286;1.09701;1.480265;1.087723;1.423916;1.370951;1.241235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9709506;1.280528;1.411202;1.295462;1.013201;1.283407;1.391547;1.214093;1.167446;1.157999;1.304471;1.069386;0.975275;0;0;1.218482;2.000168;2.084789;1.488673;1.607824;0.8432391;1.870708;1.704099;1.879618;0.8554498;1.650883;0.8554499;1.512485;0;0;1.254761;1.39673;2.306475;1.806453;1.257446;1.72763;1.193629;2.388644;1.940629;1.553197;2.137387;2.114665;1.368832;0;0;1.253226;1.532151;2.094328;1.964506;2.240916;1.847497;1.865186;1.563744;1.11197;1.406097;1.603306;1.631382;1.384054;0;0;1.205679;0.9979392;1.14743;1.805546;2.00087;1.913803;1.755981;1.883851;1.515551;1.927762;2.295624;1.927296;1.475881;0;0;0.7961745;1.446391;1.154434;1.356737;1.398026;1.762069;2.376287;1.650197;2.225975;0.832455;2.058942;1.641424;1.081606;0;0;0.1871763;0.8224042;1.441812;1.552877;1.943881;1.6975;1.365042;1.783384;1.864553;1.768219;1.993503;1.648387;1.433082;0;0;1.156092;1.61132;1.581341;1.022361;2.242631;1.712016;1.559068;1.092031;1.715373;2.165347;1.840609;0.9225011;1.530619;0;0;1.119444;1.599057;1.503534;2.000187;1.875571;1.478679;1.283993;1.669585;1.992052;1.721361;0.8923443;0.7590679;1.497824;0;0;0.9242495;1.983377;1.732803;2.433857;1.992143;1.882939;1.944459;1.582189;1.883072;1.36768;1.304987;1.279343;1.036186;0;0;0.940286;1.803688;2.095065;1.617521;1.70212;2.147948;2.069994;1.18657;2.222571;1.446391;1.621124;1.115744;0.9346468;0;0;1.34889;1.396301;2.099914;2.084281;1.442762;1.583049;2.186743;1.775304;1.85482;1.925738;1.708253;2.242425;1.50218;0;0;0.9242495;1.347065;1.230741;1.181668;1.097082;1.378783;1.228018;0.9909188;1.34425;0.73453;1.474157;1.34425;1.396166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9517627;1.218482;1.330481;1.375461;0.9786961;1.374338;1.20762;1.03912;1.211;1.248837;1.360964;1.018914;0.899756;0;0;1.108915;1.753722;2.055907;1.552877;1.34263;0.9846228;1.757854;1.711829;1.729044;1.045985;1.887388;0.9780586;1.530619;0;0;1.163741;1.434381;2.256198;1.59867;1.377866;1.727049;1.395329;2.154512;1.951104;1.473736;1.991933;2.059893;1.367523;0;0;1.299645;1.485857;2.035956;1.560828;2.327979;1.842501;2.050133;1.71901;1.296802;1.815685;1.425315;1.349961;1.430418;0;0;1.34889;1.368904;1.442506;1.851773;1.708543;2.099476;1.906396;1.758107;1.539938;1.962076;1.954067;1.836474;1.321133;0;0;0.9242495;1.43489;1.4598;1.317933;1.57101;1.874915;2.258912;1.251587;2.296592;0.93038;2.10152;1.609144;1.19369;0;0;0.1080232;1.091398;1.637483;1.331811;1.638711;1.971597;1.461608;1.839109;1.982159;1.974744;1.887194;1.191765;1.576582;0;0;1.20762;1.531352;1.888262;1.313162;2.371961;1.582666;1.313497;1.164937;1.975612;2.318868;1.690616;1.055911;1.547436;0;0;1.280528;1.634632;1.73167;1.795835;1.926684;1.667102;0.9860322;1.731705;2.05633;1.820029;0.9480605;0.606874;1.547347;0;0;0.9266667;2.014947;1.755061;2.470191;1.879977;1.876718;2.109145;1.455551;2.182399;1.317805;1.269513;1.615083;1.205679;0;0;0.8781433;1.86678;1.900885;1.599671;1.56036;2.224804;1.927747;1.090001;2.257178;1.458602;1.649956;1.278578;0.9971192;0;0;1.118848;1.706399;2.035259;2.024794;1.244881;1.670763;1.881334;1.794137;1.927376;1.987579;1.457388;2.261405;1.543885;0;0;1.036186;1.287054;1.423916;1.254761;1.143395;1.198117;1.241235;0.8253151;1.312962;0.9099853;1.471677;1.29371;1.294626;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.8980588;1.355389;1.236245;1.406097;0.9275265;1.341153;1.316199;1.129343;1.253449;1.333708;1.186226;1.1808;1.017406;0;0;1.330481;2.042105;2.181684;1.504612;1.454264;1.31727;1.473358;1.871337;1.427464;0.8645707;1.716401;0.4691574;1.463763;0;0;1.129997;1.54646;2.579808;1.500583;1.434002;1.254153;1.48698;2.106961;1.689285;1.45158;2.080939;2.143469;1.336286;0;0;1.448128;1.951987;1.851991;1.84306;2.190806;1.647873;2.253486;1.740864;1.198279;1.877535;1.563345;1.130754;1.520065;0;0;1.431006;1.340535;1.288369;1.859354;1.495713;2.042641;1.375722;1.885469;1.652773;2.179814;1.743613;1.728894;1.113891;0;0;1.069386;1.713483;1.529074;1.25958;1.461608;2.006324;2.210066;1.362158;2.441684;1.106715;2.122173;1.442137;1.204835;0;0;0.1080232;1.216839;1.845293;1.158584;1.84735;1.716636;1.368159;1.874187;1.875852;2.076519;2.267338;0.9688599;1.483126;0;0;1.272829;1.944908;1.896215;1.135334;1.871542;2.062135;1.516073;1.028908;2.006095;2.141334;1.48184;0.8432391;1.555626;0;0;1.355701;1.600811;1.745001;1.715785;2.107516;1.588819;1.497957;1.495713;2.26204;1.287984;1.329523;0.3159971;1.541077;0;0;1.018914;1.638681;1.608141;2.239999;2.00243;1.836899;2.328594;1.938031;1.736015;1.136647;1.316555;1.807007;1.068346;0;0;0.8631206;1.933373;1.996601;1.370104;1.812579;2.301122;1.800359;1.408354;2.155197;1.450108;1.638873;1.053507;0.9909188;0;0;1.320119;1.778148;1.981453;1.939474;1.233253;1.628291;2.311226;2.02418;1.827138;1.968499;1.44336;2.291583;1.470113;0;0;0.9275265;1.404311;1.420708;0.9609476;1.19369;1.312962;1.132479;0.7495953;1.411202;0.9042941;1.497824;1.280434;1.199889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.050128;1.283407;1.156092;1.364902;0.9982377;1.396166;1.365564;1.166825;1.228018;1.368832;1.336286;1.321604;1.017406;0;0;1.398423;1.901519;2.419099;1.679137;1.299459;1.167951;1.897226;1.695337;1.732561;0.6246613;1.909185;0.6640168;1.480265;0;0;1.295462;1.551371;2.28685;1.513719;1.501661;1.429661;1.514233;2.152538;1.858842;1.455406;2.153768;2.119068;1.387756;0;0;1.424767;1.650198;2.010669;1.950442;2.294566;1.560868;2.005502;2.042105;0.9139125;1.640604;1.139519;1.002387;1.503344;0;0;1.34889;0.940911;1.310034;1.928907;1.675304;1.873219;1.808916;1.799798;1.36773;2.053555;1.939912;1.445587;1.330481;0;0;0.975275;1.569588;1.305226;1.670936;1.732675;2.05343;2.157148;1.168699;2.153744;0.8881071;1.970321;1.263279;1.204835;0;0;0;0.7997594;1.805595;1.317805;1.896925;1.454674;1.460148;1.835628;1.77236;2.058585;1.673222;1.076633;1.448128;0;0;1.140227;2.229264;1.882663;1.019369;2.104074;1.886853;1.405661;0.9242495;1.955694;2.101838;1.364902;0.9209157;1.446671;0;0;1.208536;1.289539;1.556179;1.852042;2.037608;1.400401;0.9976848;1.567192;2.002776;1.350526;0.9780586;0.6354454;1.406097;0;0;0.9630311;1.884611;1.739766;2.400752;1.716688;1.801933;2.20346;1.824615;1.840519;1.140796;1.341324;1.64733;1.177484;0;0;0.9275265;2.015546;2.052807;1.560316;1.788108;2.286741;1.608982;1.302713;2.226098;0.9480605;1.781441;1.058793;1.141073;0;0;1.286921;1.751929;2.171007;2.06109;1.241219;1.622857;2.14231;1.871946;1.649737;1.586128;1.481578;2.301454;1.446066;0;0;0.9449482;1.461235;1.404383;1.027236;1.253226;1.294626;1.280528;1.118848;1.365564;0.8945522;1.474157;1.406097;1.325954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.053507;1.20762;1.263809;1.424767;1.013201;1.331836;1.363718;1.199889;1.212231;1.248837;1.198117;1.168905;1.037361;0;0;1.304471;1.8781;1.934955;1.443629;1.3437;1.139379;1.663691;1.774264;1.513997;0.8948054;1.705838;0.9209157;1.533204;0;0;1.141073;1.768786;2.429752;1.513713;1.16582;1.543788;1.572694;2.331198;1.865299;1.187528;2.009036;2.195917;1.304471;0;0;1.208536;1.288969;1.749627;2.07372;2.478681;1.730743;1.923427;1.694291;0.9602712;1.650124;1.631908;0.9802665;1.555151;0;0;1.256743;0.7395009;1.399432;1.941423;1.983156;1.895387;1.958126;1.860613;1.225582;1.794679;1.731509;1.436093;1.097082;0;0;0.7961745;1.26823;1.439094;1.680104;1.636804;2.069396;1.937833;1.025691;2.208299;0.8881071;1.488729;1.297017;1.128689;0;0;0;0.6924195;1.716727;1.620035;1.972782;1.40032;1.192639;1.446895;1.41378;2.217194;1.550016;1.327531;1.503427;0;0;1.069386;2.014947;1.744836;1.28508;1.990328;1.983048;1.372357;0.7349222;1.799874;1.97606;1.515815;0.8376625;1.534683;0;0;1.341152;1.362118;1.574366;1.754015;1.607145;1.344352;1.17469;1.876441;1.778359;1.501765;1.101072;0.6733536;1.391547;0;0;0.9630311;1.998995;1.270384;2.196574;1.480474;1.956991;1.895055;1.913752;1.858968;1.070935;1.291064;1.583323;0.940286;0;0;0.9786961;2.1466;1.76844;1.20762;1.728154;2.297474;1.920133;1.086407;2.054386;1.438788;2.045192;1.09701;1.045039;0;0;1.375461;1.559702;2.144277;1.774625;1.390187;1.580095;2.081708;1.811811;1.830812;1.998571;1.415716;2.229907;1.437791;0;0;0.9630311;1.404311;1.420708;1.140227;1.256355;1.270789;1.309017;1.012012;1.442622;0.9609476;1.440526;1.404311;1.143395;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9134602;1.236245;1.294626;1.448128;0.9619781;1.456085;1.094914;1.166825;1.19369;1.248837;1.167446;1.242371;1.017406;0;0;1.41664;2.116438;2.060986;1.344837;0.9189737;0.832455;1.838025;1.834038;1.636301;1.179644;1.951958;0.6611429;1.54532;0;0;1.166825;1.685346;2.191813;1.57813;1.167951;1.245411;1.405661;1.856371;1.719022;1.658726;2.258036;2.150536;1.312962;0;0;1.25823;1.592231;1.797281;2.191881;2.417155;1.847169;2.033424;1.610751;0.9602712;1.829658;1.567192;1.164937;1.420708;0;0;1.333322;0.8360191;1.259797;1.943973;1.555889;1.950026;1.943708;1.841774;1.357466;1.896418;1.755981;1.416985;1.078659;0;0;1.037132;1.394477;1.351585;1.365905;1.359909;2.203215;1.988027;1.182756;2.334548;1.111627;1.892429;1.395775;1.156179;0;0;0;0.9552382;1.926129;1.629773;2.147548;1.598099;1.257388;1.407086;1.871021;2.051285;1.831741;1.152518;1.518981;0;0;0.9449482;1.688911;1.784203;0.9139125;2.008923;1.743672;1.656671;0.9449482;1.88037;2.268512;1.515815;0.4799415;1.492614;0;0;1.320119;1.530736;1.389998;1.766882;1.731034;1.416544;1.369601;1.76825;2.083999;1.139519;1.245235;0.6925883;1.396166;0;0;0.8371559;1.632214;1.607854;2.274997;1.370754;1.79214;1.893172;1.896795;1.899378;1.077938;1.563849;1.528065;1.224229;0;0;0.8812909;2.013963;2.133879;1.502637;1.770747;2.394186;1.793271;1.302713;2.284603;1.403151;1.73374;0.9449483;1.118848;0;0;1.280434;1.816234;2.145715;2.10586;1.465906;1.578294;1.981033;2.086848;1.841702;2.083104;1.105947;2.283544;1.471678;0;0;1.026819;1.321133;1.404311;1.132479;1.156179;1.298376;1.294626;1.045039;1.526104;1.018914;1.446671;1.333322;1.153142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9275265;1.214093;1.167446;1.423415;1.026819;1.320119;1.228618;1.304471;1.320119;1.280528;1.097082;1.308793;1.017406;0;0;1.236245;2.087327;1.858409;1.574282;1.192639;1.340265;1.961949;1.754813;1.785321;0.8923443;1.550831;0.6532327;1.499706;0;0;1.263279;1.760203;2.032456;1.482406;1.044044;1.239244;1.373337;2.273458;1.921047;1.549576;2.011937;2.27758;1.424767;0;0;1.253226;1.615394;2.18181;2.386517;2.420254;1.49371;1.975049;1.715785;1.117294;1.778633;1.389998;1.296237;1.518981;0;0;1.347311;1.254547;1.008838;1.879663;2.019853;1.99223;2.113215;1.91387;1.304971;2.110861;1.613181;1.522682;1.218482;0;0;0.9971192;1.541527;1.222361;1.198756;1.507283;2.027313;2.060602;1.502164;2.13085;1.199432;1.638292;1.328775;1.157999;0;0;0.3623559;1.267533;1.861026;1.232982;1.745255;1.661011;1.421168;1.558735;1.764137;2.143719;1.990706;1.199432;1.565261;0;0;0.9971192;1.875719;1.659953;1.036172;1.924892;1.679294;1.264247;0.8526075;2.031826;2.230164;1.424767;0.7211597;1.450548;0;0;1.253449;1.235372;1.662765;1.796675;1.834731;1.287542;0.9560514;1.548124;1.953239;1.254547;1.158329;0.6068739;1.471677;0;0;0.9266667;1.860172;1.655181;2.407984;1.858222;1.989391;1.87547;1.876251;1.651794;1.061577;1.459522;1.638959;1.253449;0;0;0.9905577;1.91045;1.864761;1.894348;1.641013;2.486749;1.65608;1.253226;2.111665;1.200793;1.866816;1.136365;1.058793;0;0;1.113891;1.867475;1.906006;1.968944;1.319466;1.745126;2.405133;2.18657;1.504433;1.911855;1.288466;1.984244;1.41484;0;0;1.03912;1.283407;1.355389;1.113891;1.280528;1.325954;1.368832;1.113042;1.492;1.004084;1.430418;1.268664;1.128689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G478;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.9818992;1.321133;1.208536;1.387756;0.8980588;1.333708;1.283407;1.309017;1.1434;1.157999;1.20762;1.094914;0.8526075;0;0;1.180653;2.020168;1.996678;1.580684;1.2222;1.352182;1.921637;1.627688;1.642641;0.6339981;1.782943;0.440586;1.546178;0;0;1.280434;1.876954;2.53969;1.489283;1.152016;1.400729;1.442013;2.404815;1.69148;1.556599;2.275118;2.358593;1.335642;0;0;1.392431;1.75313;2.03364;2.036995;2.537762;1.505071;1.830529;1.805664;0.8359993;1.789924;1.611609;1.218193;1.387756;0;0;1.297409;0.8765115;0.9796441;2.023471;2.192176;1.852751;1.96585;1.742746;1.165239;1.794214;1.34316;1.542161;1.321133;0;0;1.014303;1.440941;1.562314;1.340992;1.474165;2.021631;2.130011;1.37787;2.112283;0.8223929;1.714447;1.444461;1.086407;0;0;0.2552422;0.8526075;1.892213;1.242507;1.79721;1.774967;1.772185;1.509045;1.804922;2.136647;1.603597;1.030982;1.510111;0;0;1.069407;1.878882;1.609304;0.529283;1.960221;1.668882;1.278578;0.9020011;2.023919;2.216291;1.607877;0.8359993;1.412425;0;0;1.20762;1.216839;1.703118;2.010377;1.656358;1.383862;1.072615;1.502308;2.022148;1.613321;1.041748;0.6586722;1.471677;0;0;0.899756;1.851964;1.540545;2.41405;1.813814;1.94571;2.212547;1.948668;1.53382;1.129504;1.618103;1.590327;0.8253151;0;0;0.940286;1.86887;1.817338;1.845487;1.933792;2.362482;2.006819;1.437764;1.89047;1.165332;1.89037;1.126529;0.975275;0;0;1.430554;1.578165;2.088365;1.857895;1.357567;1.680812;2.160988;2.038605;1.627203;1.934751;1.4222;2.237574;1.546178;0;0;1.026819;1.357598;1.367523;1.214093;1.092393;1.20762;1.132479;1.037361;1.503344;1.195266;1.406097;1.509107;1.355701;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
G479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.050128;1.092031;1.108915;1.483126;0.9641495;1.304471;1.198117;1.167446;1.248837;1.153142;1.19369;1.118848;0.8781433;0;0;1.367523;1.92803;1.966041;1.452677;1.168833;0.8038836;1.757854;1.751387;1.518963;1.075837;1.99394;0.6532327;1.499706;0;0;1.198117;1.850538;2.303926;1.689471;0.7788565;1.261617;1.391673;2.071989;1.679916;1.648387;2.096503;2.311075;1.325954;0;0;1.41664;1.894626;1.8614;2.156242;2.052508;1.457905;1.770732;1.683574;0.9411641;1.860766;1.454831;1.109937;1.449029;0;0;1.347065;1.002387;0.6339981;1.835151;1.652537;1.773239;1.74821;1.787701;1.097978;1.986275;1.37817;1.532131;1.167446;0;0;0.7997594;1.389375;1.06681;1.222963;1.231026;1.955256;1.884471;1.344638;1.970189;1.198541;2.238981;1.333322;1.086407;0;0;0.1871763;0.9283274;2.119354;1.215793;1.869281;1.912484;1.48011;1.572527;1.841713;2.043884;2.166387;1.111297;1.556708;0;0;0.9971192;2.000884;1.349299;1.00824;1.757588;1.796675;1.303275;1.037277;1.989382;2.203598;1.506524;0.5864258;1.509107;0;0;1.258854;1.350436;1.85527;2.247233;1.816035;1.732689;1.324502;1.447945;1.640829;1.314024;1.318859;0.5470703;1.576024;0;0;0.9346468;1.805311;1.563345;2.055743;1.98219;1.656589;2.032634;1.624738;1.901908;1.044044;1.502619;1.560079;1.081606;0;0;0.7997594;2.090008;1.763644;1.652994;2.018209;2.26046;2.109603;1.320119;1.75562;1.443104;1.776309;1.028908;1.114918;0;0;1.34889;1.559923;2.191776;1.709357;1.373256;1.508752;2.090797;1.677281;2.101115;1.811206;1.236969;2.181135;1.512485;0;0;1.24318;1.430554;1.392431;1.224229;1.128689;1.236245;1.224229;1.069193;1.392431;0.9042941;1.430554;1.440526;1.241727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
