G145;0.684465527534485;0.66679573059082;0.666245996952057;0.665362238883972;0.663517653942108;0.663453042507172;0.658235669136047;0.651888310909271;0.641474902629852;0.629895150661469;0.629816770553589;0.627024114131927;0.622098803520203;0.620436131954193;0.620377004146576;0.618398785591125;0.618159353733063;0.616884231567383;0.613707959651947;0.609611928462982;0.594818830490112;0.594026923179626;0.592332601547241;0.591363191604614;0.590354025363922;0.589061319828033;0.586344718933105;0.563453793525696;0.56252509355545;0.561636447906494;0.558800756931305;0.54914379119873;0.528967797756195;0.524535953998566;0.507845103740692;0.506036698818207;0.500343501567841;0.48864158987999;0.485087215900421;0.478452771902084;0.476282328367233;0.475507736206055;0.47262305021286;0.462411254644394;0.460744857788086;0.457157880067825;0.454369872808456;0.452645093202591;0.444829881191254;0.442318886518478;0.433655768632889;0.428912878036499;0.425111770629883;0.422934085130692;0.413335889577866;0.409267902374268;0.408623874187469;0.398037940263748;0.397931039333344;0.397899895906448;0.394108533859253;0.393548250198364;0.387462884187698;0.382643848657608;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.378403931856155
G146;0.684465527534485;0.66679573059082;0.666245996952057;0.665362238883972;0.663517653942108;0.663453042507172;0.658235669136047;0.651888310909271;0.638069808483124;0.624702274799347;0.621962487697601;0.619702458381653;0.613455474376678;0.612689912319183;0.610244810581207;0.604441285133362;0.589259207248688;0.587183594703674;0.585903465747833;0.582019329071045;0.581880688667297;0.580575168132782;0.580439925193787;0.570633411407471;0.568969070911407;0.567457556724548;0.560537695884705;0.558472871780396;0.558172881603241;0.551909804344177;0.539522528648376;0.538580715656281;0.537956774234772;0.532763063907623;0.529252767562866;0.527356147766113;0.512470245361328;0.507360756397247;0.501404225826263;0.484821170568466;0.473505139350891;0.472213417291641;0.463778436183929;0.461620688438416;0.45938429236412;0.45392507314682;0.450818419456482;0.447578549385071;0.444406092166901;0.441039949655533;0.430617064237595;0.42621386051178;0.423003494739532;0.411232113838196;0.410626888275146;0.401436001062393;0.397581070661545;0.397413194179535;0.387001782655716;0.385538995265961;0.384842365980148;0.384358614683151;0.384358614683151;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G147;0.684465527534485;0.66679573059082;0.666245996952057;0.665362238883972;0.663517653942108;0.663453042507172;0.658235669136047;0.652761280536652;0.651888310909271;0.648186862468719;0.647871792316437;0.647650361061096;0.642159759998322;0.639679074287415;0.638069808483124;0.629201173782349;0.628785669803619;0.624702274799347;0.624169588088989;0.607876837253571;0.591465473175049;0.588984191417694;0.587778091430664;0.58603447675705;0.585085868835449;0.572054982185364;0.570315539836884;0.563494265079498;0.5584557056427;0.554528594017029;0.551741302013397;0.545871555805206;0.5073122382164;0.505988538265228;0.504847049713135;0.502801597118378;0.501281499862671;0.49911031126976;0.489766180515289;0.477073431015015;0.472428321838379;0.458695620298386;0.458500146865845;0.452331513166428;0.449902802705765;0.439995348453522;0.435518324375153;0.419521123170853;0.418750405311584;0.400695145130157;0.400260657072067;0.399263709783554;0.397376626729965;0.396811664104462;0.39492654800415;0.391614645719528;0.389639765024185;0.389089167118073;0.388124108314514;0.386400371789932;0.385538995265961;0.384014189243317;0.383030444383621;0.382284849882126;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G148;0.684465527534485;0.673771679401398;0.66679573059082;0.666245996952057;0.665362238883972;0.663517653942108;0.663453042507172;0.662143230438232;0.658419668674469;0.658235669136047;0.658083319664001;0.652761280536652;0.651888310909271;0.648186862468719;0.647871792316437;0.647650361061096;0.642159759998322;0.639679074287415;0.638069808483124;0.629201173782349;0.628785669803619;0.628523826599121;0.624702274799347;0.624169588088989;0.622560322284698;0.614355802536011;0.610682666301727;0.607876837253571;0.606308281421661;0.593774914741516;0.587872505187988;0.580433011054993;0.575071692466736;0.571021676063538;0.569075405597687;0.559515833854675;0.524728000164032;0.521221697330475;0.510081171989441;0.504125356674194;0.504004120826721;0.503964602947235;0.502196371555328;0.496079742908478;0.492559045553207;0.473932415246964;0.471552222967148;0.457467913627625;0.451815724372864;0.45117849111557;0.435982584953308;0.426973402500153;0.417901188135147;0.417515844106674;0.413050621747971;0.409315764904022;0.404759049415588;0.402963221073151;0.400062590837479;0.399935007095337;0.399858236312866;0.398414880037308;0.396455407142639;0.393856078386307;0.391314059495926;0.385578364133835;0.385179996490479;0.382643848657608;0.381495803594589;0.378662407398224
G149;0.684465527534485;0.673771679401398;0.66679573059082;0.666245996952057;0.665362238883972;0.663517653942108;0.663453042507172;0.662143230438232;0.661252379417419;0.658419668674469;0.658235669136047;0.658083319664001;0.652761280536652;0.651888310909271;0.648186862468719;0.647871792316437;0.647650361061096;0.642159759998322;0.639679074287415;0.63857638835907;0.638069808483124;0.636263608932495;0.631105840206146;0.629201173782349;0.628785669803619;0.628523826599121;0.624702274799347;0.624636590480804;0.624169588088989;0.618021368980408;0.614499092102051;0.612720370292664;0.59923654794693;0.591751754283905;0.575145542621613;0.574628055095673;0.557985067367554;0.543364882469177;0.543283104896545;0.540037393569946;0.53207528591156;0.531546413898468;0.530447840690613;0.517482876777649;0.512280523777008;0.506218433380127;0.504527926445007;0.486885458230972;0.481661945581436;0.479604631662369;0.461714327335358;0.45820277929306;0.438501179218292;0.425656288862228;0.423149257898331;0.400060772895813;0.399230062961578;0.398930549621582;0.393070966005325;0.393036961555481;0.391921699047089;0.386268466711044;0.385918229818344;0.385538995265961;0.385239779949188;0.385239779949188;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589
G150;0.684465527534485;0.673771679401398;0.66679573059082;0.666245996952057;0.665362238883972;0.66361403465271;0.663517653942108;0.663453042507172;0.662143230438232;0.638812780380249;0.637721836566925;0.636455774307251;0.626687228679657;0.621385514736176;0.611670434474945;0.60698276758194;0.606982529163361;0.601933479309082;0.599099159240723;0.592867612838745;0.591055333614349;0.590811491012573;0.590636074542999;0.589843988418579;0.588573515415192;0.586422562599182;0.571859776973724;0.569471001625061;0.556320667266846;0.552566289901733;0.54948353767395;0.547666668891907;0.546433091163635;0.544525384902954;0.53898149728775;0.534410834312439;0.518955290317535;0.510319650173187;0.505775690078735;0.505475878715515;0.502650618553162;0.496727675199509;0.492005258798599;0.491077035665512;0.490802466869354;0.481725037097931;0.480365425348282;0.474668890237808;0.467361241579056;0.466264128684998;0.447658389806747;0.441762387752533;0.439253777265549;0.424806028604507;0.399761110544205;0.397959053516388;0.396505802869797;0.395816594362259;0.394477516412735;0.392213463783264;0.390033215284348;0.385239779949188;0.384133070707321;0.38264387845993;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G151;0.684465527534485;0.673771679401398;0.66679573059082;0.666245996952057;0.665362238883972;0.66361403465271;0.663517653942108;0.663453042507172;0.662143230438232;0.654491782188416;0.646261513233185;0.638812780380249;0.637721836566925;0.636455774307251;0.63315361738205;0.626687228679657;0.621826469898224;0.621385514736176;0.618837714195251;0.613553464412689;0.612955689430237;0.611670434474945;0.60698276758194;0.604448676109314;0.602863967418671;0.589468002319336;0.585773050785065;0.579169929027557;0.573716282844543;0.567581713199615;0.565663039684296;0.563526630401611;0.550998628139496;0.550828099250793;0.548798620700836;0.544994294643402;0.523131549358368;0.514832556247711;0.509382724761963;0.491960883140564;0.485076755285263;0.475687205791473;0.472308307886124;0.461503446102142;0.457472801208496;0.456978023052216;0.428913176059723;0.424917310476303;0.421716243028641;0.420060068368912;0.418329656124115;0.41704660654068;0.412698894739151;0.410689115524292;0.407921731472015;0.40096840262413;0.400309890508652;0.399334877729416;0.392380893230438;0.38868322968483;0.386635959148407;0.385239779949188;0.384774774312973;0.384101003408432;0.38331013917923;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G152;0.684465527534485;0.673771679401398;0.66679573059082;0.666245996952057;0.665362238883972;0.66361403465271;0.663517653942108;0.663453042507172;0.662143230438232;0.654491782188416;0.646261513233185;0.638812780380249;0.637721836566925;0.636455774307251;0.634299993515015;0.633678495883942;0.63315361738205;0.631841838359833;0.627777636051178;0.626687228679657;0.621826469898224;0.621385514736176;0.621129751205444;0.620098769664764;0.618837714195251;0.613553464412689;0.612955689430237;0.611670434474945;0.609755218029022;0.60950231552124;0.60698276758194;0.604448676109314;0.604057610034943;0.602863967418671;0.600423395633698;0.599582374095917;0.592709481716156;0.589468002319336;0.585513770580292;0.584060788154602;0.572021067142487;0.55983430147171;0.555687665939331;0.547341644763947;0.534506261348724;0.532797455787659;0.508452713489532;0.48965385556221;0.483968436717987;0.473249584436417;0.464919894933701;0.453242033720016;0.450995147228241;0.441275715827942;0.428409099578857;0.427879631519318;0.42402583360672;0.422703325748444;0.415006399154663;0.40259662270546;0.397041589021683;0.395374208688736;0.38733971118927;0.386589527130127;0.384774774312973;0.382643848657608;0.382284849882126;0.382284849882126;0.381495803594589;0.381326794624329
G153;0.684465527534485;0.673771679401398;0.66679573059082;0.666245996952057;0.665362238883972;0.66361403465271;0.663517653942108;0.663453042507172;0.656851053237915;0.653906941413879;0.644383430480957;0.638342499732971;0.637799918651581;0.635895609855652;0.635351955890656;0.634618103504181;0.624843060970306;0.622828304767609;0.622133731842041;0.62067174911499;0.615355014801025;0.606545746326447;0.606251060962677;0.600650906562805;0.592986524105072;0.590120553970337;0.589839339256287;0.588699758052826;0.585257351398468;0.58197283744812;0.575346946716309;0.572901606559753;0.546855032444;0.540565192699432;0.531373262405396;0.529907882213593;0.522565007209778;0.515167355537415;0.512612283229828;0.50154060125351;0.488368451595306;0.48343813419342;0.482592195272446;0.481996834278107;0.478372126817703;0.469173461198807;0.464562296867371;0.452250897884369;0.447644531726837;0.442137688398361;0.436036854982376;0.426811844110489;0.42210066318512;0.419276058673859;0.416666746139526;0.415199369192123;0.401897192001343;0.394032955169678;0.393322646617889;0.393190383911133;0.390304535627365;0.388228893280029;0.387512356042862;0.384657859802246;0.384358614683151;0.383967697620392;0.38337442278862;0.381495803594589;0.381495803594589;0.381495803594589
G154;0.684465527534485;0.673771679401398;0.66679573059082;0.666245996952057;0.665362238883972;0.66361403465271;0.640854120254517;0.635677099227905;0.630442798137665;0.625540971755981;0.622051477432251;0.618803858757019;0.617715716362;0.61357843875885;0.612914502620697;0.612065672874451;0.610953390598297;0.60144430398941;0.598426103591919;0.597769320011139;0.592892825603485;0.592071950435638;0.584173858165741;0.565193593502045;0.563993573188782;0.561608195304871;0.558126151561737;0.557892560958862;0.554617047309875;0.552557468414307;0.551886796951294;0.549822390079498;0.546671509742737;0.532417714595795;0.527609765529633;0.52752560377121;0.520286440849304;0.518456518650055;0.517599999904633;0.510036587715149;0.478438198566437;0.476475656032562;0.470070630311966;0.459021747112274;0.434158265590668;0.429669767618179;0.423958003520966;0.413344204425812;0.411936193704605;0.406620979309082;0.405069380998611;0.399054855108261;0.395536124706268;0.395257741212845;0.390377074480057;0.388285517692566;0.385239779949188;0.384133070707321;0.383602768182755;0.38264387845993;0.382284849882126;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G155;0.684465527534485;0.673771679401398;0.66679573059082;0.666245996952057;0.665362238883972;0.66361403465271;0.656469285488129;0.6538205742836;0.653019666671753;0.632867336273193;0.632716655731201;0.622019469738007;0.620550453662872;0.61455112695694;0.611246705055237;0.608399271965027;0.601819097995758;0.601239502429962;0.598476946353912;0.596869766712189;0.596446931362152;0.592136204242706;0.589058816432953;0.582650244235992;0.581719577312469;0.577318072319031;0.573264300823212;0.568414509296417;0.565181016921997;0.561389207839966;0.555207550525665;0.554978609085083;0.538168549537659;0.531969428062439;0.526344776153564;0.520618855953217;0.517522275447845;0.51332950592041;0.496632128953934;0.464980900287628;0.461747139692307;0.461016923189163;0.451456189155579;0.443741589784622;0.442017585039139;0.440481781959534;0.431269258260727;0.426423400640488;0.424101501703262;0.423182427883148;0.422041893005371;0.416791141033173;0.416552245616913;0.408844947814941;0.404734402894974;0.401652842760086;0.399468302726746;0.399239152669907;0.395085424184799;0.394282549619675;0.390851229429245;0.389884948730469;0.388882458209991;0.387920439243317;0.385618150234222;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589;0.381495803594589
G156;0.684465527534485;0.673771679401398;0.66679573059082;0.666245996952057;0.665362238883972;0.66361403465271;0.656469285488129;0.6538205742836;0.653019666671753;0.632867336273193;0.632716655731201;0.622019469738007;0.620550453662872;0.615405917167664;0.61455112695694;0.613160490989685;0.612099051475525;0.611246705055237;0.608399271965027;0.601819097995758;0.601239502429962;0.596889555454254;0.594182670116425;0.59128612279892;0.585162401199341;0.583800435066223;0.575986802577972;0.568483591079712;0.559796929359436;0.553749203681946;0.548832476139069;0.544453859329224;0.531679034233093;0.504355728626251;0.499109208583832;0.494333624839783;0.492034554481506;0.490444451570511;0.488579571247101;0.485675573348999;0.48184534907341;0.477413028478622;0.469083666801453;0.468217343091965;0.467001855373383;0.455209404230118;0.452976137399673;0.436287671327591;0.43240875005722;0.430093854665756;0.428308367729187;0.408505648374558;0.407228916883469;0.404751360416412;0.401744365692139;0.399191737174988;0.398019015789032;0.395944803953171;0.395773828029633;0.393755346536636;0.393296539783478;0.385239779949188;0.384842365980148;0.384154617786407;0.384133607149124;0.38264387845993;0.382284849882126;0.382284849882126;0.381495803594589;0.381495803594589
