G177;0.6594709;1.800198;1.238153;0.6021888;0.4280696;0;0.5640275;0.7624671;0.9348821;0.1686609;0.1936609;1.937621;0.1936609;0.593384;0.6881618;0.523352;0;0.1936609;0.1686609;1.406056;0.7640275;0;0.7076822;0.9892385;0.09694459;0.9770758;0.6095595;0.2901461;0.1936609;0.09694459;1.354283;0.479841;0.5640275;0.8414308;0.910303;0;0.4531837;0.5281837;0.1686609;1.280233;0.6649333;1.13625;0.9114988;1.475767;0;0;0.2901461;0.1686609;0.8960383;0.618907;1.892544;0.2651461;1.377696;0.09694459;1.309498;1.690122;0.7475846;1.226592;1.321117;0;0.286397;0.2651461;0.09694459;1.226129;0.09694459;0;1.658406;0.5640275;0.8782655;0.8415784;0.23071;0.2651461;0.5640275;0.1936609;0.3824106;0.3824106;0.6588054;0.598875;0.7323436;0.9944098;1.534591;1.464618;0.4781837;0.8485482;0.336397;0.1686609;0.2651461;0.5776539;0.9878149;0.286397;0.8019411;0.4781837;0.5751234;1.130707;0.6439956;0.2901461;0.33729;1.477622;0.09694459;0.7131618
G178;0.3979745;1.704092;1.270839;0.7073436;0.6021889;0;0.7073436;0.640257;0.992185;0.1686609;0;1.956099;0.09694459;0.7659681;0.731532;0.4531837;0;0.1936609;0.09694459;1.212037;0.5531837;0;0.7964579;1.028754;0.1936609;0.9011357;0.4330632;0.4574106;0.09694459;0;1.139379;0.4330632;0.4531837;0.808592;0.9618202;0;0.336397;0.09694459;0.1686609;1.163025;0.7076822;1.178992;1.005223;1.499664;0;0;0.4324106;0.09694459;0.8654699;0.7054971;1.926334;0.286397;1.527008;0.4824106;1.065067;1.811643;0.9135132;1.259804;1.586982;0.09694459;0.23071;0.09694459;0;1.0335;0.1686609;0;1.480812;0.4280696;0.801941;0.9025857;0.09694459;0.2651461;0.5233521;0.4324106;0.6451554;0.1936609;0.4280696;0.7076822;0.8956066;1.107111;1.434716;1.554613;0.4781837;0.8812909;0.3269609;0.1686609;0.1686609;0.6967092;0.7054971;0.4280696;0.934882;0.6881619;0.8225846;1.205869;0.7743694;0.4937477;0.286397;1.477622;0.2651461;0.7131618
G179;0.2651461;1.580718;1.126298;0.5035926;0.4330632;0;0.5035927;0.7624671;0.7568206;0.1686609;0.09694459;1.858609;0.09694459;0.659471;0.5988751;0.3979745;0.09694459;0.1936609;0;1.040312;0.361397;0;0.6594709;0.8582053;0;0.7475846;0.3824106;0.4574106;0.1686609;0;1.310144;0.479841;0.3979745;0.5988751;0.9817027;0;0.3979745;0.09694459;0.23071;1.096706;0.7964579;1.063999;0.9727063;1.374491;0;0;0.4324106;0.2901461;0.8485482;0.479841;1.940343;0.2651461;1.600241;0.2651461;0.9340681;1.863977;1.054016;1.197589;1.360144;0.1936609;0.1686609;0.09694459;0;1.0335;0.286397;0;1.367745;0.4280696;0.9635131;1.136782;0.09694459;0.3269609;0.507411;0.4229745;0.6588055;0.09694459;0.5233521;0.8841837;0.949596;1.16926;1.384071;1.509372;0.3824106;1.011868;0.1936609;0.3269609;0.1686609;0.7131619;0.8225846;0.4280696;0.523352;0.8770627;1.044318;1.076285;0.693907;0.2651461;0.09694459;1.569035;0.1686609;0.7826822
G180;0.1936609;1.616135;1.126298;0.3824106;0.4531837;0;0.4531837;0.7339815;0.7076822;0.09694459;0.09694459;1.546735;0.1936609;0.618907;0.286397;0.286397;0;0.09694459;0;0.8255258;0.2651461;0;0.5487131;0.6640276;0;0.6938896;0.3269609;0.4229745;0.1686609;0;1.224018;0.23071;0.09694459;0.6537258;0.931155;0;0.5988752;0;0.1686609;0.9403048;0.8957872;1.178144;1.09101;1.324491;0;0;0.4330632;0.361397;0.7691928;0.4689956;1.970951;0.3824106;1.571526;0.2651461;0.9717546;1.957348;1.024069;1.260112;1.315305;0.1936609;0.23071;0;0.09694459;0.9340681;0.33729;0.09694459;1.233014;0.6021889;0.8344535;0.9464579;0.09694459;0.5487131;0.4280696;0.361397;0.4330632;0.1936609;0.3824106;0.7659066;0.906155;1.03689;1.32322;1.464618;0.3269609;1.0512;0.09694459;0.09694459;0.23071;0.5501235;0.7909681;0.5233521;0.6238751;0.7149333;0.8225846;0.7576822;0.5751234;0.2651461;0;1.520954;0;0.8700619
G181;0.09694459;1.523118;1.167221;0.564439;0.4330632;0;0.33729;0.8274328;0.8508143;0.1686609;0.23071;1.600628;0;0.6685644;0.4330632;0.23071;0;0.09694459;0.09694459;0.7598403;0.4229745;0.09694459;0.7054971;0.6649333;0;0.8200619;0.4781837;0.1936609;0;0.09694459;1.028056;0.1936609;0.09694459;0.8335659;0.7691928;0.09694459;0.3843115;0;0;0.9694098;0.8957872;1.201129;1.106164;1.340867;0;0;0.479841;0.336397;0.7038341;0.4689956;1.972101;0.1686609;1.537275;0.3269609;0.7691928;1.99246;0.8782655;1.245178;1.121928;0.2651461;0;0;0.2651461;0.8960383;0.33729;0.1936609;1.233014;0.6717092;0.8769411;1.040311;0;0.4324106;0.3269609;0.336397;0.5640275;0.09694459;0.2651461;0.789386;0.8304955;0.8485482;1.082157;1.446425;0.33729;1.065067;0.1686609;0;0.23071;0.593384;0.593384;0.731532;0.9727063;0.6021889;0.7659066;0.731532;0.4330632;0.09694459;0;1.470946;0.1936609;0.8599618
G182;0;1.519756;1.218547;0.286397;0.4531837;0;0.3824106;0.8024328;0.7136849;0.1936609;0.1686609;1.518279;0;0.7136849;0.4330632;0.286397;0.09694459;0;0.09694459;0.8683927;0.286397;0.2901461;0.6649333;0.7598403;0;0.8200619;0.286397;0.5281838;0;0.2651461;0.8831107;0.1936609;0.09694459;0.8901825;0.8812909;0;0.3824106;0;0.09694459;0.9637382;0.8538341;1.230912;1.216662;1.268887;0;0;0.5988751;0.2651461;0.6380847;0.4330632;2.015344;0.09694459;1.323673;0.286397;0.789386;1.707483;0.6649333;1.23889;1.208474;0.09694459;0;0;0.4324106;0.8654699;0.4280696;0.2651461;1.342288;0.7323436;0.6451553;1.019318;0.09694459;0.4937477;0.2651461;0.23071;0.6588054;0;0.2651461;0.7462343;0.986174;0.8485482;1.121907;1.433715;0.4330632;1.105867;0;0;0.09694459;0.3979745;0.3843115;0.7669013;0.8094535;0.6967092;0.8346311;0.8255258;0.23071;0;0.09694459;1.309963;0.09694459;0.8915784
G183;0.1936609;1.491854;1.25911;0.3824106;0.7045914;0.09694459;0.5187476;0.7409066;0.6640276;0.1686609;0.4229745;1.542022;0.09694459;0.8323436;0.4330632;0.33729;0.1936609;0;0;0.9011357;0.3824106;0.2901461;0.5644391;0.7143331;0;0.731532;0.23071;0.5892771;0;0.2651461;0.8782655;0.1936609;0.2901461;0.7832053;0.9447389;0.09694459;0.336397;0;0.09694459;0.8611705;0.7292489;1.211361;1.215105;1.160748;0;0;0.514277;0.3824106;0.5640275;0.3269609;1.900162;0;1.269322;0.3269609;0.8306409;1.580268;0.5487131;1.190456;1.305587;0.09694459;0;0;0.5487131;0.7691928;0.3843115;0.1936609;1.384357;0.6021888;0.668907;0.9603029;0.2651461;0.4781837;0.1936609;0.09694459;0.6338054;0.09694459;0.3269609;0.8304955;0.986174;0.8812909;1.265715;1.452327;0.618384;1.0335;0;0;0;0.4531837;0.4280696;0.8000175;0.9915785;0.593384;0.7283257;0.5751234;0.4229745;0.09694459;0.09694459;1.282394;0.1936609;0.9114988
G184;0.1936609;1.522337;1.237972;0.479841;0.7542488;0.1936609;0.6795915;0.789386;0.8019411;0.2651461;0.2901461;1.640262;0;0.801941;0.4280696;0.5487131;0.2651461;0.09694459;0;0.7964579;0.3824106;0.4781837;0.6107193;0.7143331;0.09694459;0.9884986;0.1686609;0.5487131;0;0.4229745;1.092566;0.2651461;0.2651461;0.6640276;1.0512;0.1936609;0.23071;0;0.1686609;0.8001951;0.668907;1.061185;1.082935;1.020191;0;0.09694459;0.5187476;0.6881619;0.507411;0.1686609;1.88066;0;1.023174;0.23071;0.9411389;1.642078;0.5285926;1.177761;1.211512;0.1686609;0;0;0.3824106;0.8654699;0.4280696;0.1936609;1.498682;0.4689956;0.7938896;1.054712;0.2651461;0.4229745;0.09694459;0.09694459;0.7323436;0.09694459;0.3269609;0.8812909;0.9097362;0.8485482;1.123548;1.431396;0.6967092;1.065067;0;0;0;0.593384;0.5776539;1.016431;0.8149332;0.6451554;0.6338055;0.3824106;0.5487131;0.2901461;0.1936609;1.218298;0.361397;0.9302233
G185;0.2901461;1.56417;1.427773;0.5233521;0.7482461;0.09694459;0.7938896;0.9748839;0.995191;0.09694459;0.4937476;1.548116;0;0.8255258;0.507411;0.3979745;0.09694459;0;0;0.921928;0.3269609;0.4531837;0.8323436;0.618907;0.386397;0.8936463;0.23071;0.5031837;0;0.4531837;1.183979;0.1936609;0.1936609;0.7630847;1.153114;0.1936609;0.2651461;0.09694459;0;0.7725586;0.8430281;1.166761;1.103056;1.166373;0;0.09694459;0.5892771;0.817505;0.507411;0.23071;1.988132;0;1.077223;0.1686609;1.163025;1.860489;0.6537258;1.178114;1.470335;0.3269609;0;0;0.3979745;0.8304955;0.33729;0.09694459;1.571596;0.4280696;0.9963102;0.9721376;0.3269609;0.361397;0.1936609;0.2651461;0.6021888;0.1686609;0.23071;0.8828773;0.8812909;0.8112781;0.992185;1.360222;0.5285926;1.070589;0.09694459;0;0;0.8001951;0.6962123;1.076285;0.7045915;0.523352;0.6338055;0.4781837;0.4330632;0.4574106;0.09694459;1.31381;0.3269609;0.817505
G186;0.09694459;1.631284;1.286659;0.33729;0.4937476;0.2651461;0.5689956;0.8956066;1.082935;0.09694459;0.6501234;1.573596;0;0.564439;0.33729;0.3979745;0;0;0;0.9762845;0.286397;0.3843115;1.116848;0.6537258;0.1686609;1.032324;0.23071;0.3824106;0.09694459;0.4781837;1.213009;0.2651461;0.1686609;0.8775857;1.078796;0.1936609;0.2651461;0;0;0.789386;0.5487132;1.09426;1.161512;1.106754;0.09694459;0.1686609;0.4781837;0.693907;0.6380847;0.1686609;2.010165;0;1.04176;0.33729;1.026076;1.663636;0.593384;1.011868;1.308997;0.3269609;0;0;0.5689956;0.9340681;0.4280696;0.2651461;1.449031;0.4280696;0.6021888;1.046541;0.2651461;0.4531837;0.1936609;0.3824106;0.6098403;0.1686609;0.09694459;0.928527;0.8960383;0.7908581;0.9319552;1.294589;0.659471;1.023183;0.1686609;0;0;0.7568206;0.7624671;1.030325;0.7140275;0.5751234;0.7054971;0.2651461;0.593384;0.3824106;0;1.263168;0.09694459;0.7750175
G187;0.1686609;1.639283;1.243073;0.23071;0.3979745;0.09694459;0.6537258;0.8936463;0.7542489;0.09694459;0.2651461;1.561296;0.09694459;0.4330632;0.4330632;0.1936609;0;0;0.09694459;1.086508;0.1686609;0.3843115;0.9227062;0.3824106;0.09694459;1.038358;0.33729;0.564439;0.2651461;0.4330632;1.054016;0;0;0.6685644;1.201657;0.09694459;0.2651461;0.1936609;0;0.7409066;0.4593115;1.232331;1.265023;1.21081;0.09694459;0.361397;0.5031837;0.5642771;0.5640275;0.1686609;1.932306;0;0.8024328;0.286397;0.9917601;1.661055;0.7073436;0.8654699;0.9646595;0.1686609;0.09694459;0;0.4574106;0.9631673;0.507411;0.286397;1.318185;0.4689956;0.3843115;1.100473;0.3269609;0.3824106;0.2651461;0.1936609;0.6690159;0.09694459;0.2651461;0.8388401;0.8304955;0.8485482;1.031601;1.405287;0.4330632;1.0335;0.3824106;0;0.1936609;0.5501235;0.5776539;1.56801;0.8287125;0.8599619;0.7669013;0.3824106;0.4531837;0.4330632;0;1.402726;0;0.3979745
G188;0.09694459;1.628069;1.059218;0.23071;0.3979745;0;0.731532;0.800195;0.7542489;0.09694459;0.3269609;1.6176;0;0.33729;0.4330632;0.09694459;0;0;0.1686609;1.030641;0.23071;0.4781837;0.9714579;0.3824106;0.09694459;0.9817027;0.23071;0.7136849;0.1936609;0.4330632;1.016353;0;0;0.8082052;1.153114;0.09694459;0.2651461;0.361397;0;0.6380847;0.336397;1.14255;0.9815738;1.131192;0.1936609;0.2651461;0.2651461;0.554841;0.5435644;0.23071;1.858589;0.09694459;0.8001951;0.479841;0.8615077;1.704091;0.6537258;0.9944098;0.7482461;0.09694459;0.1686609;0;0.361397;1.075179;0.4280696;0.4280696;1.35025;0.4689956;0.23071;1.074018;0.4937476;0.33729;0.23071;0;0.6962123;0;0.09694459;0.931155;0.9219085;0.9340681;1.201055;1.400278;0.5035927;0.9995378;0.33729;0;0.1686609;0.2651461;0.3843115;1.426329;0.9540771;0.9206066;0.8024328;0.4781837;0.3979745;0.286397;0;1.307402;0;0.6640275
G189;0.09694459;1.656844;1.033454;0.1936609;0.361397;0;0.7038341;1.016139;0.8000174;0.1686609;0.286397;1.587626;0;0.33729;0.4330632;0.1686609;0;0.1936609;0.3269609;1.01601;0.23071;0.4781837;0.8344535;0.1936609;0.09694459;1.141037;0.23071;0.6717092;0.1936609;0.4689956;0.8335659;0;0;0.5751234;1.22894;0.09694459;0.1686609;0.361397;0;0.4689956;0.4229745;0.9637382;0.7832052;0.8915784;0.1686609;0.09694459;0.23071;0.4531837;0.4689956;0.23071;1.851887;0;0.8001951;0.4689956;1.097675;1.731573;0.8000174;1.013011;0.6649333;0;0.1686609;0;0.2651461;1.081589;0.4689956;0.33729;1.166811;0.6380847;0.09694459;0.8615077;0.286397;0.23071;0.09694459;0;0.8388401;0.09694459;0.09694459;0.8615077;0.8812909;0.8812909;1.04436;1.312379;0.286397;0.9995378;0.5640275;0.09694459;0.1936609;0.386397;0.23071;1.726948;1.136997;0.7219281;0.9917601;0.3824106;0.23071;0.33729;0.09694459;1.237841;0.09694459;0.7136849
G190;0.09694459;1.638684;0.9247476;0.09694459;0.2651461;0.09694459;0.5233521;0.790968;0.7399333;0.1686609;0.1686609;1.681708;0;0.33729;0.4330632;0;0.1936609;0.09694459;0.3824106;1.210144;0.1686609;0.4593115;0.843028;0.09694459;0;1.329117;0.33729;0.8255258;0.09694459;0.5435644;0.7475846;0;0;0.3843115;1.305311;0.09694459;0.09694459;0.2651461;0;0.507411;0.361397;0.9858096;0.9225586;0.9030824;0.3269609;0;0.1686609;0.4937477;0.6719128;0.2651461;1.872152;0.09694459;0.882426;0.5640275;1.23411;1.676121;0.6338055;0.8304955;0.7143331;0;0.1686609;0.09694459;0.09694459;1.141811;0.4280696;0.23071;1.130867;0.5435644;0.09694459;0.9219085;0.23071;0;0.09694459;0;0.949596;0.09694459;0.09694459;0.9097362;0.954434;0.7691928;0.8304955;1.180325;0.286397;1.021719;0.618384;0.1936609;0.2901461;0.4824106;0.1686609;1.729175;1.014148;0.7893861;0.9154479;0.4781837;0.1686609;0.33729;0.1686609;1.268174;0.09694459;0.6649333
G191;0.1686609;1.641494;0.8890969;0.09694459;0.2651461;0;0.479841;0.8475846;0.693907;0.1686609;0.3824106;1.678182;0;0.286397;0.4781837;0.1936609;0.2901461;0.2651461;0.3269609;1.01601;0.2651461;0.514277;0.6251235;0;0;1.256558;0.23071;0.8415784;0;0.4689956;0.7964579;0;0.09694459;0.4280696;1.406525;0.09694459;0.09694459;0.09694459;0.09694459;0.5776539;0.361397;1.124674;0.9897615;0.9816871;0.3824106;0.09694459;0.3269609;0.5142771;0.6380847;0.2651461;1.883181;0;0.8024328;0.6338055;1.190456;1.668507;0.4531837;0.7908581;0.7568206;0.09694459;0.09694459;0;0.09694459;1.08433;0.33729;0.23071;1.12088;0.507411;0.1936609;0.9219085;0.23071;0;0.09694459;0;0.9694098;0.1936609;0;1.0335;0.9709506;0.7462343;0.8112781;1.139275;0.4330632;1.134824;0.523352;0.2651461;0.4324106;0.4574106;0.09694459;1.586993;0.801941;0.7659066;0.7409066;0.6439956;0.2901461;0.4280696;0.3269609;1.261786;0.09694459;0.618907
G192;0.2651461;1.798568;1.026076;0;0.4324106;0;0.3269609;0.7140275;0.5285926;0.1686609;0.3824106;1.566912;0.09694459;0.3824106;0.286397;0.09694459;0.2651461;0.2651461;0.1936609;1.150304;0.23071;0.6107193;0.598875;0;0;0.9693181;0.23071;0.7630847;0;0.3843115;0.8414308;0;0.1686609;0.507411;1.439736;0.09694459;0.09694459;0.23071;0;0.6380847;0.2651461;1.325275;1.243963;1.044177;0.2651461;0.1936609;0.3269609;0.618907;0.6719128;0.361397;1.944128;0;0.8346311;0.5501235;1.089893;1.874571;0.4937477;0.8615078;0.921928;0.09694459;0.1686609;0;0.1936609;0.9886994;0.23071;0;1.113856;0.4689956;0.336397;0.6962123;0.23071;0;0.09694459;0.09694459;0.7462343;0.4324106;0.09694459;1.130307;1.111944;0.7908581;0.8304955;1.103536;0.286397;1.126298;0.523352;0.2651461;0.4937476;0.4531837;0.1686609;1.67046;1.118124;0.906155;0.9637382;0.4689956;0.3269609;0.4689956;0.3269609;1.352283;0.1686609;0.7630847
G193;0.2651461;1.923392;1.057111;0;0.589277;0;0.1686609;0.7542488;0.5487131;0.3269609;0.4937476;1.610615;0.09694459;0.3824106;0.3824106;0.09694459;0.3269609;0.09694459;0.09694459;0.8882701;0.2651461;0.7143331;0.7149333;0;0;0.8882701;0.23071;0.6685644;0;0.4330632;0.8957872;0.09694459;0.3269609;0.507411;1.411774;0.1936609;0.09694459;0.3824106;0;0.6719128;0.361397;1.299958;1.347667;1.172481;0.09694459;0.336397;0.286397;0.5501235;0.6690159;0.5987132;1.858471;0;0.7409066;0.659471;0.9858096;1.863473;0.5487131;0.931155;0.7568206;0.09694459;0.23071;0;0.1686609;0.9995492;0.286397;0;1.078845;0.3843115;0.4229745;0.9074259;0.09694459;0.09694459;0.1936609;0.2901461;0.7691928;0.361397;0.1936609;1.011868;1.042834;0.8485482;0.8960383;1.166761;0.33729;1.272461;0.33729;0.4781837;0.589277;0.4531837;0.1686609;1.475801;1.017371;0.7893861;0.8890969;0.4280696;0.3269609;0.33729;0.2651461;1.31194;0.09694459;0.8082052
G194;0.3269609;1.831554;1.014893;0;0.589277;0;0.09694459;0.3979745;0.4781837;0.3979745;0.361397;1.569006;0.09694459;0.286397;0.3824106;0.09694459;0.4937477;0.2651461;0.09694459;0.8775857;0.3269609;0.7143331;0.7832053;0;0;1.166353;0.4280696;0.618907;0;0.5285926;1.051808;0.1686609;0.4531837;0.33729;1.2219;0.3979745;0.1686609;0.3824106;0;0.7323436;0.5031837;1.284918;1.349674;1.136782;0.09694459;0.336397;0.23071;0.6938896;0.7323437;0.5031837;1.912273;0;0.7073436;1.010303;0.9154479;1.659154;0.4937477;0.855641;0.8782655;0.09694459;0.23071;0;0.2651461;0.9886994;0.286397;0;0.9959386;0.5233521;0.3824106;0.9498839;0.23071;0;0;0.361397;0.7691928;0.4324106;0.2651461;0.9631673;1.161249;0.7219281;0.8112781;1.260112;0.286397;1.216154;0.286397;0.4531837;0.3269609;0.3269609;0.1686609;1.448313;1.075304;0.8274328;0.923533;0.4689956;0.3269609;0.5285926;0;1.410471;0.1936609;0.4937477
G195;0.3269609;1.775333;1.077223;0;0.4574105;0.09694459;0.09694459;0.5487131;0.6451553;0.2651461;0.1936609;1.61917;0.1936609;0.3843115;0.479841;0.09694459;0.3269609;0.09694459;0.09694459;0.9195389;0.1936609;0.618907;0.8775858;0;0;1.200996;0.5233521;0.618907;0;0.4330632;0.9785541;0.23071;0.3269609;0.5640275;1.183703;0.2651461;0.361397;0.479841;0;0.7323436;0.2651461;1.395891;1.311237;1.125304;0;0.4324106;0.286397;0.7076822;0.7975585;0.3979745;1.922713;0;0.8024328;0.9536864;1.006573;1.719257;0.2651461;0.953527;1.005707;0.1686609;0.4229745;0;0.09694459;0.9886994;0.286397;0.09694459;0.9837083;0.618384;0.4937476;0.8956066;0.286397;0;0;0.361397;0.6690159;0.4937477;0.336397;0.986174;1.213428;0.789386;0.7462343;1.337309;0.23071;1.409558;0.3824106;0.659471;0.1686609;0.4781837;0.2651461;1.426451;1.023675;0.7283257;0.7073436;0.3843115;0.5035927;0.593384;0;1.383428;0.361397;0.6095595
G196;0.4574106;1.655329;0.923533;0;0.386397;0;0.1936609;0.6795914;0.7975847;0.336397;0.1686609;1.692077;0;0.507411;0.507411;0.09694459;0.1686609;0;0.1686609;0.7832052;0.09694459;0.5689956;0.8942503;0.09694459;0;1.182157;0.5233521;0.593384;0.09694459;0.4280696;0.8964579;0.33729;0.5035926;0.523352;1.271782;0.3269609;0.4937476;0.3824106;0;0.6380847;0.2651461;1.422662;1.335987;1.039762;0;0.5642771;0.23071;0.6685644;0.7975585;0.4593115;1.856994;0;0.949884;0.9030824;0.949596;1.844363;0.336397;0.8615078;0.9770758;0.1936609;0.5531837;0;0.09694459;1;0.479841;0;1;0.618384;0.4781837;0.9134986;0.286397;0;0;0.4574105;0.7624671;0.6451553;0.3979745;0.9029968;1.092256;0.9029968;0.8654699;1.315485;0.3269609;1.132111;0.3824106;0.5644391;0;0.3269609;0.1936609;1.369258;1.031164;0.7283257;0.7409066;0.33729;0.4593115;0.5640275;0;1.199707;0.2651461;0.8537124
G197;0.386397;1.664071;0.931155;0.09694459;0.4229745;0.1936609;0.2651461;0.7136849;0.8287125;0.5737131;0.286397;1.651702;0;0.4689956;0.4689956;0.09694459;0.09694459;0.09694459;0.1686609;0.6795915;0.1936609;0.3979745;0.7881485;0.1686609;0;1.152883;0.4689956;0.5285926;0;0.33729;0.668907;0.23071;0.3843115;0.479841;1.271782;0.3269609;0.4937476;0.4229745;0;0.6380847;0.2651461;1.559814;1.396418;1.016431;0;0.6237131;0.1686609;0.7598403;0.7339815;0.33729;1.834778;0;0.923533;0.731532;1.020246;1.804551;0.3979745;0.906155;0.9270172;0.1936609;0.5187476;0;0.09694459;0.9981959;0.523352;0;1.081589;0.3824106;0.5035927;0.9319552;0.09694459;0;0;0.4937476;0.7038341;0.6967092;0.5285926;0.9219085;1.063999;0.9396503;0.9097362;1.29815;0.2651461;1.013011;0.5285926;0.3824106;0;0.1686609;0.1936609;1.138045;1.030325;0.593384;0.6717092;0.23071;0.618384;0.33729;0;1.12035;0.361397;0.8082052
G198;0.2901461;1.552656;0.948533;0.09694459;0.2901461;0.09694459;0.09694459;0.514277;0.8915784;0.5285926;0.33729;1.642435;0.1686609;0.507411;0.6021889;0.1936609;0.361397;0.1936609;0.1686609;0.5642771;0.09694459;0.4593115;0.6967092;0.23071;0;1.270929;0.33729;0.4781837;0;0.286397;0.659471;0.3824106;0.4280696;0.6338055;1.309312;0.4937477;0.6095595;0.4781837;0.09694459;0.6588054;0.2651461;1.353657;1.205869;0.9274641;0;0.7295914;0.1686609;0.8335659;0.640257;0.286397;1.743971;0;0.8596311;0.8890969;1.059218;1.659631;0.3979745;0.830641;1.014148;0.2651461;0.5285926;0;0.2651461;1.164495;0.3843115;0.361397;1.08433;0.479841;0.5501235;1.031601;0.23071;0;0;0.3269609;0.640257;0.9247476;0.593384;0.8112781;1.005436;0.8654699;0.9224062;1.210144;0.1686609;0.789386;0.3269609;0.5285926;0;0.2651461;0.09694459;1.230064;0.9513375;0.618384;0.8660098;0.286397;0.593384;0.6380847;0;0.9452761;0.5531837;0.8000174
G199;0.09694459;1.600342;0.9997408;0.09694459;0.361397;0.09694459;0.09694459;0.4593115;0.842505;0.718907;0.286397;1.665404;0;0.6380847;0.5435644;0.3269609;0.4324106;0.1936609;0.1936609;0.5988751;0;0.5187476;0.6380847;0.2651461;0;1.246633;0.3824106;0.3979745;0;0.1686609;0.659471;0.3843115;0.33729;0.593384;1.308824;0.5987132;0.4531837;0.5751234;0.09694459;0.618384;0.2651461;1.377123;1.229245;1.012022;0;0.6595595;0.09694459;0.7073436;0.6690159;0.23071;1.720037;0;0.6719128;0.8346311;1.080353;1.667805;0.336397;0.640257;0.9615666;0.3269609;0.6701554;0;0.1936609;1.168198;0.3843115;0.4937477;0.9995492;0.33729;0.7136849;0.8530824;0.23071;0;0;0.4531837;0.6098403;0.6537258;0.4229745;0.8304955;1.06189;0.9224062;0.9631673;1.27422;0.23071;1.020246;0.4531837;0.1686609;0.09694459;0.286397;0.2651461;1.335987;1.020062;0.7659681;0.8274328;0.286397;0.618384;0.4689956;0.09694459;1.170445;0.6939956;0.8959348
G200;0.09694459;1.640783;0.9981743;0;0.589277;0.09694459;0.1936609;0.4531837;0.8082052;0.5487131;0.23071;1.570507;0;0.5501235;0.3843115;0.3824106;0.4324106;0.2901461;0.2651461;0.7832052;0.09694459;0.4324106;0.5501235;0.3269609;0;1.356331;0.479841;0.4531837;0.09694459;0.2651461;0.9024641;0.33729;0.23071;0.5501235;1.318828;0.6189956;0.286397;0.7131619;0.1686609;0.618384;0.2651461;1.303496;1.311364;1.066431;0.09694459;0.6845595;0.2651461;0.6719128;0.789386;0.23071;1.782061;0;0.7038341;0.7659681;1.147071;1.739972;0.1686609;0.7624671;0.9762845;0.3269609;0.5751234;0;0.1686609;1.08433;0.23071;0.3824106;1.078845;0.286397;0.7076822;0.6021888;0.4229745;0;0.09694459;0.4531837;0.6021888;0.3269609;0.361397;0.8388401;0.8112781;0.954434;1.0512;1.078425;0.1686609;0.9074259;0.2651461;0.2651461;0.09694459;0.23071;0.3979745;1.268814;0.7881485;0.7659066;0.9748839;0.4280696;0.7909681;0.4689956;0.09694459;1.180689;0.6595595;0.8533257
G201;0.09694459;1.734082;0.974596;0;0.8533257;0;0.1686609;0.5035927;0.7636849;0.5487131;0.1936609;1.416106;0;0.3269609;0.23071;0.286397;0.361397;0.1686609;0.1936609;0.6189957;0;0.4324106;0.2651461;0.2651461;0.09694459;1.413765;0.5285926;0.4531837;0;0.2651461;0.6595595;0.1686609;0.09694459;0.2651461;1.259804;0.4593115;0.2651461;0.8344535;0.09694459;0.5751234;0.336397;1.106306;1.281219;1.058111;0.09694459;0.5737131;0.09694459;0.7038341;0.6690159;0.286397;1.780523;0;0.7409066;0.9114988;1.306431;1.615948;0;0.6690159;1.005641;0.3979745;0.8013374;0;0.1936609;1.143198;0.1686609;0.3824106;1.083417;0.23071;0.6717092;0.5776539;0.4574106;0.09694459;0.2651461;0.23071;0.7339815;0.23071;0.4574106;0.8112781;0.9396503;0.9340681;1.042834;1.283839;0.1686609;0.7975585;0.2651461;0.1936609;0;0.1686609;0.5142771;1.29934;0.9615666;0.7624671;0.7893861;0.6719128;0.8475846;0.3843115;0.09694459;1.073313;0.7542489;0.9870218
